"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
46.9624726707724,47.3153314860985,47.2401804261944,47.9868556401432,47.9913305036073,48.651458267857,48.6587398511325,48.5785731803448,48.8900296869154,49.6193737676388,49.5345881280939,49.696458025678,49.4383496988257,50.6028305923295,50.3384359025284,50.5499218738295,50.961567609663,51.1103645053733,51.2342639574652,51.8302942520406,52.4184709481615,52.1037438369597,52.7588815230135,52.861318758613,52.9639483990344,53.3848787215123,53.1558650367675,53.6509745901156,53.305928657432,54.132587996558
17.590434140984,17.94193949807,17.8716002235293,18.6267677776922,18.619326069801,19.2973877085459,19.293938793883,19.2219760604297,19.5121997266083,20.2410462079492,20.1671633780575,20.3184398184938,20.056935639988,21.2323853706263,20.9737986386395,21.1875363672896,21.6028056657051,21.7438276883738,21.8816608750375,22.4619336305863,23.0532703204624,22.7390521427046,23.3662907387165,23.4937373669265,23.5918240151731,24.0165550875009,23.7953081909145,24.2856056672793,23.9319050676152,24.767722820997
43.1574405845163,43.5024137813228,43.4534265707924,44.229253273208,44.1821076559008,44.9134972583244,44.8748905720422,44.8330008335571,45.0633413714313,45.7880837107147,45.7441846910909,45.872912898952,45.6036525377138,46.8045854291714,46.5628417946038,46.7789620312522,47.2093162850065,47.3193255158974,47.5017018229085,48.0383109762734,48.6381685367221,48.3210645053561,48.8689687277003,49.0744935715965,49.1556758626456,49.59346235913,49.3941527361072,49.8669854673957,49.4899171332327,50.3545264020903
46.4753814525533,46.8507304890218,46.704563908735,47.4072674062981,47.5246498419532,48.0455600941406,48.1516709790547,47.9806839399524,48.4414134193279,49.1871627650871,49.0293853926923,49.2307069175841,48.9877690259027,50.1011926557844,49.7937542687051,50.0083735788528,50.3712927706491,50.618167969271,50.6190398693855,51.3221345231201,51.8899655011592,51.5923115800293,52.4466960490177,52.3372568474539,52.4913794882111,52.8744249588847,52.5906529793099,53.1381985734794,52.8490220734763,53.5971397676844
16.9515219531397,17.3046577370933,17.2356007603061,18.057447112876,17.9969803689663,18.7791497148332,18.7257046668449,18.6798840441375,18.834535271802,19.5704230160236,19.5690511674735,19.6249600139265,19.3348827497511,20.6009980385646,20.3777440193134,20.6208729444985,21.0408703554598,21.1666240703825,21.3735772436828,21.8502958626229,22.4632896587325,22.1686705166373,22.620233158518,22.8788223638084,22.9633830840513,23.4035431696369,23.2317643491666,23.706066694576,23.2931667502698,24.1762545249261
37.4059680477475,37.7444008214535,37.7127195642364,38.4649780735697,38.4168489186271,39.1292994623073,39.0916961687942,39.0591887293643,39.3222963677851,40.0392227377712,39.9760653262453,40.1444341886864,39.8862026337506,41.0528788709185,40.8036433968344,41.0036766416564,41.4439027045265,41.5370344532852,41.7145803921929,42.2779781407702,42.8717154929255,42.5400918953717,43.1289836574188,43.3198907344316,43.3950790825322,43.8344251686491,43.6232330690015,44.0911180571827,43.7307147387148,44.590604600509
36.4534018656199,36.8174408868845,36.7095436221371,37.462136847181,37.4984041725037,38.1347277743304,38.1684132827078,38.0561095168945,38.3835695842654,39.1233955304476,39.0332567685947,39.1756860721915,38.9133220833272,40.089939344887,39.8194349255347,40.0440733304112,40.4347805733167,40.623436516991,40.7172033012245,41.3222007733473,41.9094599876402,41.6105201442791,42.2891197006566,42.3444754760628,42.4658413544388,42.8751646413814,42.6401751971715,43.1534809210713,42.8110622054847,43.6197343441115
9.21060046234245,9.56534912143103,9.48606043705777,10.2489208448673,10.2454662551423,10.9263906621568,10.9257120647731,10.847225828318,11.1295701153229,11.8619578664166,11.793177020532,11.9304119114288,11.6651351063384,12.8521772537553,12.5951072469139,12.8151549730716,13.2250567271783,13.3757274311798,13.5114944397516,14.0848470467497,14.677896197834,14.3698283466612,14.9876110055936,15.1139308116722,15.2159764635796,15.6388950644335,15.4204854753806,15.9143682329272,15.5560196758223,16.3911497652004
20.2469509781523,20.6021278988266,20.5226356742699,21.297139619903,21.2849005194768,21.9835744968017,21.974566706279,21.9001972039462,22.1592323627583,22.8929778912272,22.8367056533636,22.9571445471924,22.6868559026234,23.8897833838819,23.6387629496929,23.8640801632449,24.2745297110392,24.4230703744544,24.5704354236529,25.1259414807689,25.7227354845172,25.4182727815158,26.0058867068598,26.1543429333153,26.2542860153106,26.6797300476924,26.4698237894552,26.9611686270793,26.5925851284911,27.4356810094737
10.4035070960677,10.8057161870823,10.5715686282583,11.1873459222312,11.4697212016232,11.7681179123383,12.0204135012709,11.7248414190791,12.4359497821641,13.1984097014151,12.9151388913774,13.2119567583851,13.0017514513964,14.0077196099026,13.6299351304062,13.8339326447596,14.134589261662,14.5096212070042,14.3251255208111,15.2109125435131,15.7430515884248,15.4567448096696,16.6427280520112,16.2080892212688,16.4322103104679,16.7610581065567,16.3855690450061,17.0054891690686,16.8141893216125,17.4424188941006
4.17004976019759,4.51072490476717,4.47581475856402,5.26553647610775,5.1920020817444,5.95897363964174,5.89698694225135,5.87502602303955,6.0653324239671,6.78739957161607,6.76356530155388,6.87703306241191,6.60254115330157,7.82064895738351,7.59015381657166,7.80796761619915,8.24828318229474,8.33778989812104,8.5498117576809,9.05721039739171,9.66277441835074,9.34385081652685,9.83873352396897,10.0962650368085,10.1662500300467,10.6127052479232,10.4280606957909,10.8893164477416,10.4965994618576,11.3803817322348
33.1159272098817,33.4697730147886,33.3900859824752,34.1194096456345,34.1423506071112,34.7711610167457,34.7953970101085,34.7040209298764,35.0543422864329,35.7831145957349,35.6779521206455,35.8632354338661,35.6123426430307,36.7537529847302,36.478981432746,36.6841674474927,37.0918514326704,37.2498921899119,37.3511668008668,37.9764666936202,38.5586445041742,38.2406137083034,38.9464612053139,39.0072622551647,39.1159612890398,39.5312170997059,39.2880048576684,39.7897853149117,39.461152493574,40.272674138
44.494426277049,44.862717531143,44.7400594567984,45.4698466060051,45.5401581716997,46.1264714504554,46.190699432195,46.0544358906516,46.4404853713021,47.182199199806,47.0621213866079,47.2323850632651,46.9790443603242,48.1264337852321,47.8398147873618,48.0589961502306,48.4387771769659,48.6506187576344,48.7049371778298,49.3532674361308,49.9318816221177,49.6323611459069,50.3880687863902,50.3729761718611,50.5076578422311,50.9060481121952,50.6496209666766,51.1769471483597,50.8582114715036,51.6410474806401
39.5028835066781,39.8794756184157,39.728199377043,40.4156031186456,40.550501043031,41.0426808901255,41.1647832164213,40.9827482439697,41.4786939667175,42.2242721338959,42.0481292140509,42.2697247561874,42.0330910806499,43.1263103641179,42.809409831302,43.0188303322759,43.3775347347222,43.63395299872,43.6136502458563,44.3431668170071,44.905612341491,44.6055199463645,45.5059371638589,45.3578015131585,45.5179493429844,45.8955529413172,45.5989111750487,46.1530015000066,45.8785635309865,46.6125841784753
14.8996701089217,15.2580901363207,15.1699837801432,15.9558169795136,15.9443784908852,16.6518596959696,16.6426465844064,16.5634575122486,16.8069933091431,17.544584514917,17.4974639205479,17.5987489250063,17.323143276424,18.5425746958756,18.2950725535926,18.5282175029718,18.9337298274543,19.0907536915117,19.2401149566719,19.7829068016579,20.3826172904805,20.0852603319009,20.6535222807098,20.8084778616897,20.9114813060122,21.3360590902209,21.1317716424634,21.6256710507082,21.2491474518718,22.0943127163326
16.5747435659633,16.9214613458411,16.8704272526367,17.6804551411265,17.6091157753077,18.3911850069236,18.3294725305152,18.2981556466748,18.4612653341415,19.1904306018719,19.1827539414893,19.2616623507185,18.9776046132486,20.2253786749791,20.0009970723096,20.23306060323,20.6640821007573,20.7696520523039,20.984496639321,21.469484873849,22.0802171720247,21.7743221934879,22.2353323204808,22.5032902666667,22.5791757071949,23.0238080732608,22.8490186225587,23.3152615751919,22.9084771426769,23.7955065807255
