"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
2.04549121079287,3.06889843379991,2.81681775625168,2.87185257722465,3.40882096852959,3.06991999031881,3.5300101251749,4.33595167329325,4.53584549395869,5.24734544453208,4.80278924087412,5.49251349496206,5.52488999035744,5.75734553862724,6.04376336169492,5.94329882867103,6.41272641334501,6.84613764297993,6.90502922404722,6.67790321127365,7.50022492610411,7.55427486350081,7.83318855071915,8.43679236255989,8.35780219453792,8.63910749254202,8.72598125209696,9.31602521304612,8.92552905626073,9.72614701089842
25.751843952839,26.7752511758461,26.5231704982978,26.5782053192708,27.1151737105758,26.776272732365,27.2363628672211,28.0423044153394,28.2421982360049,28.9536981865782,28.5091419829203,29.1988662370082,29.2312427324036,29.4636982806734,29.7501161037411,29.6496515707172,30.1190791553912,30.5524903850261,30.6113819660934,30.3842559533198,31.2065776681503,31.260627605547,31.5395412927653,32.143145104606,32.0641549365841,32.3454602345882,32.4323339941431,33.0223779550923,32.6318817983069,33.4324997529446
16.8409666690459,17.8643738920529,17.6122932145047,17.6673280354776,18.2042964267826,17.8653954485718,18.3254855834279,19.1314271315462,19.3313209522117,20.0428209027851,19.5982646991271,20.2879889532151,20.3203654486104,20.5528209968802,20.8392388199479,20.738774286924,21.208201871598,21.6416131012329,21.7005046823002,21.4733786695266,22.2957003843571,22.3497503217538,22.6286640089721,23.2322678208129,23.1532776527909,23.434582950795,23.5214567103499,24.1115006712991,23.7210045145137,24.5216224691514
45.7762362208318,46.7996434438389,46.5475627662906,46.6025975872636,47.1395659785686,46.8006650003578,47.2607551352139,48.0666966833322,48.2665905039977,48.978090454571,48.5335342509131,49.223258505001,49.2556350003964,49.4880905486662,49.7745083717339,49.67404383871,50.143471423384,50.5768826530189,50.6357742340862,50.4086482213126,51.2309699361431,51.2850198735398,51.5639335607581,52.1675373725989,52.0885472045769,52.369852502581,52.4567262621359,53.0467702230851,52.6562740662997,53.4568920209374
41.1647430883969,42.1881503114039,41.9360696338557,41.9911044548287,42.5280728461336,42.1891718679228,42.6492620027789,43.4552035508973,43.6550973715627,44.3665973221361,43.9220411184782,44.6117653725661,44.6441418679615,44.8765974162313,45.163015239299,45.0625507062751,45.531978290949,45.965389520584,46.0242811016513,45.7971550888777,46.6194768037081,46.6735267411048,46.9524404283232,47.5560442401639,47.477054072142,47.7583593701461,47.845233129701,48.4352770906502,48.0447809338648,48.8453988885025
16.6485760755952,17.6719832986023,17.4199026210541,17.474937442027,18.011905833332,17.6730048551212,18.1330949899773,18.9390365380956,19.1389303587611,19.8504303093345,19.4058741056765,20.0955983597644,20.1279748551598,20.3604304034296,20.6468482264973,20.5463836934734,21.0158112781474,21.4492225077823,21.5081140888496,21.280988076076,22.1033097909065,22.1573597283032,22.4362734155215,23.0398772273623,22.9608870593403,23.2421923573444,23.3290661168993,23.9191100778485,23.5286139210631,24.3292318757008
16.3099000322177,17.3333072552247,17.0812265776765,17.1362613986495,17.6732297899544,17.3343288117436,17.7944189465997,18.6003604947181,18.8002543153835,19.5117542659569,19.0671980622989,19.7569223163869,19.7892988117823,20.0217543600521,20.3081721831197,20.2077076500959,20.6771352347698,21.1105464644048,21.169438045472,20.9423120326985,21.7646337475289,21.8186836849256,22.097597372144,22.7012011839847,22.6222110159627,22.9035163139668,22.9903900735218,23.5804340344709,23.1899378776856,23.9905558323232
36.0233791221666,37.0467863451736,36.7947056676254,36.8497404885984,37.3867088799033,37.0478079016925,37.5078980365486,38.313839584667,38.5137334053324,39.2252333559058,38.7806771522478,39.4704014063358,39.5027779017312,39.735233450001,40.0216512730686,39.9211867400447,40.3906143247187,40.8240255543537,40.8829171354209,40.6557911226474,41.4781128374778,41.5321627748745,41.8110764620929,42.4146802739336,42.3356901059116,42.6169954039157,42.7038691634707,43.2939131244198,42.9034169676344,43.7040349222721
6.27702969870266,7.30043692170971,7.04835624416148,7.10339106513445,7.64035945643939,7.30145847822861,7.7615486130847,8.56749016120305,8.76738398186849,9.47888393244188,9.03432772878392,9.72405198287187,9.75642847826724,9.98888402653703,10.2753018496047,10.1748373165808,10.6442649012548,11.0776761308897,11.136567711957,10.9094416991834,11.7317634140139,11.7858133514106,12.0647270386289,12.6683308504697,12.5893406824477,12.8706459804518,12.9575197400068,13.5475637009559,13.1570675441705,13.9576854988082
42.9728748492299,43.996282072237,43.7442013946887,43.7992362156617,44.3362046069666,43.9973036287559,44.4573937636119,45.2633353117303,45.4632291323957,46.1747290829691,45.7301728793112,46.4198971333991,46.4522736287945,46.6847291770643,46.971147000132,46.8706824671081,47.3401100517821,47.773521281417,47.8324128624843,47.6052868497107,48.4276085645412,48.4816585019379,48.7605721891562,49.3641760009969,49.285185832975,49.5664911309791,49.653364890534,50.2434088514832,49.8529126946978,50.6535306493355
46.1046488274848,47.1280560504919,46.8759753729436,46.9310101939166,47.4679785852216,47.1290776070108,47.5891677418669,48.3951092899852,48.5950031106507,49.3065030612241,48.8619468575661,49.551671111654,49.5840476070494,49.8165031553192,50.1029209783869,50.002456445363,50.471884030037,50.9052952596719,50.9641868407392,50.7370608279656,51.5593825427961,51.6134324801928,51.8923461674111,52.4959499792519,52.4169598112299,52.698265109234,52.7851388687889,53.3751828297381,52.9846866729527,53.7853046275904
21.716086556244,22.739493779251,22.4874131017028,22.5424479226758,23.0794163139807,22.7405153357699,23.200605470626,24.0065470187444,24.2064408394098,24.9179407899832,24.4733845863252,25.1631088404132,25.1954853358086,25.4279408840784,25.714358707146,25.6138941741221,26.0833217587961,26.5167329884311,26.5756245694983,26.3484985567248,27.1708202715552,27.2248702089519,27.5037838961703,28.107387708011,28.028397539989,28.3097028379931,28.3965765975481,28.9866205584972,28.5961244017118,29.3967423563495
11.8734992033796,12.8969064263866,12.6448257488384,12.6998605698114,13.2368289611163,12.8979279829055,13.3580181177616,14.16395966588,14.3638534865454,15.0753534371188,14.6307972334608,15.3205214875488,15.3528979829442,15.585353531214,15.8717713542817,15.7713068212578,16.2407344059317,16.6741456355667,16.7330372166339,16.5059112038604,17.3282329186908,17.3822828560875,17.6611965433059,18.2648003551466,18.1858101871246,18.4671154851287,18.5539892446837,19.1440332056328,18.7535370488475,19.5541550034851
33.9812295748753,35.0046367978824,34.7525561203342,34.8075909413071,35.3445593326121,35.0056583544013,35.4657484892574,36.2716900373757,36.4715838580412,37.1830838086146,36.7385276049566,37.4282518590445,37.4606283544399,37.6930839027097,37.9795017257774,37.8790371927535,38.3484647774275,38.7818760070624,38.8407675881297,38.6136415753561,39.4359632901866,39.4900132275833,39.7689269148016,40.3725307266424,40.2935405586204,40.5748458566245,40.6617196161794,41.2517635771286,40.8612674203432,41.6618853749809
