"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
25.5483543757408,25.3723211614595,25.7467532573901,26.4551955537164,26.1773065478277,26.6513111333346,26.7213274884943,27.1556934813341,27.4109178171953,27.5880089588613,27.6939503041359,28.1501155582345,28.3108667722302,28.2354097661703,29.0472694436109,28.8917539798806,29.2502808344401,29.8083694152247,29.4281314036864,30.2677089261316,30.2176882404053,31.185934148376,31.1296277481976,31.1227064798917,31.394106566106,31.0156034326421,31.8124142503516,31.8748802314759,33.0331300064302,32.6790860785862
31.1631217872525,30.9870885729711,31.3615206689018,32.0699629652281,31.7920739593394,32.2660785448462,32.3360949000059,32.7704608928457,33.0256852287069,33.202776370373,33.3087177156475,33.7648829697462,33.9256341837418,33.8501771776819,34.6620368551226,34.5065213913923,34.8650482459518,35.4231368267363,35.0428988151981,35.8824763376432,35.832455651917,36.8007015598876,36.7443951597093,36.7374738914033,37.0088739776176,36.6303708441537,37.4271816618633,37.4896476429876,38.6478974179419,38.2938534900978
23.087077172625,22.9110439583437,23.2854760542743,23.9939183506006,23.716029344712,24.1900339302188,24.2600502853785,24.6944162782183,24.9496406140795,25.1267317557455,25.2326731010201,25.6888383551188,25.8495895691144,25.7741325630545,26.5859922404952,26.4304767767648,26.7890036313244,27.3470922121089,26.9668542005706,27.8064317230158,27.7564110372895,28.7246569452602,28.6683505450819,28.6614292767759,28.9328293629902,28.5543262295263,29.3511370472358,29.4136030283602,30.5718528033145,30.2178088754704
21.7280812210077,21.5520480067263,21.926480102657,22.6349223989833,22.3570333930946,22.8310379786014,22.9010543337611,23.3354203266009,23.5906446624621,23.7677358041282,23.8736771494027,24.3298424035014,24.490593617497,24.4151366114371,25.2269962888778,25.0714808251474,25.430007679707,25.9880962604915,25.6078582489533,26.4474357713984,26.3974150856722,27.3656609936428,27.3093545934645,27.3024333251585,27.5738334113728,27.1953302779089,27.9921410956185,28.0546070767428,29.2128568516971,28.858812923853
36.6283113612891,36.4522781470078,36.8267102429384,37.5351525392647,37.257263533376,37.7312681188829,37.8012844740425,38.2356504668824,38.4908748027436,38.6679659444096,38.7739072896842,39.2300725437828,39.3908237577784,39.3153667517186,40.1272264291592,39.9717109654289,40.3302378199884,40.888326400773,40.5080883892347,41.3476659116799,41.2976452259536,42.2658911339243,42.2095847337459,42.2026634654399,42.4740635516543,42.0955604181904,42.8923712358999,42.9548372170242,44.1130869919785,43.7590430641344
20.6632834881464,20.487250273865,20.8616823697957,21.570124666122,21.2922356602333,21.7662402457401,21.8362566008998,22.2706225937396,22.5258469296008,22.7029380712669,22.8088794165414,23.2650446706401,23.4257958846357,23.3503388785758,24.1621985560165,24.0066830922861,24.3652099468457,24.9232985276302,24.543060516092,25.3826380385371,25.3326173528108,26.3008632607815,26.2445568606032,26.2376355922972,26.5090356785115,26.1305325450476,26.9273433627571,26.9898093438815,28.1480591188358,27.7940151909917
6.75504038720126,6.57900717291991,6.95343926885056,7.66188156517686,7.38399255928817,7.85799714479501,7.92801349995469,8.3623794927945,8.61760382865571,8.79469497032176,8.9006363155963,9.35680156969498,9.51755278369058,9.44209577763071,10.2539554550714,10.098439991341,10.4569668459006,11.0150554266851,10.6348174151469,11.474394937592,11.4243742518657,12.3926201598364,12.3363137596581,12.3293924913521,12.6007925775664,12.2222894441025,13.019100261812,13.0815662429364,14.2398160178907,13.8857720900466
29.4641594436792,29.2881262293979,29.6625583253285,30.3710006216548,30.0931116157661,30.567116201273,30.6371325564326,31.0714985492725,31.3267228851337,31.5038140267997,31.6097553720742,32.0659206261729,32.2266718401685,32.1512148341087,32.9630745115493,32.807559047819,33.1660859023785,33.724174483163,33.3439364716248,34.18351399407,34.1334933083437,35.1017392163143,35.045432816136,35.03851154783,35.3099116340443,34.9314085005805,35.72821931829,35.7906852994143,36.9489350743686,36.5948911465245
6.76391619439919,6.58788298011784,6.96231507604849,7.67075737237478,7.3928683664861,7.86687295199293,7.93688930715262,8.37125529999243,8.62647963585364,8.80357077751969,8.90951212279423,9.36567737689291,9.52642859088851,9.45097158482864,10.2628312622693,10.107315798539,10.4658426530985,11.023931233883,10.6436932223448,11.4832707447899,11.4332500590637,12.4014959670343,12.345189566856,12.33826829855,12.6096683847643,12.2311652513004,13.02797606901,13.0904420501343,14.2486918250886,13.8946478972445
4.37945089813779,4.20341768385644,4.57784977978709,5.28629207611338,5.0084030702247,5.48240765573154,5.55242401089122,5.98679000373103,6.24201433959224,6.41910548125829,6.52504682653283,6.98121208063151,7.14196329462711,7.06650628856724,7.87836596600791,7.72285050227755,8.0813773568371,8.63946593762162,8.25922792608339,9.09880544852854,9.04878476280228,10.0170306707729,9.9607242705946,9.95380300228861,10.2252030885029,9.84669995503904,10.6435107727486,10.7059767538729,11.8642265288272,11.5101826009831
46.7597746973198,46.5837414830385,46.9581735789692,47.6666158752954,47.3887268694068,47.8627314549136,47.9327478100733,48.3671138029131,48.6223381387743,48.7994292804403,48.9053706257149,49.3615358798136,49.5222870938092,49.4468300877493,50.25868976519,50.1031743014596,50.4617011560192,51.0197897368037,50.6395517252654,51.4791292477106,51.4291085619843,52.397354469955,52.3410480697767,52.3341268014707,52.605526887685,52.2270237542211,53.0238345719306,53.086300553055,54.2445503280093,53.8905064001652
5.69477626230657,5.51874304802523,5.89317514395588,6.60161744028217,6.32372843439349,6.79773301990032,6.86774937506,7.30211536789982,7.55733970376102,7.73443084542708,7.84037219070161,8.29653744480029,8.4572886587959,8.38183165273603,9.19369133017669,9.03817586644634,9.39670272100589,9.95479130179041,9.57455329025217,10.4141308126973,10.3641101269711,11.3323560349417,11.2760496347634,11.2691283664574,11.5405284526717,11.1620253192078,11.9588361369173,12.0213021180417,13.179551892996,12.8255079651519
33.2861012855976,33.1100680713163,33.4845001672469,34.1929424635732,33.9150534576845,34.3890580431913,34.459074398351,34.8934403911909,35.1486647270521,35.3257558687181,35.4316972139926,35.8878624680913,36.0486136820869,35.9731566760271,36.7850163534677,36.6295008897374,36.9880277442969,37.5461163250814,37.1658783135432,38.0054558359884,37.9554351502621,38.9236810582327,38.8673746580544,38.8604533897484,39.1318534759627,38.7533503424989,39.5501611602084,39.6126271413327,40.770876916287,40.4168329884429
5.73021539763799,5.55418218335664,5.9286142792873,6.63705657561359,6.3591675697249,6.83317215523174,6.90318851039142,7.33755450323124,7.59277883909244,7.76986998075849,7.87581132603303,8.33197658013171,8.49272779412732,8.41727078806744,9.22913046550811,9.07361500177776,9.43214185633731,9.99023043712183,9.60999242558359,10.4495699480287,10.3995492623025,11.3677951702731,11.3114887700948,11.3045675017888,11.5759675880031,11.1974644545392,11.9942752722488,12.0567412533731,13.2149910283274,12.8609471004833
38.2357435351804,38.0597103208991,38.4341424168297,39.142584713156,38.8646957072673,39.3387002927742,39.4087166479338,39.8430826407737,40.0983069766349,40.2753981183009,40.3813394635755,40.8375047176741,40.9982559316697,40.9227989256099,41.7346586030505,41.5791431393202,41.9376699938797,42.4957585746642,42.115520563126,42.9550980855712,42.9050773998449,43.8733233078155,43.8170169076372,43.8100956393312,44.0814957255455,43.7029925920817,44.4998034097912,44.5622693909155,45.7205191658698,45.3664752380257
24.5590080903948,24.3829748761134,24.7574069720441,25.4658492683704,25.1879602624817,25.6619648479885,25.7319812031482,26.166347195988,26.4215715318492,26.5986626735153,26.7046040187898,27.1607692728885,27.3215204868841,27.2460634808242,28.0579231582649,27.9024076945346,28.2609345490941,28.8190231298786,28.4387851183404,29.2783626407855,29.2283419550593,30.1965878630299,30.1402814628516,30.1333601945456,30.4047602807599,30.026257147296,30.8230679650056,30.8855339461299,32.0437837210842,31.6897397932401
