"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
1.94809105160789,1.51892953544205,1.81189874656764,1.56955781232151,2.23661176955715,2.37478919311276,2.47309380699896,3.07120376910678,3.15341792895424,3.47325084125047,4.61886096386239,4.1998153671223,3.95072341289531,4.58287207984023,5.1302100071619,4.85876560628786,5.1906500924337,5.38216355536197,5.95140506265225,6.15552086135217,6.69012782477114,6.60459745960551,6.6777758288066,7.02549145061772,7.01228766563373,7.52193693921337,7.5652660808719,7.99709469173824,8.26037911207779,8.2727994267597
49.1315328493827,48.700608529097,49.0050146600914,48.763257735604,49.4214884183087,49.5640893979988,49.6583127571704,50.2597371051162,50.3390567218733,50.6581572301142,51.817631484543,51.3940413148006,51.1407770297849,51.7676620243675,52.3282744398457,52.0474950342787,52.3702381811398,52.5623219123253,53.1321048139383,53.3379865011401,53.8813029590555,53.7879682338291,53.8726137404849,54.2140338480613,54.1829871764566,54.7071741409147,54.757079461863,55.1847287875408,55.4561632874806,55.4556554335539
36.9702510557936,36.5350265063285,36.8367469530112,36.5944843759829,37.2614634195784,37.3989866890717,37.4921916217993,38.0916392789106,38.1757782256645,38.4925952162898,39.6555227577916,39.2273678568876,38.9760469776332,39.5992581669113,40.1601599129939,39.8841653900126,40.2078901907278,40.4009559052571,40.9735243848132,41.1711500856377,41.7123590524479,41.6240611607544,41.705650024352,42.0513197092458,42.0336630442276,42.5416555747291,42.5970843081652,43.0179139900066,43.2853899730407,43.2958267930957
30.6612201339788,30.249121602824,30.563941706515,30.3243136609191,30.9455750840082,31.1097084638474,31.2087829613282,31.8184189732103,31.8771621406648,32.2062377358722,33.3492599982264,32.9459400471817,32.6847002915235,33.3280713552666,33.8860073262622,33.5854909297931,33.9049592534474,34.0927260286478,34.6503784185548,34.8918517254538,35.443368581511,35.3290409027276,35.4257048525869,35.7493822293804,35.662216287924,36.2550308975083,36.2802934347237,36.73794646463,37.0256635234342,36.9791076304089
3.73904210456596,3.29929720122136,3.61277410853865,3.3709001479577,4.03264500927513,4.17239505173702,4.26026902385666,4.86243519497064,4.94597693735825,5.26063037284528,6.44166369123043,6.00560170867546,5.7505455345088,6.36552527676541,6.94202944076971,6.657928652555,6.97158743554889,7.16588043439252,7.74067878777498,7.93561488065925,8.48574090207845,8.39126139639241,8.4844287431728,8.82521909190691,8.79450644306543,9.31010037664558,9.37634940143413,9.78840132762009,10.0630804366717,10.0647714934211
19.8645259270728,19.4718590571809,19.7874311393657,19.5493695440067,20.142366724487,20.3235386217104,20.4305417107232,21.045364811435,21.0867525550112,21.425961857437,22.5420767494609,22.1618109804284,21.8963011387653,22.5596850377648,23.1043685036942,22.7924872406202,23.1161851164278,23.2993622690453,23.8449725661504,24.1190763282815,24.6714240677265,24.5432970231815,24.6422237122558,24.9539961363133,24.827508658172,25.474274494693,25.4706630050846,25.960388645751,26.2571198799858,26.1769197364064
3.8352277430615,3.41501196886942,3.72953421803643,3.48925284167168,4.12230506207739,4.27932933592295,4.37508704552787,4.98256159307473,5.04854837057879,5.37339104783476,6.52766955802909,6.11471564861893,5.8552531993731,6.49025936794344,7.05374841915344,6.7579648401591,7.07565395514721,7.26533818408962,7.82802017228494,8.05586935048026,8.6070515436046,8.49847550496498,8.59421074250388,8.92285077790858,8.85208045361621,9.42238534649758,9.45971510895965,9.90396856035283,10.1879327851576,10.1554085996755
12.0369747978142,11.6153600707136,11.9137322566601,11.6723222559179,12.3233404609524,12.4707869564137,12.5706773493095,13.1724832386166,13.2459717095498,13.5698233392215,14.710057788391,14.2988761224998,14.0461002131455,14.6844896144632,15.2320434386765,14.9515803100231,15.2812170471722,15.4710163809991,16.0353362403705,16.2542243793057,16.7930565386732,16.6981437932102,16.7773861870442,17.1172017913974,17.0792154820472,17.6184504050087,17.652323290282,18.0960440840812,18.3668131692752,18.3590679375657
8.42376633892538,8.01522322745167,8.31459977304902,8.07427498015783,8.70578651799719,8.8649534109709,8.97003167015163,9.57549089538227,9.63711079176782,9.96778743197371,11.0904163337192,10.694636849303,10.438790899445,11.0904934655604,11.6296554508769,11.3410980646253,11.6732005479147,11.8599191260918,12.4161144325221,12.6571577486395,13.1969294802571,13.0923415494492,13.1736118344653,13.5050994421873,13.4397339857184,14.0161036955463,14.0307245598367,14.4959654794674,14.7731869383702,14.7421169172315
26.3324726694171,25.9063334118063,26.1936959633729,25.9512374329805,26.6195603977284,26.7574182597647,26.8586285623552,27.4556623365659,27.5374004120235,27.8587164639152,28.994458784032,28.5802192632965,28.3327315493239,28.9697082618806,29.5089792479287,29.2409241552876,29.577823257927,29.7685463186833,30.3361890211635,30.5430287839718,31.0733946483212,30.9902233475168,31.0579468152762,31.4074800222968,31.3988116070229,31.9071849371262,31.9440547901034,32.3815034040561,32.6417284761013,32.6568659523939
37.1106459718026,36.6434015831385,36.9188677892352,36.6724452270172,37.4107576198604,37.5072258180289,37.5946756980732,38.1773465290043,38.299800793313,38.5995128961469,39.7819420401303,39.3211318014258,39.0867612130365,39.684492045161,40.2409833520731,40.0062544081234,40.3420510345005,40.5423449796644,41.1359547415172,41.2695357234824,41.7902749866469,41.7444064632528,41.7968879377423,42.1782110634394,42.271900091896,42.6487405801892,42.7431453955952,43.1138859468805,43.3470098533726,43.4476315640574
30.5884150597423,30.1846031351209,30.5018048464293,30.2629748812634,30.8701432264496,31.0426119392867,31.1444653378991,31.7569913788723,31.8075328128033,32.1409633950457,33.2745572844519,32.8806293255498,32.6167518125758,33.2680396538892,33.8224866253829,33.5152668232551,33.8349700683065,34.0208071743448,34.5732255208123,34.829460627204,35.3829054554523,35.2610708063299,35.3607905891666,35.6780699317413,35.5703001654196,36.1896030878072,36.2032611164181,36.6743640233872,36.9675315820508,36.9037655723414
24.6243206476264,24.1594995112016,24.4406440521369,24.1947692903377,24.9240295653064,25.0255200350694,25.1123267627129,25.6974816592006,25.8156023550892,26.1166689199956,27.3012873024167,26.8421613205996,26.6050449585205,27.2035977999857,27.7642962654939,27.5231184237744,27.8551915699267,28.0549878654618,28.6468284274127,28.786772651663,29.3118796803068,29.2598944302414,29.3183238338961,29.6945822865691,29.7729752899741,30.1659760955496,30.2587007448461,30.6328246384666,30.8714256265129,30.9600948902118
49.8949421727431,49.4703086576052,49.7698917696325,49.5283222116756,50.1824172262081,50.3279055998773,50.4261762638896,51.0276131192901,51.1032820825013,51.4255809692957,52.5713138751374,52.1562675434177,51.9036287971927,52.5385111899466,53.0895170410134,52.8096232034322,53.1375921877512,53.3281222997453,53.8942493545532,54.1086136295052,54.6483305246498,54.5545164359721,54.6347543569183,54.9755682746189,54.9412199011069,55.4743158331634,55.5131310484354,55.9517226993914,56.2221263267393,56.2177636609718
45.3084772991663,44.876162013081,45.1933925744842,44.9523362956255,45.5998437843374,45.7479067860608,45.8377993614477,46.4430890817303,46.5186486795099,46.8372330062822,48.0114198365365,47.5834334729256,47.3253709521249,47.9469637028874,48.5220378149944,48.2304687631146,48.5431062946832,48.7356908369923,49.3057189331043,49.5145549636743,50.0676452767194,49.9651612856156,50.0627103132612,50.3967268411224,50.3445295791723,50.8866058140947,50.9430070256991,51.3669392589533,51.6477666278734,51.6317795730177
26.7259965254667,26.2804195597251,26.5987871586503,26.3567659628629,27.0219298211064,27.1592206151529,27.2432198732463,27.8455124163318,27.932275694704,28.2439707992206,29.4381598010362,28.9940875997038,28.7382852943183,29.3457251402698,29.9315753840498,29.6462757487115,29.9547705467833,30.1505094807744,30.7286770002489,30.9159213513545,31.4697046679372,31.3753394559835,31.4730184529369,31.8141019375856,31.7856697909726,32.2937127519603,32.3703873924407,32.772248654485,33.0482103535598,33.0528926111499
