"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
7.36650902154057,6.88291542756876,7.82483781291294,8.05646107303208,8.05441813992944,8.77098370712161,9.25075532328062,9.36276102317852,9.66599931363502,9.6947663546922,9.98048790009721,10.3017051485654,10.3330871125178,10.4889520446039,11.0137768015884,11.2705873133464,11.606503247746,11.3481360350457,12.0008643422951,11.8595671539288,12.806238788592,12.7700140386356,13.2485409396468,12.8587968651652,13.1312299570368,13.4727627355867,14.1803499395346,13.9252238686229,14.1602033907031,14.7485363575736
43.8681093638391,43.3845157698673,44.3264381552114,44.5580614153306,44.5560184822279,45.2725840494201,45.7523556655791,45.864361365477,46.1675996559335,46.1963666969907,46.4820882423957,46.8033054908639,46.8346874548163,46.9905523869024,47.5153771438869,47.7721876556449,48.1081035900445,47.8497363773442,48.5024646845936,48.3611674962273,49.3078391308905,49.2716143809341,49.7501412819454,49.3603972074637,49.6328302993353,49.9743630778852,50.6819502818331,50.4268242109214,50.6618037330016,51.2501366998721
29.1900792229386,28.7064856289668,29.648408014311,29.8800312744301,29.8779883413275,30.5945539085197,31.0743255246787,31.1863312245766,31.4895695150331,31.5183365560902,31.8040581014953,32.1252753499634,32.1566573139159,32.3125222460019,32.8373470029865,33.0941575147444,33.4300734491441,33.1717062364437,33.8244345436931,33.6831373553268,34.6298089899901,34.5935842400336,35.0721111410449,34.6823670665632,34.9548001584349,35.2963329369848,36.0039201409326,35.7487940700209,35.9837735921011,36.5721065589717
31.1440185479131,30.6604249539413,31.6023473392854,31.8339705994046,31.8319276663019,32.5484932334941,33.0282648496531,33.140270549551,33.4435088400075,33.4722758810647,33.7579974264697,34.0792146749379,34.1105966388903,34.2664615709764,34.7912863279609,35.0480968397189,35.3840127741185,35.1256455614182,35.7783738686676,35.6370766803013,36.5837483149645,36.5475235650081,37.0260504660193,36.6363063915377,36.9087394834093,37.2502722619592,37.9578594659071,37.7027333949954,37.9377129170756,38.5260458839461
31.2465518583367,30.7629582643649,31.7048806497091,31.9365039098282,31.9344609767256,32.6510265439178,33.1307981600768,33.2428038599747,33.5460421504312,33.5748091914883,33.8605307368934,34.1817479853615,34.213129949314,34.3689948814,34.8938196383846,35.1506301501425,35.4865460845422,35.2281788718418,35.8809071790912,35.7396099907249,36.6862816253882,36.6500568754317,37.128583776443,36.7388397019613,37.011272793833,37.3528055723829,38.0603927763307,37.8052667054191,38.0402462274992,38.6285791943698
35.2683116060091,34.7847180120373,35.7266403973815,35.9582636575006,35.956220724398,36.6727862915901,37.1525579077492,37.2645636076471,37.5678018981036,37.5965689391607,37.8822904845658,38.2035077330339,38.2348896969863,38.3907546290724,38.915579386057,39.1723898978149,39.5083058322146,39.2499386195142,39.9026669267636,39.7613697383973,40.7080413730606,40.6718166231041,41.1503435241154,40.7605994496337,41.0330325415054,41.3745653200552,42.0821525240031,41.8270264530914,42.0620059751716,42.6503389420421
30.813301674722,30.3297080807502,31.2716304660944,31.5032537262135,31.5012107931109,32.2177763603031,32.6975479764621,32.80955367636,33.1127919668165,33.1415590078736,33.4272805532787,33.7484978017468,33.7798797656992,33.9357446977853,34.4605694547699,34.7173799665278,35.0532959009275,34.7949286882271,35.4476569954765,35.3063598071102,36.2530314417735,36.216806691817,36.6953335928283,36.3055895183466,36.5780226102183,36.9195553887682,37.627142592716,37.3720165218043,37.6069960438845,38.1953290107551
26.0930255848104,25.6094319908386,26.5513543761828,26.7829776363019,26.7809347031993,27.4975002703915,27.9772718865505,28.0892775864484,28.3925158769049,28.4212829179621,28.7070044633671,29.0282217118352,29.0596036757877,29.2154686078737,29.7402933648583,29.9971038766162,30.3330198110159,30.0746525983155,30.7273809055649,30.5860837171987,31.5327553518619,31.4965306019054,31.9750575029167,31.585313428435,31.8577465203067,32.1992792988566,32.9068665028044,32.6517404318928,32.8867199539729,33.4750529208435
37.7306910428217,37.2470974488499,38.1890198341941,38.4206430943132,38.4186001612106,39.1351657284027,39.6149373445617,39.7269430444597,40.0301813349161,40.0589483759733,40.3446699213783,40.6658871698465,40.6972691337989,40.853134065885,41.3779588228696,41.6347693346275,41.9706852690272,41.7123180563268,42.3650463635762,42.2237491752099,43.1704208098732,43.1341960599167,43.612722960928,43.2229788864463,43.495411978318,43.8369447568678,44.5445319608157,44.289405889904,44.5243854119842,45.1127183788547
45.6656504345551,45.1820568405833,46.1239792259274,46.3556024860466,46.3535595529439,47.0701251201361,47.5498967362951,47.661902436193,47.9651407266495,47.9939077677067,48.2796293131117,48.6008465615799,48.6322285255323,48.7880934576184,49.3129182146029,49.5697287263609,49.9056446607605,49.6472774480602,50.3000057553096,50.1587085669433,51.1053802016065,51.0691554516501,51.5476823526614,51.1579382781797,51.4303713700513,51.7719041486012,52.4794913525491,52.2243652816374,52.4593448037176,53.0476777705881
26.4961625861853,26.0125689922135,26.9544913775576,27.1861146376768,27.1840717045741,27.9006372717663,28.3804088879253,28.4924145878232,28.7956528782797,28.8244199193369,29.1101414647419,29.4313587132101,29.4627406771625,29.6186056092486,30.1434303662331,30.4002408779911,30.7361568123907,30.4777895996904,31.1305179069398,30.9892207185735,31.9358923532367,31.8996676032803,32.3781945042915,31.9884504298099,32.2608835216815,32.6024163002314,33.3100035041793,33.0548774332676,33.2898569553478,33.8781899222183
5.9700282846425,5.48643469067069,6.42835707601487,6.65998033613401,6.65793740303137,7.37450297022354,7.85427458638255,7.96628028628046,8.26951857673695,8.29828561779413,8.58400716319914,8.90522441166731,8.93660637561974,9.09247130770578,9.61729606469035,9.87410657644832,10.210022510848,9.95165529814762,10.604383605397,10.4630864170307,11.409758051694,11.3735333017375,11.8520602027488,11.4623161282671,11.7347492201388,12.0762819986886,12.7838692026365,12.5287431317248,12.763722653805,13.3520556206755
33.2061890896532,32.7225954956814,33.6645178810255,33.8961411411447,33.894098208042,34.6106637752342,35.0904353913932,35.2024410912911,35.5056793817476,35.5344464228048,35.8201679682098,36.141385216678,36.1727671806304,36.3286321127165,36.853456869701,37.110267381459,37.4461833158586,37.1878161031583,37.8405444104077,37.6992472220414,38.6459188567046,38.6096941067482,39.0882210077595,38.6984769332778,38.9709100251494,39.3124428036993,40.0200300076472,39.7649039367355,39.9998834588157,40.5882164256862
14.3436246256761,13.8600310317042,14.8019534170484,15.0335766771676,15.0315337440649,15.7480993112571,16.2278709274161,16.339876627314,16.6431149177705,16.6718819588277,16.9576035042327,17.2788207527009,17.3102027166533,17.4660676487393,17.9908924057239,18.2477029174819,18.5836188518815,18.3252516391812,18.9779799464305,18.8366827580643,19.7833543927275,19.7471296427711,20.2256565437823,19.8359124693006,20.1083455611723,20.4498783397222,21.1574655436701,20.9023394727584,21.1373189948386,21.7256519617091
6.52903692015967,6.04544332618787,6.98736571153204,7.21898897165119,7.21694603854854,7.93351160574072,8.41328322189972,8.52528892179763,8.82852721225413,8.85729425331131,9.14301579871632,9.46423304718448,9.49561501113691,9.65147994322296,10.1763047002075,10.4331152119655,10.7690311463651,10.5106639336648,11.1633922409142,11.0220950525479,11.9687666872111,11.9325419372547,12.411068838266,12.0213247637843,12.2937578556559,12.6352906342058,13.3428778381537,13.087751767242,13.3227312893222,13.9110642561927
18.1144148179298,17.630821223958,18.5727436093022,18.8043668694213,18.8023239363186,19.5188895035108,19.9986611196698,20.1106668195677,20.4139051100242,20.4426721510814,20.7283936964864,21.0496109449546,21.080992908907,21.2368578409931,21.7616825979776,22.0184931097356,22.3544090441352,22.0960418314349,22.7487701386843,22.607472950318,23.5541445849812,23.5179198350248,23.9964467360361,23.6067026615544,23.879135753426,24.2206685319759,24.9282557359238,24.6731296650121,24.9081091870923,25.4964421539628
