"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
28.918440591797,29.4112685404228,29.3855692075343,30.193034058696,30.1805288471448,30.5555520631533,30.7321682782758,30.2706013395937,30.7270293258902,30.8739325845585,31.0565245934735,31.3149997228444,31.5537581396222,32.3954437227006,32.3095431182374,33.1129922219613,33.182956884896,32.8401503504653,33.2963725628207,33.8346746341633,34.0855265492082,34.2597720840602,34.6607383310526,34.3268812663693,34.8141568131863,35.3464632699125,35.310116204912,36.0096876381989,36.1906267477765,35.8312498927637
41.2672938566168,41.7601218052427,41.7344224723541,42.5418873235159,42.5293821119647,42.9044053279732,43.0810215430957,42.6194546044135,43.07588259071,43.2227858493783,43.4053778582933,43.6638529876643,43.9026114044421,44.7442969875204,44.6583963830573,45.4618454867812,45.5318101497158,45.1890036152852,45.6452258276405,46.1835278989831,46.4343798140281,46.60862534888,47.0095915958724,46.6757345311892,47.1630100780062,47.6953165347323,47.6589694697319,48.3585409030187,48.5394800125963,48.1801031575836
7.77417136051553,8.26699930914138,8.2412999762528,9.04876482741457,9.03625961586335,9.41128283187189,9.58789904699437,9.1263321083122,9.58276009460871,9.72966335327702,9.912255362192,10.170730491563,10.4094889083408,11.2511744914191,11.165273886956,11.9687229906799,12.0386876536145,11.6958811191838,12.1521033315392,12.6904054028818,12.9412573179267,13.1155028527787,13.5164690997711,13.1826120350879,13.6698875819048,14.202194038631,14.1658469736305,14.8654184069174,15.046357516495,14.6869806614823
40.2254967756955,40.7183247243214,40.6926253914328,41.5000902425946,41.4875850310434,41.8626082470519,42.0392244621744,41.5776575234922,42.0340855097887,42.180988768457,42.363580777372,42.622055906743,42.8608143235208,43.7024999065991,43.616599302136,44.4200484058599,44.4900130687945,44.1472065343638,44.6034287467192,45.1417308180618,45.3925827331067,45.5668282679587,45.9677945149511,45.6339374502679,46.1212129970848,46.653519453811,46.6171723888106,47.3167438220974,47.497682931675,47.1383060766623
22.4468361607499,22.9396641093757,22.9139647764871,23.7214296276489,23.7089244160977,24.0839476321062,24.2605638472287,23.7989969085465,24.255424894843,24.4023281535113,24.5849201624263,24.8433952917973,25.0821537085751,25.9238392916535,25.8379386871903,26.6413877909142,26.7113524538488,26.3685459194182,26.8247681317735,27.3630702031161,27.6139221181611,27.788167653013,28.1891339000055,27.8552768353222,28.3425523821392,28.8748588388654,28.8385117738649,29.5380832071517,29.7190223167293,29.3596454617166
24.1638087615118,24.6566367101377,24.6309373772491,25.4384022284109,25.4258970168596,25.8009202328682,25.9775364479907,25.5159695093085,25.972397495605,26.1193007542733,26.3018927631883,26.5603678925593,26.7991263093371,27.6408118924154,27.5549112879522,28.3583603916762,28.4283250546108,28.0855185201801,28.5417407325355,29.0800428038781,29.330894718923,29.505140253775,29.9061065007674,29.5722494360842,30.0595249829011,30.5918314396273,30.5554843746268,31.2550558079137,31.4359949174913,31.0766180624786
11.2776699282359,11.7704978768618,11.7447985439732,12.552263395135,12.5397581835837,12.9147813995923,13.0913976147148,12.6298306760326,13.0862586623291,13.2331619209974,13.4157539299124,13.6742290592834,13.9129874760612,14.7546730591395,14.6687724546764,15.4722215584003,15.5421862213349,15.1993796869042,15.6556018992596,16.1939039706022,16.4447558856471,16.6190014204991,17.0199676674915,16.6861106028083,17.1733861496252,17.7056926063514,17.6693455413509,18.3689169746378,18.5498560842154,18.1904792292027
40.7841179341759,41.2769458828017,41.2512465499131,42.0587114010749,42.0462061895237,42.4212294055322,42.5978456206547,42.1362786819725,42.592706668269,42.7396099269373,42.9222019358523,43.1806770652233,43.4194354820011,44.2611210650795,44.1752204606163,44.9786695643402,45.0486342272748,44.7058276928442,45.1620499051995,45.7003519765421,45.9512038915871,46.125449426439,46.5264156734315,46.1925586087482,46.6798341555652,47.2121406122914,47.1757935472909,47.8753649805777,48.0563040901554,47.6969272351426
12.3968913283118,12.8897192769377,12.8640199440491,13.6714847952109,13.6589795836597,14.0340027996682,14.2106190147907,13.7490520761085,14.205480062405,14.3523833210733,14.5349753299883,14.7934504593593,15.0322088761371,15.8738944592154,15.7879938547523,16.5914429584762,16.6614076214108,16.3186010869801,16.7748232993355,17.3131253706781,17.563977285723,17.738222820575,18.1391890675674,17.8053320028842,18.2926075497011,18.8249140064273,18.7885669414269,19.4881383747137,19.6690774842913,19.3097006292786
49.3952311371902,49.8880590858161,49.8623597529275,50.6698246040892,50.657319392538,51.0323426085466,51.208958823669,50.7473918849869,51.2038198712834,51.3507231299517,51.5333151388667,51.7917902682376,52.0305486850154,52.8722342680938,52.7863336636306,53.5897827673545,53.6597474302892,53.3169408958585,53.7731631082139,54.3114651795565,54.5623170946014,54.7365626294534,55.1375288764458,54.8036718117626,55.2909473585795,55.8232538153057,55.7869067503052,56.4864781835921,56.6674172931697,56.3080404381569
48.4064697733086,48.8992977219344,48.8735983890458,49.6810632402076,49.6685580286564,50.0435812446649,50.2201974597874,49.7586305211052,50.2150585074017,50.36196176607,50.544553774985,50.803028904356,51.0417873211338,51.8834729042122,51.797572299749,52.6010214034729,52.6709860664075,52.3281795319769,52.7844017443322,53.3227038156748,53.5735557307198,53.7478012655717,54.1487675125641,53.8149104478809,54.3021859946979,54.8344924514241,54.7981453864236,55.4977168197104,55.678655929288,55.3192790742753
42.9472234232208,43.4400513718467,43.4143520389581,44.2218168901199,44.2093116785687,44.5843348945772,44.7609511096997,44.2993841710175,44.755812157314,44.9027154159823,45.0853074248973,45.3437825542683,45.5825409710461,46.4242265541245,46.3383259496613,47.1417750533852,47.2117397163198,46.8689331818892,47.3251553942445,47.8634574655871,48.1143093806321,48.288554915484,48.6895211624764,48.3556640977932,48.8429396446102,49.3752461013364,49.3388990363359,50.0384704696227,50.2194095792003,49.8600327241876
44.1765220649844,44.6693500136102,44.6436506807216,45.4511155318834,45.4386103203322,45.8136335363407,45.9902497514632,45.528682812781,45.9851107990776,46.1320140577459,46.3146060666608,46.5730811960318,46.8118396128096,47.653525195888,47.5676245914248,48.3710736951487,48.4410383580833,48.0982318236527,48.554454036008,49.0927561073506,49.3436080223956,49.5178535572476,49.91881980424,49.5849627395567,50.0722382863737,50.6045447430999,50.5681976780994,51.2677691113863,51.4487082209639,51.0893313659511
8.44749216655419,8.94032011518004,8.91462078229145,9.72208563345323,9.70958042190201,10.0846036379105,10.261219853033,9.79965291435085,10.2560809006474,10.4029841593157,10.5855761682307,10.8440512976016,11.0828097143794,11.9244952974578,11.8385946929946,12.6420437967185,12.7120084596532,12.3692019252225,12.8254241375779,13.3637262089205,13.6145781239654,13.7888236588174,14.1897899058098,13.8559328411265,14.3432083879435,14.8755148446697,14.8391677796692,15.5387392129561,15.7196783225337,15.3603014675209
7.19161107325407,7.68443902187992,7.65873968899133,8.46620454015311,8.45369932860189,8.82872254461043,9.00533875973291,8.54377182105073,9.00019980734725,9.14710306601556,9.32969507493054,9.5881702043015,9.82692862107931,10.6686142041577,10.5827135996945,11.3861627034184,11.456127366353,11.1133208319224,11.5695430442777,12.1078451156203,12.3586970306653,12.5329425655173,12.9339088125097,12.6000517478264,13.0873272946434,13.6196337513696,13.5832866863691,14.2828581196559,14.4637972292336,14.1044203742208
18.3481312682523,18.8409592168782,18.8152598839896,19.6227247351514,19.6102195236002,19.9852427396087,20.1618589547312,19.700292016049,20.1567200023455,20.3036232610138,20.4862152699288,20.7446903992998,20.9834488160776,21.8251343991559,21.7392337946928,22.5426828984167,22.6126475613513,22.2698410269206,22.726063239276,23.2643653106186,23.5152172256636,23.6894627605155,24.0904290075079,23.7565719428247,24.2438474896416,24.7761539463678,24.7398068813674,25.4393783146542,25.6203174242318,25.2609405692191
