"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
13.6593184617122,13.5371601126323,14.2384805116145,14.5738632289969,14.5863710293135,14.8757610024777,15.1285944035707,15.4325497972093,16.1293672255964,15.9336437398469,15.9027504838829,16.706019669391,16.8615873003002,17.1499134911052,17.3722841700483,17.4537741288637,17.8947464598293,18.1113235110679,18.2678898470026,18.5229859337447,18.9303605380689,19.2033639540637,19.4715226847977,19.6856718685835,19.5483413261857,19.6259249605909,19.9198087291924,20.6984462100864,20.8233121286857,21.3272039608424
8.13934227356822,8.01718392448836,8.71850432347052,9.05388704085292,9.06639484116955,9.3557848143337,9.60861821542674,9.91257360906531,10.6093910374524,10.4136675517029,10.382774295739,11.186043481247,11.3416111121562,11.6299373029612,11.8523079819044,11.9337979407197,12.3747702716854,12.5913473229239,12.7479136588586,13.0030097456008,13.4103843499249,13.6833877659197,13.9515464966537,14.1656956804395,14.0283651380417,14.1059487724469,14.3998325410484,15.1784700219424,15.3033359405417,15.8072277726984
38.1138563886851,37.9916980396052,38.6930184385874,39.0284011559698,39.0409089562864,39.3302989294505,39.5831323305436,39.8870877241822,40.5839051525692,40.3881816668198,40.3572884108558,41.1605575963639,41.3161252272731,41.6044514180781,41.8268220970212,41.9083120558365,42.3492843868022,42.5658614380408,42.7224277739755,42.9775238607176,43.3848984650418,43.6579018810365,43.9260606117706,44.1402097955563,44.0028792531586,44.0804628875638,44.3743466561652,45.1529841370593,45.2778500556585,45.7817418878153
26.999603983252,26.8774456341722,27.5787660331543,27.9141487505367,27.9266565508534,28.2160465240175,28.4688799251105,28.7728353187491,29.4696527471362,29.2739292613867,29.2430360054228,30.0463051909308,30.20187282184,30.490199012645,30.7125696915882,30.7940596504035,31.2350319813692,31.4516090326077,31.6081753685424,31.8632714552846,32.2706460596087,32.5436494756035,32.8118082063375,33.0259573901233,32.8886268477255,32.9662104821307,33.2600942507322,34.0387317316262,34.1635976502255,34.6674894823822
48.0122297578607,47.8900714087809,48.591391807763,48.9267745251454,48.9392823254621,49.2286722986262,49.4815056997192,49.7854610933578,50.4822785217449,50.2865550359954,50.2556617800315,51.0589309655395,51.2144985964487,51.5028247872537,51.7251954661969,51.8066854250122,52.2476577559779,52.4642348072164,52.6208011431511,52.8758972298933,53.2832718342174,53.5562752502122,53.8244339809462,54.038583164732,53.9012526223342,53.9788362567394,54.2727200253409,55.0513575062349,55.1762234248342,55.6801152569909
2.32168743915546,2.1995290900756,2.90084948905776,3.23623220644016,3.24874000675679,3.53812997992094,3.79096338101398,4.09491877465255,4.79173620303964,4.59601271729015,4.5651194613262,5.36838864683425,5.52395627774345,5.81228246854845,6.0346531474916,6.11614310630694,6.5571154372726,6.77369248851118,6.93025882444585,7.18535491118801,7.59272951551218,7.86573293150692,8.13389166224094,8.34804084602674,8.21071030362895,8.28829393803417,8.58217770663563,9.36081518752966,9.48568110612893,9.98957293828565
1.97993272423351,1.85777437515365,2.55909477413581,2.89447749151821,2.90698529183484,3.19637526499899,3.44920866609204,3.7531640597306,4.44998148811769,4.2542580023682,4.22336474640426,5.02663393191231,5.1822015628215,5.4705277536265,5.69289843256966,5.77438839138499,6.21536072235066,6.43193777358923,6.5885041095239,6.84360019626606,7.25097480059023,7.52397821658497,7.792136947319,8.00628613110479,7.868955588707,7.94653922311222,8.24042299171368,9.01906047260772,9.14392639120698,9.6478182233637
23.2491524352207,23.1269940861409,23.828314485123,24.1636972025054,24.1762050028221,24.4655949759862,24.7184283770792,25.0223837707178,25.7192011991049,25.5234777133554,25.4925844573915,26.2958536428995,26.4514212738087,26.7397474646137,26.9621181435569,27.0436081023722,27.4845804333379,27.7011574845764,27.8577238205111,28.1128199072533,28.5201945115774,28.7931979275722,29.0613566583062,29.275505842092,29.1381752996942,29.2157589340994,29.5096427027009,30.2882801835949,30.4131461021942,30.9170379343509
8.46485040845513,8.34269205937527,9.04401245835743,9.37939517573983,9.39190297605646,9.68129294922061,9.93412635031365,10.2380817439522,10.9348991723393,10.7391756865898,10.7082824306259,11.5115516161339,11.6671192470431,11.9554454378481,12.1778161167913,12.2593060756066,12.7002784065723,12.9168554578108,13.0734217937455,13.3285178804877,13.7358924848118,14.0088959008066,14.2770546315406,14.4912038153264,14.3538732729286,14.4314569073338,14.7253406759353,15.5039781568293,15.6288440754286,16.1327359075853
15.0985729084665,14.9764145593866,15.6777349583688,16.0131176757512,16.0256254760678,16.3150154492319,16.567848850325,16.8718042439636,17.5686216723506,17.3728981866012,17.3420049306372,18.1452741161453,18.3008417470545,18.5891679378595,18.8115386168026,18.8930285756179,19.3340009065836,19.5505779578222,19.7071442937569,19.962240380499,20.3696149848232,20.6426184008179,20.9107771315519,21.1249263153377,20.98759577294,21.0651794073452,21.3590631759466,22.1377006568407,22.2625665754399,22.7664584075967
33.1463059204912,33.0241475714114,33.7254679703935,34.0608506877759,34.0733584880926,34.3627484612567,34.6155818623498,34.9195372559883,35.6163546843754,35.4206311986259,35.389737942662,36.19300712817,36.3485747590792,36.6369009498842,36.8592716288274,36.9407615876427,37.3817339186084,37.598310969847,37.7548773057816,38.0099733925238,38.417347996848,38.6903514128427,38.9585101435767,39.1726593273625,39.0353287849647,39.1129124193699,39.4067961879714,40.1854336688654,40.3102995874647,40.8141914196214
42.3917878078895,42.2696294588097,42.9709498577918,43.3063325751742,43.3188403754909,43.608230348655,43.8610637497481,44.1650191433866,44.8618365717737,44.6661130860242,44.6352198300603,45.4384890155683,45.5940566464775,45.8823828372825,46.1047535162257,46.186243475041,46.6272158060067,46.8437928572452,47.0003591931799,47.2554552799221,47.6628298842462,47.935833300241,48.203992030975,48.4181412147608,48.280810672363,48.3583943067682,48.6522780753697,49.4309155562637,49.555781474863,50.0596733070197
32.4457136025467,32.3235552534669,33.024875652449,33.3602583698314,33.372766170148,33.6621561433122,33.9149895444052,34.2189449380438,34.9157623664309,34.7200388806814,34.6891456247175,35.4924148102255,35.6479824411347,35.9363086319397,36.1586793108829,36.2401692696982,36.6811416006639,36.8977186519024,37.0542849878371,37.3093810745793,37.7167556789034,37.9897590948982,38.2579178256322,38.472067009418,38.3347364670202,38.4123201014254,38.7062038700269,39.4848413509209,39.6097072695202,40.1135991016769
16.3020235889218,16.179865239842,16.8811856388241,17.2165683562065,17.2290761565232,17.5184661296873,17.7712995307804,18.0752549244189,18.772072352806,18.5763488670565,18.5454556110926,19.3487247966006,19.5042924275098,19.7926186183148,20.014989297258,20.0964792560733,20.537451587039,20.7540286382776,20.9105949742122,21.1656910609544,21.5730656652786,21.8460690812733,22.1142278120073,22.3283769957931,22.1910464533953,22.2686300878005,22.562513856402,23.341151337296,23.4660172558953,23.969909088052
18.3284234955636,18.2062651464838,18.9075855454659,19.2429682628483,19.255476063165,19.5448660363291,19.7976994374222,20.1016548310607,20.7984722594478,20.6027487736983,20.5718555177344,21.3751247032424,21.5306923341516,21.8190185249566,22.0413892038998,22.1228791627151,22.5638514936808,22.7804285449193,22.936994880854,23.1920909675962,23.5994655719204,23.8724689879151,24.1406277186491,24.3547769024349,24.2174463600371,24.2950299944423,24.5889137630438,25.3675512439378,25.4924171625371,25.9963089946938
33.4938282017268,33.3716698526469,34.0729902516291,34.4083729690115,34.4208807693281,34.7102707424922,34.9631041435853,35.2670595372239,35.9638769656109,35.7681534798615,35.7372602238975,36.5405294094056,36.6960970403148,36.9844232311198,37.2067939100629,37.2882838688782,37.7292561998439,37.9458332510825,38.1023995870172,38.3574956737593,38.7648702780835,39.0378736940782,39.3060324248123,39.520181608598,39.3828510662003,39.4604347006055,39.7543184692069,40.532955950101,40.6578218687002,41.161713700857
