"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
13.1375091859093,14.1646901086031,14.1461677986619,14.5720274941432,14.9674914759774,14.8651849850704,15.0712534195723,15.4470060558694,15.4832916979274,15.7921962084783,16.1219452355191,16.2428290955097,16.7626974409042,16.6559580482738,17.0125170606722,17.0469973689317,17.4452440740879,17.6358130719887,17.8335604822909,18.510994398928,18.3918627604165,18.9378978968273,19.0919957185801,19.517302563775,19.3601084811274,19.8588846249869,19.8745787678582,20.5660494273585,20.5808688144292,20.719792482093
36.5952080807147,37.6223890034085,37.6038666934673,38.0297263889486,38.4251903707827,38.3228838798758,38.5289523143777,38.9047049506747,38.9409905927327,39.2498951032837,39.5796441303245,39.700527990315,40.2203963357096,40.1136569430792,40.4702159554776,40.5046962637371,40.9029429688933,41.0935119667941,41.2912593770963,41.9686932937334,41.8495616552219,42.3955967916326,42.5496946133855,42.9750014585804,42.8178073759327,43.3165835197922,43.3322776626636,44.0237483221639,44.0385677092345,44.1774913768984
19.7834533017847,20.8106342244785,20.7921119145372,21.2179716100185,21.6134355918527,21.5111291009458,21.7171975354476,22.0929501717447,22.1292358138027,22.4381403243536,22.7678893513944,22.888773211385,23.4086415567795,23.3019021641491,23.6584611765476,23.692941484807,24.0911881899633,24.281757187864,24.4795045981663,25.1569385148033,25.0378068762919,25.5838420127026,25.7379398344555,26.1632466796503,26.0060525970027,26.5048287408622,26.5205228837336,27.2119935432338,27.2268129303045,27.3657365979684
24.9803080480993,26.0074889707931,25.9889666608518,26.4148263563331,26.8102903381673,26.7079838472604,26.9140522817622,27.2898049180593,27.3260905601173,27.6349950706682,27.964744097709,28.0856279576996,28.6054963030941,28.4987569104637,28.8553159228622,28.8897962311216,29.2880429362779,29.4786119341786,29.6763593444809,30.3537932611179,30.2346616226065,30.7806967590172,30.9347945807701,31.3601014259649,31.2029073433173,31.7016834871768,31.7173776300482,32.4088482895484,32.4236676766191,32.562591344283
3.57790878348611,4.60508970617992,4.58656739623867,5.01242709171998,5.40789107355413,5.3055845826472,5.51165301714908,5.88740565344615,5.92369129550413,6.23259580605507,6.56234483309586,6.68322869308643,7.20309703848098,7.09635764585059,7.452916658249,7.48739696650848,7.88564367166472,8.07621266956548,8.2739600798677,8.95139399650479,8.83226235799332,9.37829749440403,9.5323953161569,9.95770216135178,9.80050807870412,10.2992842225637,10.314978365435,11.0064490249353,11.0212684120059,11.1601920796698
0.420204995879838,1.44738591857366,1.42886360863241,1.85472330411371,2.25018728594787,2.14788079504093,2.35394922954282,2.72970186583988,2.76598750789786,3.0748920184488,3.40464104548959,3.52552490548016,4.04539325087471,3.93865385824432,4.29521287064274,4.32969317890221,4.72793988405845,4.91850888195921,5.11625629226143,5.79369020889852,5.67455857038706,6.22059370679776,6.37469152855063,6.79999837374551,6.64280429109786,7.14158043495739,7.15727457782873,7.848745237329,7.86356462439966,8.00248829206354
18.8975072550961,19.9246881777899,19.9061658678486,20.3320255633299,20.7274895451641,20.6251830542571,20.831251488759,21.2070041250561,21.2432897671141,21.552194277665,21.8819433047058,22.0028271646964,22.5226955100909,22.4159561174605,22.772515129859,22.8069954381184,23.2052421432747,23.3958111411754,23.5935585514776,24.2709924681147,24.1518608296033,24.697895966014,24.8519937877668,25.2773006329617,25.1201065503141,25.6188826941736,25.6345768370449,26.3260474965452,26.3408668836159,26.4797905512798
34.7606199677977,35.7878008904915,35.7692785805502,36.1951382760315,36.5906022578657,36.4882957669587,36.6943642014606,37.0701168377577,37.1064024798157,37.4153069903666,37.7450560174074,37.865939877398,38.3858082227925,38.2790688301621,38.6356278425606,38.67010815082,39.0683548559763,39.258923853877,39.4566712641792,40.1341051808163,40.0149735423049,40.5610086787156,40.7151065004684,41.1404133456633,40.9832192630157,41.4819954068752,41.4976895497465,42.1891602092468,42.2039795963175,42.3429032639814
38.4129583061002,39.440139228794,39.4216169188527,39.847476614334,40.2429405961682,40.1406341052613,40.3467025397631,40.7224551760602,40.7587408181182,41.0676453286691,41.3973943557099,41.5182782157005,42.038146561095,41.9314071684646,42.2879661808631,42.3224464891225,42.7206931942788,42.9112621921795,43.1090096024818,43.7864435191188,43.6673118806074,44.2133470170181,44.367444838771,44.7927516839658,44.6355576013182,45.1343337451777,45.1500278880491,45.8414985475493,45.85631793462,45.9952416022839
35.9380434092482,36.965224331942,36.9467020220008,37.3725617174821,37.7680256993162,37.6657192084093,37.8717876429112,38.2475402792082,38.2838259212662,38.5927304318172,38.9224794588579,39.0433633188485,39.5632316642431,39.4564922716127,39.8130512840111,39.8475315922706,40.2457782974268,40.4363472953276,40.6340947056298,41.3115286222669,41.1923969837554,41.7384321201661,41.892529941919,42.3178367871139,42.1606427044662,42.6594188483257,42.6751129911971,43.3665836506974,43.381403037768,43.5203267054319
47.9163858380945,48.9435667607883,48.9250444508471,49.3509041463284,49.7463681281625,49.6440616372556,49.8501300717575,50.2258827080546,50.2621683501125,50.5710728606635,50.9008218877043,51.0217057476948,51.5415740930894,51.434834700459,51.7913937128574,51.8258740211169,52.2241207262731,52.4146897241739,52.6124371344761,53.2898710511132,53.1707394126017,53.7167745490124,53.8708723707653,54.2961792159602,54.1389851333125,54.6377612771721,54.6534554200434,55.3449260795437,55.3597454666143,55.4986691342782
18.3541527950821,19.3813337177759,19.3628114078346,19.7886711033159,20.1841350851501,20.0818285942432,20.287897028745,20.6636496650421,20.6999353071001,21.008839817651,21.3385888446918,21.4594727046824,21.9793410500769,21.8726016574465,22.229160669845,22.2636409781044,22.6618876832607,22.8524566811614,23.0502040914636,23.7276380081007,23.6085063695893,24.154541506,24.3086393277529,24.7339461729477,24.5767520903001,25.0755282341596,25.0912223770309,25.7826930365312,25.7975124236019,25.9364360912658
28.6202795527466,29.6474604754404,29.6289381654992,30.0547978609805,30.4502618428146,30.3479553519077,30.5540237864096,30.9297764227067,30.9660620647646,31.2749665753156,31.6047156023564,31.7255994623469,32.2454678077415,32.1387284151111,32.4952874275095,32.529767735769,32.9280144409252,33.118583438826,33.3163308491282,33.9937647657653,33.8746331272538,34.4206682636645,34.5747660854174,35.0000729306123,34.8428788479646,35.3416549918242,35.3573491346955,36.0488197941958,36.0636391812664,36.2025628489303
4.24362729038428,5.27080821307809,5.25228590313684,5.67814559861815,6.07360958045231,5.97130308954537,6.17737152404726,6.55312416034432,6.5894098024023,6.89831431295324,7.22806333999403,7.3489471999846,7.86881554537915,7.76207615274876,8.11863516514718,8.15311547340665,8.55136217856289,8.74193117646365,8.93967858676587,9.61711250340296,9.4979808648915,10.0440160013022,10.1981138230551,10.62342066825,10.4662265856023,10.9650027294618,10.9806968723332,11.6721675318334,11.6869869189041,11.825910586568
7.34148826329049,8.36866918598431,8.35014687604306,8.77600657152436,9.17147055335852,9.06916406245158,9.27523249695347,9.65098513325053,9.68727077530851,9.99617528585945,10.3259243129002,10.4468081728908,10.9666765182854,10.859937125655,11.2164961380534,11.2509764463129,11.6492231514691,11.8397921493699,12.0375395596721,12.7149734763092,12.5958418377977,13.1418769742084,13.2959747959613,13.7212816411562,13.5640875585085,14.062863702368,14.0785578452394,14.7700285047397,14.7848478918103,14.9237715594742
21.8483413608871,22.8755222835809,22.8569999736396,23.2828596691209,23.6783236509551,23.5760171600482,23.78208559455,24.1578382308471,24.1941238729051,24.503028383456,24.8327774104968,24.9536612704874,25.4735296158819,25.3667902232515,25.72334923565,25.7578295439094,26.1560762490657,26.3466452469664,26.5443926572687,27.2218265739057,27.1026949353943,27.648730071805,27.8028278935579,28.2281347387527,28.0709406561051,28.5697167999646,28.585410942836,29.2768816023362,29.2917009894069,29.4306246570708
