"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
42.882766002771,42.9977265718642,43.5910774561795,43.6227849955493,43.9121807246876,43.9193757511731,44.2419193496971,44.2726453206879,44.8595470754118,45.2847634406262,45.1970899024444,45.7149211206422,46.2895719946856,46.10713792881,46.0906722702871,47.1641648788813,47.2202060277861,47.186950735144,47.6793478843002,48.0188846085057,47.896156541582,48.3740815827556,48.2203929814792,48.9669584011048,48.7297037898201,49.1675987815156,49.14212585401,49.8611825054641,49.5092751210029,49.9899132874067
29.8697039093467,29.9846692745537,30.5780548454801,30.6097346042535,30.8991392278743,30.9062955939313,31.2288404048062,31.2597294994562,31.8464637422143,32.2717347028201,32.1840085422156,32.7018512516501,33.2766111525232,33.094070975443,33.0776282421349,34.1511067743363,34.2071416147741,34.173901236849,34.6662806438089,35.00574473639,34.8830556470442,35.3610258458316,35.2073185721145,35.9539187732074,35.7166801836741,36.1545155413136,36.1290692961432,36.8481302824746,36.496216247334,36.9767836605939
36.0566370320035,36.1731927998211,36.778080532711,36.8005481802535,37.092902235246,37.0872387120917,37.4101855414024,37.4951668257502,38.0263537060273,38.4697286270323,38.3645527470797,38.8862059776992,39.4971194321492,39.279392529606,39.2705518515715,40.339362618753,40.3933055566744,40.365010934038,40.8515069868933,41.1668862616995,41.0571222290033,41.5500667989297,41.3901676998938,42.1483015174871,41.9163757784609,42.3344363426562,42.317838022697,43.0383364645537,42.6842170484448,43.1413225524713
8.14362218428416,8.25914244425945,8.85654114334307,8.88500677740794,9.17544046374956,9.17812394388049,9.50080901982119,9.55057099160933,10.1179246444281,10.5495121143533,10.4556977104886,10.9748699186652,11.5622438693406,11.3674269707916,11.3536366103303,12.4254865496383,12.4807915209508,12.4492767273003,12.9396034198148,13.2706642695377,13.1524847592552,13.6356795471803,13.4798119327716,14.2304362365748,13.9950513115989,14.4259872028055,14.4036280170862,15.1231905346307,14.7705070374977,15.2428885419811
39.7935835998709,39.9087137773905,40.5032913093343,40.5340164234496,40.8237266945851,40.8295545444697,41.1521410162346,41.1886356467539,41.7696135551027,42.1967606164906,42.1072261536475,42.6254637447332,43.2039702131332,43.0177836602488,43.0021287226235,44.0751235375934,44.1309415956333,44.0982137428773,44.5899834619571,44.9269516616801,44.8056019869349,45.2851239693534,45.1307750410996,45.8785704628215,45.6418824402786,46.0776685498737,46.0531392090182,46.7723491578625,46.4202065806313,46.8983426526105
45.4678969327985,45.5825030433673,46.1732904011082,46.207051075534,46.4957894547128,46.505841694197,46.8282956934833,46.8469659512783,47.4462477385836,47.8674292115982,47.7836447526528,48.3006267068295,48.8672199134838,48.6926280346754,48.67446807983,49.7490010093404,49.8055083877862,49.7711508175763,50.2648592101876,50.609763800939,50.4841550819862,50.9587427333306,50.8064341255545,51.5504290082242,51.3119903035922,51.7542925718206,51.7268476766553,52.4455839574303,52.0941680938447,52.5800352970157
43.1970875330232,43.3117023860548,43.9025529713218,43.9362630066586,44.225017598898,44.2349993672931,44.5574555764797,44.5764231797085,45.1753996224772,45.5966806131855,45.5128002329176,46.0298031335763,46.5965950767604,46.4218097760882,46.4036916098344,47.478198880583,47.5346947598148,47.5003643764827,47.994040428224,48.338812624435,48.213274954678,48.6879449203252,48.535602276009,49.2796605591109,49.0412510592836,49.4834446252286,49.4560483672173,50.174792549703,49.8233645631111,50.3091027958776
42.1052414959761,42.2202216722627,42.8137143603656,42.8453083287156,43.1347404197605,43.1417773969287,43.4643259517155,43.4957187953689,44.0819357374104,44.5073752963307,44.4194866302188,44.9373648262228,45.5124614174146,45.3295935538793,45.3132216168875,46.3866566791907,46.4426720381875,46.4094777190245,46.9018023355648,47.2410421313848,47.1184734103295,47.5965830622354,47.4428181253723,48.189525736571,47.9523366244791,48.3899878236931,48.3646239773594,49.0836983504069,48.7317637770246,49.2121126945374
8.78718754086131,8.90226125342482,9.49643041765967,9.52748259452799,9.81708815034693,9.82337115195013,10.145943350629,10.1805175157916,10.7634675533127,11.1899718596382,11.1010569239705,11.6191592279849,12.19638211649,12.0114448176595,11.9955199800011,13.0686805172511,13.1245728452796,13.091669400599,13.5836479997002,13.9214712962203,13.7996627359379,14.2786530748572,14.1245239784513,14.8719099157162,14.6350332680612,15.0715214532416,15.0466779795337,15.7658368935881,15.4137726152346,15.8927416685395
32.2241965992966,32.3393748352694,32.9342999371357,32.9647466816022,33.2545460780375,33.2599865391934,33.5825851590672,33.620714336052,34.2000137258288,34.6277078489024,34.5376460940927,35.05599883071,35.6355977796241,35.4483479616351,35.4329227413248,36.5057765067484,36.5615313521159,36.528952949158,37.020544886275,37.356785296016,37.2358261879271,37.7158006627582,37.561264631223,38.3094085733541,38.0728810934157,38.5080696524418,38.4838076763383,39.2030610619128,38.850851842941,39.3282789478582
49.4982453422695,49.6133090058835,50.2074054937755,50.2385158773145,50.5281027971687,50.5344668011666,50.8570364596943,50.8912688436739,51.4745698568788,51.9009597734367,51.8121550937183,52.3302333209769,52.907227773466,52.7225128017538,52.7065399305538,53.7797299610496,53.8356355067519,53.8027008123456,54.2947165853851,54.632692061685,54.510801834508,54.9896975579511,54.8356075845572,55.5829206467339,55.3460104298642,55.7826235619609,55.7577241826895,56.4768740141895,56.1248236705227,56.6039409677634
19.2668648866007,19.382147800369,19.977829956424,20.007670374235,20.2976638975989,20.3022605738337,20.6248856539279,20.6665750936628,21.2422184435082,21.671104140748,21.579893872888,22.0984974120094,22.6804759308911,22.4909101780386,22.4759853130359,23.5485318535159,23.6041490131538,23.5718961320211,24.0631008360352,24.3977560209953,24.2776476197827,24.7586076841429,24.6036641164151,25.3525671830229,25.1163893865391,25.5502763997989,25.5265967802005,26.2459447768341,25.8935904031598,26.3694732821553
