"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
2.2682493428447,2.51794465965901,1.83976632676393,2.72581990087749,3.2367930869261,3.52896784034598,3.51034506032403,3.5529997323348,4.68345158689226,3.95521458166915,4.63056376743159,4.94202703400636,4.82959610170967,5.41977815223323,5.10353901165647,5.61175901992201,5.81831910843055,6.63509425308266,6.64212932087998,6.79572972933717,7.21275797600188,7.3759131854488,7.76416962371369,7.96106341615075,8.47035346819923,7.8216421624062,9.04362753883303,8.82321564819709,9.33126958373167,9.34340407377983
49.0401749891042,49.2898703059185,48.6116919730234,49.4977455471369,50.0087187331856,50.3008934866054,50.2822707065835,50.3249253785943,51.4553772331517,50.7271402279286,51.402489413691,51.7139526802658,51.6015217479691,52.1917037984927,51.8754646579159,52.3836846661815,52.59024475469,53.4070198993421,53.4140549671394,53.5676553755966,53.9846836222613,54.1478388317083,54.5360952699731,54.7329890624102,55.2422791144587,54.5935678086657,55.8155531850925,55.5951412944565,56.1031952299911,56.1153297200393
27.3641044222944,27.6137997391087,26.9356214062136,27.8216749803272,28.3326481663758,28.6248229197957,28.6062001397738,28.6488548117845,29.779306666342,29.0510696611189,29.7264188468813,30.0378821134561,29.9254511811594,30.515633231683,30.1993940911062,30.7076140993717,30.9141741878803,31.7309493325324,31.7379844003297,31.8915848087869,32.3086130554516,32.4717682648985,32.8600247031634,33.0569184956005,33.5662085476489,32.9174972418559,34.1394826182827,33.9190707276468,34.4271246631814,34.4392591532295
17.6329728311236,17.8826681479379,17.2044898150428,18.0905433891564,18.601516575205,18.8936913286249,18.8750685486029,18.9177232206137,20.0481750751712,19.319938069948,19.9952872557105,20.3067505222853,20.1943195899886,20.7845016405121,20.4682624999354,20.9764825082009,21.1830425967094,21.9998177413616,22.0068528091589,22.1604532176161,22.5774814642808,22.7406366737277,23.1288931119926,23.3257869044296,23.8350769564781,23.1863656506851,24.4083510271119,24.187939136476,24.6959930720106,24.7081275620587
9.40061318351289,9.65030850032721,8.97213016743212,9.85818374154568,10.3691569275943,10.6613316810142,10.6427089009922,10.685363573003,11.8158154275605,11.0875784223373,11.7629276080998,12.0743908746746,11.9619599423779,12.5521419929014,12.2359028523247,12.7441228605902,12.9506829490987,13.7674580937509,13.7744931615482,13.9280935700054,14.3451218166701,14.508277026117,14.8965334643819,15.0934272568189,15.6027173088674,14.9540060030744,16.1759913795012,15.9555794888653,16.4636334243999,16.475767914448
5.28978138663371,5.53947670344802,4.86129837055294,5.74735194466649,6.25832513071511,6.55049988413499,6.53187710411304,6.57453177612381,7.70498363068127,6.97674662545816,7.6520958112206,7.96355907779537,7.85112814549868,8.44131019602224,8.12507105544548,8.63329106371102,8.83985115221956,9.65662629687167,9.66366136466899,9.81726177312618,10.2342900197909,10.3974452292378,10.7857016675027,10.9825954599398,11.4918855119882,10.8431742061952,12.065159582622,11.8447476919861,12.3528016275207,12.3649361175688
10.288430527984,10.5381258447983,9.85994751190322,10.7460010860168,11.2569742720654,11.5491490254853,11.5305262454633,11.5731809174741,12.7036327720316,11.9753957668084,12.6507449525709,12.9622082191456,12.849777286849,13.4399593373725,13.1237201967958,13.6319402050613,13.8385002935698,14.6552754382219,14.6623105060193,14.8159109144765,15.2329391611412,15.3960943705881,15.784350808853,15.98124460129,16.4905346533385,15.8418233475455,17.0638087239723,16.8433968333364,17.351450768871,17.3635852589191
2.19551069226933,2.44520600908364,1.76702767618856,2.65308125030212,3.16405443635073,3.45622918977061,3.43760640974866,3.48026108175943,4.6107129363169,3.88247593109378,4.55782511685622,4.86928838343099,4.7568574511343,5.34703950165786,5.0308003610811,5.53902036934664,5.74558045785518,6.56235560250729,6.56939067030461,6.7229910787618,7.14001932542651,7.30317453487343,7.69143097313832,7.88832476557538,8.39761481762386,7.74890351183083,8.97088888825766,8.75047699762172,9.2585309331563,9.27066542320446
25.739305000045,25.9890003168593,25.3108219839642,26.1968755580778,26.7078487441264,27.0000234975463,26.9814007175243,27.0240553895351,28.1545072440925,27.4262702388694,28.1016194246319,28.4130826912066,28.30065175891,28.8908338094335,28.5745946688568,29.0828146771223,29.2893747656308,30.1061499102829,30.1131849780803,30.2667853865374,30.6838136332022,30.8469688426491,31.235225280914,31.432119073351,31.9414091253995,31.2926978196065,32.5146831960333,32.2942713053974,32.8023252409319,32.8144597309801
21.2898885127336,21.5395838295479,20.8614054966528,21.7474590707663,22.258432256815,22.5506070102348,22.5319842302129,22.5746389022237,23.7050907567811,22.976853751558,23.6522029373204,23.9636662038952,23.8512352715985,24.4414173221221,24.1251781815453,24.6333981898109,24.8399582783194,25.6567334229715,25.6637684907688,25.817368899226,26.2343971458907,26.3975523553377,26.7858087936025,26.9827025860396,27.4919926380881,26.8432813322951,28.0652667087219,27.8448548180859,28.3529087536205,28.3650432436687
7.70385918294733,7.95355449976165,7.27537616686656,8.16142974098012,8.67240292702874,8.96457768044861,8.94595490042667,8.98860957243743,10.1190614269949,9.39082442177178,10.0661736075342,10.377636874109,10.2652059418123,10.8553879923359,10.5391488517591,11.0473688600246,11.2539289485332,12.0707040931853,12.0777391609826,12.2313395694398,12.6483678161045,12.8115230255514,13.1997794638163,13.3966732562534,13.9059633083019,13.2572520025088,14.4792373789357,14.2588254882997,14.7668794238343,14.7790139138825
19.4486375003019,19.6983328171162,19.0201544842211,19.9062080583347,20.4171812443833,20.7093559978032,20.6907332177812,20.733387889792,21.8638397443495,21.1356027391263,21.8109519248888,22.1224151914636,22.0099842591669,22.6001663096904,22.2839271691137,22.7921471773792,22.9987072658877,23.8154824105399,23.8225174783372,23.9761178867944,24.3931461334591,24.556301342906,24.9445577811709,25.1414515736079,25.6507416256564,25.0020303198634,26.2240156962902,26.0036038056543,26.5116577411889,26.523792231237
46.2446682961919,46.4943636130062,45.8161852801111,46.7022388542247,47.2132120402733,47.5053867936931,47.4867640136712,47.529418685682,48.6598705402394,47.9316335350163,48.6069827207788,48.9184459873535,48.8060150550568,49.3961971055804,49.0799579650036,49.5881779732692,49.7947380617777,50.6115132064298,50.6185482742272,50.7721486826843,51.1891769293491,51.352332138796,51.7405885770609,51.9374823694979,52.4467724215464,51.7980611157534,53.0200464921802,52.7996346015443,53.3076885370788,53.319823027127
11.2618622344316,11.5115575512459,10.8333792183508,11.7194327924643,12.230405978513,12.5225807319328,12.5039579519109,12.5466126239216,13.6770644784791,12.948827473256,13.6241766590184,13.9356399255932,13.8232089932965,14.4133910438201,14.0971519032433,14.6053719115089,14.8119320000174,15.6287071446695,15.6357422124668,15.789342620924,16.2063708675887,16.3695260770357,16.7577825153005,16.9546763077376,17.4639663597861,16.8152550539931,18.0372404304199,17.8168285397839,18.3248824753185,18.3370169653667
13.5596888156231,13.8093841324374,13.1312057995423,14.0172593736558,14.5282325597045,14.8204073131243,14.8017845331024,14.8444392051132,15.9748910596706,15.2466540544475,15.9220032402099,16.2334665067847,16.121035574488,16.7112176250116,16.3949784844348,16.9031984927004,17.1097585812089,17.926533725861,17.9335687936583,18.0871692021155,18.5041974487802,18.6673526582272,19.055609096492,19.2525028889291,19.7617929409776,19.1130816351846,20.3350670116114,20.1146551209754,20.62270905651,20.6348435465582
33.1393310082091,33.3890263250234,32.7108479921284,33.5969015662419,34.1078747522905,34.4000495057104,34.3814267256885,34.4240813976992,35.5545332522567,34.8262962470336,35.501645432796,35.8131086993708,35.7006777670741,36.2908598175977,35.9746206770209,36.4828406852864,36.689400773795,37.5061759184471,37.5132109862444,37.6668113947016,38.0838396413663,38.2469948508132,38.6352512890781,38.8321450815152,39.3414351335637,38.6927238277706,39.9147092041975,39.6942973135615,40.2023512490961,40.2144857391443
