"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
39.3141485140716,39.5708170463868,39.8746076595358,40.0049446667284,40.3015902961678,40.9400418911407,40.8477424503317,41.2880432188571,41.3624709497379,41.4740858074469,41.9262647002579,42.2186016198227,42.4353626401092,42.2447903210423,42.646691949652,43.0129982365481,43.7429009423519,43.6206636120782,43.5362507646353,44.157699293369,44.6274610225722,44.9904127241462,44.7943547388691,45.0400316801159,45.158250349643,45.2259196566933,46.1238066851399,46.503278798649,46.310657360527,46.6894190477725
6.06938029044209,6.39878260760196,6.74155096327463,6.96862044116043,7.16324188545925,7.63112062217522,7.81468828153154,7.96268675119006,8.12071630194026,8.32964372189222,8.77271084542503,9.00638311898232,9.27690257428564,9.11824535512525,9.48732781002699,9.96598423379867,10.5344376725248,10.5128095326664,10.2543573935191,10.9708651751685,11.5501771338745,11.8393805441687,11.5733885986677,11.7646780956847,11.8826105053438,12.2968523261601,12.9463980484189,13.4976038596708,13.0904750069894,13.6257372491061
26.6840104142136,26.5655202987818,26.9275509302182,26.8624877272158,27.3539956142318,28.4759475661307,27.7952901487382,28.7569430915087,28.5603250588507,28.6341910090052,29.0793096703122,29.4715587147722,29.6715974546063,29.4152144073715,29.8607421903535,29.8880054870127,31.0520068098352,30.7117778778206,30.9575867875352,31.3799929367308,31.5843259409537,32.1300636644154,32.1016875041984,32.2874753221028,32.3927838028508,32.0273887963378,33.2655262691558,33.5032507300418,33.640340016847,33.5675064010971
5.26332177047856,5.57662189267559,5.86863421277583,6.02497106008804,6.29601866066411,6.86604921556867,6.85295124438641,7.2259136670255,7.339411745983,7.45137792456939,7.90524529127018,8.18483478037805,8.40111864563293,8.21934253781557,8.61610606139194,9.03082230943306,9.69978833503829,9.60699099585551,9.4792666749307,10.1274062120007,10.6337839417184,10.9714196550947,10.7522730737313,11.0109118141735,11.1312450467832,11.2486838425724,12.1060446816414,12.4983433353504,12.264897876512,12.7077330090113
3.57252333395913,3.76869706376306,4.1168519098314,4.25662279386011,4.53999371033654,5.20295545300307,5.12834895353289,5.5196799189142,5.57200517622535,5.74014324594543,6.18389216709259,6.46500243090745,6.71421203706168,6.52635483515277,6.91834278315317,7.26241103758381,8.00854183338508,7.89174541904224,7.78404021147924,8.41267996600826,8.88005533689345,9.24582814613766,9.05077210840494,9.24087568570167,9.35507206647089,9.53561278611112,10.3614841769447,10.8184580174418,10.5742385637037,10.9281479160782
9.07959439782835,9.2374090054443,9.57213465432334,9.66923357608955,9.99730219222162,10.7393286535585,10.5421728414066,11.0605487874013,11.0731860009001,11.2027619686962,11.6498303833961,11.9563085770501,12.1843288628136,11.982355941897,12.3881984128934,12.6796239368408,13.4999433620972,13.3383590970013,13.3068419404891,13.8933548214451,14.3111906495602,14.7104258081732,14.5469460982403,14.7563756382425,14.8703275253191,14.9053231358607,15.8363096615583,16.2231653161384,16.0707246774416,16.3518727087405
31.1418389301257,31.170528652858,31.5181384156878,31.5395993206625,31.9438895173611,32.8632766055642,32.4405653054508,33.1656262295034,33.0805490801286,33.1843117245488,33.6304431675859,33.976907744594,34.1919758202339,33.9646226855554,34.3889512426527,34.5570411574957,35.5377824522837,35.2928561812795,35.3906704061568,35.9006306446777,36.2188336505536,36.6864392331546,36.5860050511639,36.7842237031866,36.8941294204031,36.742657768653,37.816735565787,38.1342531377759,38.1167472283461,38.2326394997478
37.5303646670269,37.6281003945906,38.0210697402818,38.144143275833,38.4409002488118,39.1855878761155,39.0516585290123,39.4674430275817,39.4668919716465,39.6779962794957,40.1137353631618,40.3979763815411,40.6724764494336,40.4786052734832,40.8677281970375,41.150222929459,41.9648502544445,41.8251331120186,41.7394398951692,42.3490287752002,42.7808860815832,43.1721127636351,42.9990679308243,43.1346833148256,43.2438535294948,43.4650462299694,44.2730511233761,44.7775795753669,44.5314049236969,44.8073265469131
13.0637770439073,13.198410418272,13.6812901893787,13.9355444985196,14.0909075195808,14.6418619682458,14.8736274856973,14.8743234757101,14.959509499779,15.3455430567175,15.7620368986527,15.9616928171407,16.3339466909769,16.1829931807407,16.5214774593021,16.926010578319,17.5508994392501,17.5436276642082,17.2161442527927,17.9527453439122,18.5212268516134,18.8215887706666,18.5608503656748,18.5767917729695,18.6819251500387,19.4453391894347,19.8729046199302,20.6658192281111,20.1007242060352,20.5522363340528
43.2160705084097,43.4717793499506,43.7552413337167,43.8611056023034,44.1844207158574,44.855408435346,44.6956932445665,45.2152253199724,45.276309966326,45.3511682508475,45.8075984537938,46.1161978691039,46.3123377199236,46.1137936265307,46.5257306326653,46.8721791728471,47.6346766350721,47.4881137511665,47.4493624878543,48.0472982112462,48.4927172495388,48.8717428028732,48.6913591063496,48.9637680044863,49.0830898665224,49.0426734661166,50.0157234089112,50.3360701757244,50.2056344916985,50.5551544090122
29.4512705710696,29.6551365972506,29.9403429652694,30.0118253456401,30.3701246694252,31.1175618913476,30.8562523888121,31.4718093282609,31.4915443776702,31.5499009031458,32.0066697258797,32.3340034073213,32.5214976503194,32.3114570595824,32.7324776192924,33.0262281885561,33.8584053255149,33.6744017695311,33.695079778291,34.2584286757778,34.659883831221,35.0689725829741,34.916453744569,35.1888628441358,35.3067504284101,35.1735576289133,36.2164963753425,36.4991658762655,36.4331759835702,36.7116443242487
2.31082145949224,2.34645766305781,2.73040587826546,2.79928825523849,3.15215051813885,4.00539479361742,3.71401002555785,4.28708244379431,4.23013766991019,4.40158468966517,4.84004583771067,5.15541249483729,5.40839117848277,5.19651507210958,5.60190304908044,5.81097018805979,6.72614535394936,6.52868432649534,6.53849448567459,7.0941726144289,7.46052879951567,7.89623401741159,7.76483862646363,7.91504145001098,8.02311010867648,8.0751278406267,9.00715772721595,9.43467159286019,9.29897561732962,9.47454960650912
39.7698422215818,39.8766660079654,40.2539562523614,40.3650595985221,40.6753313858691,41.4301149408489,41.2645134918584,41.7219454804118,41.719146398036,41.9056214284897,42.3445063285106,42.6374802125503,42.8980468884492,42.7003327287244,43.0953134543702,43.3727893182022,44.1988382144421,44.0478409712691,43.9853754714451,44.5837577401692,45.0055567016499,45.4032295068329,45.2367452068181,45.3925442504365,45.5028188957216,45.6599630181049,46.5114905630038,46.9785084589919,46.7670884214631,47.0343797822441
12.1633370016721,12.3714223567064,12.706322807401,12.8389458723031,13.1307059554061,13.7957485929426,13.7031133440937,14.1212768194316,14.1751626268095,14.3240810804908,14.7704320414604,15.0572852231882,15.2955644242971,15.1054505728777,15.5015805037841,15.8458367512648,16.5957200328388,16.4726072598797,16.3793784287364,17.0015258404549,17.4641490657293,17.832810329538,17.6409212972147,17.8479003807854,17.9631395002637,18.0978479394818,18.9542940752812,19.3830400023732,19.1625171895339,19.5151220013818
12.9187500143389,13.1952298386442,13.4705880287903,13.5815586809903,13.9003209505898,14.5519970639233,14.4091520143947,14.9183799657164,14.9914571934189,15.0596703485726,15.5175087278216,15.8243904542894,16.0165528507915,15.8197930713571,16.2316792569254,16.5923742746038,17.3383393828745,17.1981825149373,17.1518269321394,17.7553016382307,18.2097779206713,18.5824019373515,18.3963669619915,18.6784977101228,18.7988050872292,18.7568756071191,19.7287892735238,20.0429823821621,19.9089082655412,20.2767388504831
39.1638930255665,39.4036545547029,39.6851796418582,39.7775720571081,40.1148098140833,40.8130947138005,40.6141668756655,41.172646288456,41.2194834735509,41.2848375183318,41.7418875797839,42.0581832925045,42.2491780193495,42.0461549275233,42.4620848059244,42.7900291302357,43.577763660146,43.4168127726786,43.4017558970526,43.9862738018993,44.4153108264669,44.8054691642637,44.6354984270874,44.9111548375384,45.030172746374,44.9482956707185,45.9518178045375,46.253476774035,46.15027471125,46.4745459641835
