"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
44.8636925386198,44.2687117355499,44.8092646623438,45.4774301830438,45.3278517067512,45.6546289244805,45.7675566817979,46.0005097338435,46.3833247209942,46.9993931078528,46.9457777191197,47.6363747383321,47.5243583512395,47.5488820645445,47.9515551651611,46.9900556297167,48.2447739325671,48.7931449082567,48.6286635199792,49.4096560526022,49.7639308895588,49.4233226283813,49.7094135012086,50.4688409133262,50.8707968050398,50.8935140486457,51.1869849503233,51.1704862655543,51.433758735064,51.8727582597086
23.913387041807,23.4047276515968,23.8694267623206,24.6174887819683,24.3826661607633,24.7538325590937,24.8343838184525,25.0699031033356,25.4321595502455,26.0434355042853,26.0163273032221,26.7521568241843,26.5897224283028,26.6143861714527,27.0711865540256,25.3972509958757,27.3380556300471,27.8853497718248,27.6667360824592,28.4951745813161,28.8305455931793,28.4648019985902,28.7632383041093,29.5242081256067,29.9306379111944,29.9729675943487,30.2325696629767,30.239690789242,30.5199349935357,30.9545505639103
4.89533882603888,4.30755278234331,4.84178340814407,5.51660818134859,5.35992473433789,5.69040172322095,5.80063094833785,6.03379789201413,6.41489935588927,7.03056830071128,6.97916224603166,7.67352932594174,7.55731067397246,7.58184605855347,7.98903058636246,6.9681505845521,8.2800531467925,8.82833437000214,8.65934113619509,9.44428821843713,9.79698745012626,9.45428419687548,9.74140404287003,10.5009600124796,10.9032887964899,10.9276407073078,11.2182886929092,11.2037586837125,11.4684457216808,11.9070798503588
33.9268030246826,33.356711898062,33.8753933461939,34.5665960015093,34.3924384652155,34.7320147360003,34.8356071438134,35.0693001363083,35.4461873310618,36.0608738811511,36.0149015012941,36.7185407344399,36.5919869587157,36.6165510478372,37.034831058609,35.8679096989785,37.3204522291805,37.8685127135706,37.6884229679353,38.4830959386937,38.8319200992232,38.4840643858164,38.77371490642,39.5335870525745,39.9368329344228,39.9652051743797,40.2489104307974,40.2392222167443,40.5073882691272,40.9451237365728
35.9451324938013,35.3551937038914,35.8913160273599,36.564148283529,36.4095907170406,36.7389606962336,36.8499973500186,37.0831002951128,37.4647144628259,38.0805029248253,38.0284358146089,38.7216748534724,38.606713562498,38.6312454549128,39.0370801171733,38.0339673633725,39.328759805383,39.8770678834604,39.7094246403727,40.49318848058,40.8463591496166,40.5042827396027,40.7910947062124,41.5506122100944,41.9528294208833,41.9766922224108,42.2681848536188,42.2530657963852,42.5173295808803,42.9560730398004
16.8348367082787,17.0979501398066,16.8844639459975,18.3468556365462,17.349891710233,18.1179279237373,17.9090110157005,18.1674741877677,18.3459231402582,18.9143514476134,19.1242357417679,20.2644749491934,19.6512688661916,19.6771845724986,20.6179200963586,12.5743163257052,20.6492048023148,21.1868713080374,20.484277602893,21.7369156836072,21.9032734929437,21.3128027240683,21.7216156917447,22.4963757143041,22.9428051892504,23.1604835756989,23.1172749744624,23.3355734622529,23.7675566523916,24.1629766553493
40.7228761632504,40.1264885012686,40.6682776869883,41.335141061467,41.1869518868666,41.5130056535743,41.6264610802519,41.8593723080568,42.2425223565162,42.8586688500299,42.8046214494475,43.4944812732632,43.383286594512,43.4078080256227,43.809598964485,42.8597106496465,44.1032471768795,44.651635702715,44.488036557993,45.2682558203669,45.622838750228,45.2826401425378,45.5685298105722,46.3279320846352,46.7298150612139,46.7522126629783,47.0462355559642,47.0293519175603,47.2923477832061,47.7314187571577
6.57386035868026,5.91899622467047,6.51217084775372,7.12491016157278,7.03446768840347,7.33045101729307,7.46583916395885,7.69701195586746,8.09408891844354,8.71348193624805,8.64147784604523,9.30069594336813,9.22365579456465,9.24808236565113,9.61320601207228,9.14594122913904,9.92470422182134,10.4738222242264,10.346893772042,11.0949718469005,11.4623607418481,11.139189492405,11.416716028679,12.1750734326924,12.5739256719219,12.5830372739018,12.9000038352409,12.8671194946533,13.118618245719,13.5606590294866
13.6119196950969,12.9727072531758,13.5521281559069,14.1793542043502,14.0734553679874,14.3774872883426,14.50700496834,14.7386430664209,15.1319923798427,15.7505164396407,15.6833186000054,16.3507381987442,16.2645563187856,16.2890082799109,16.6639462183218,16.0675034146534,16.9706667345355,17.5195894867441,17.3828458325071,18.1395267514311,18.5034880281336,18.1757592710446,18.4555242659444,19.2141613377236,19.6138247778712,19.6264924831949,19.9373179895081,19.9087163639184,20.1632924089979,20.6045382995855
13.8589394647955,13.1438640450293,13.789948550421,14.346958112262,14.3159755042448,14.5809962996317,14.7389678413763,14.9683506234418,15.3797676680458,16.0025035243461,15.912010025797,16.5396773525972,16.4978049916448,16.5221338885073,16.8495024387928,16.879179115981,17.179380199397,17.7292493196561,17.6400794645739,18.3550628235762,18.7356375964756,18.429998853655,18.6989141502497,19.4561956861923,19.8519272755903,19.8473587237948,20.1879496202488,20.138589886771,20.3782504398855,20.8233491384224
29.80494067854,29.241237606212,29.7543056349234,30.451420880825,30.270955011433,30.6138162202915,30.7150126660842,30.9488955678281,31.3242613663617,31.9385932614468,31.8945824963082,32.6015690759279,32.4712842100049,32.4958586617726,32.9181442605484,31.6985004089864,33.2018154716188,33.7497962669344,33.5657005618636,34.3638846823846,34.7113099007857,34.3615940941625,34.6521582153628,35.4121445046312,35.8157214686063,35.8455450903757,36.1267439473129,36.1188036730846,36.3882256868755,36.825636728006
42.5122974346653,41.909788388347,42.4569566607402,43.1181542663095,42.9760100828203,43.2989160415179,43.4146674105452,43.6473966568815,44.0320045907257,44.6484909341354,44.5925638066344,45.2792160192847,45.1715966760041,45.1961081770584,45.5940607415827,44.6946940130529,45.8895775122268,46.4380424005084,46.2782819860505,47.0551366719547,47.4110601449672,47.0726439807188,47.3576581865033,48.1169510823681,48.5185167978759,48.5395236059047,48.8359482684776,48.8173896581693,49.0791819926399,49.5185638496981
38.5264126653587,37.9067659593796,38.4689937267546,39.1143292308859,38.9891088336878,39.3032020697415,39.4253812460143,39.6576010101315,40.0462904951703,40.6637282952334,40.6025386129872,41.2802106758123,41.1826009772628,41.2070846777546,41.5942911839627,40.8363666038267,41.8950392411225,42.4437179166034,42.2947045569257,43.0621396469885,43.4218161554299,43.0883901874167,43.3709534158965,44.1299400924104,44.5306175917962,44.5477306809555,44.8508794287199,44.8276315035666,45.0860543865309,45.5263066037206
19.6838392664203,19.1218728340986,19.6334148130472,20.332137440615,20.1499566040156,20.4937108476881,20.5942559334097,20.8281904633935,21.2031426590646,21.8173781385526,21.773900652945,22.4817972335658,22.3504980430599,22.3750753119899,22.7984498596159,21.5644730070293,23.0815909597126,23.6295500909615,23.4443653360642,24.2435039887269,24.5905488943199,24.24032740754,24.5311398978482,25.2911572177699,25.6948241888804,25.7250423795755,26.0055598531978,25.9980947693936,26.2678582256218,26.7051810690489
25.8286885382828,25.2436325740929,25.7754641781235,26.4528158306634,26.2934363748028,26.62531725628,26.7345225128286,26.9677706185184,27.3482218793034,27.9637392542868,27.9131715400307,28.6089691841765,28.49115596641,28.5156957797022,28.9245921861549,27.8811800347852,29.2147813872823,29.7630285535633,29.5923232823729,30.3787709338915,30.7308722960167,30.3873740898528,30.6748843837288,31.4344891349802,31.8369594144268,31.8619316060938,32.1515084251801,32.1377254376075,32.4029492390946,32.8414447168481
36.0836659614406,35.4425610021081,36.0236449298393,36.6491193211867,36.5450893841285,36.8481481126142,36.9783756174867,37.209957453278,37.603757493745,38.2223866232153,38.1546076379229,38.8210355557533,38.7359590441653,38.7604079352653,39.1341591829104,38.5533358823618,39.4414573918203,39.9904037526198,39.8548468991884,40.6104876090354,40.9748633346787,40.6476856466067,40.9271799792739,41.6857832351492,42.0853485892973,42.0975863099615,42.4091543592211,42.3800348910457,42.6342388464835,43.0755808512277
