"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
15.516472431874,15.5068411860139,16.0538640506181,15.8154203339177,16.0324378308594,16.7201655023684,16.3123194245755,16.865020317863,16.9105151007686,17.6511407665037,17.6063856659339,18.2950277988286,18.2490861000361,18.3477648108959,18.9513287360051,19.0091394659179,19.2602231977617,19.4321701445971,19.8324539562094,19.8763726313873,20.7011186252062,20.5529567549551,20.9916535245613,20.8174298834358,21.5302887333783,21.6994575380962,21.6590839004012,22.3621554875697,22.1618622425478,22.3235445927576
36.2438209870568,36.2341897411967,36.781212605801,36.5427688891006,36.7597863860422,37.4475140575513,37.0396679797584,37.5923688730458,37.6378636559514,38.3784893216866,38.3337342211167,39.0223763540114,38.9764346552189,39.0751133660788,39.678677291188,39.7364880211007,39.9875717529446,40.15951869978,40.5598025113923,40.6037211865702,41.4284671803891,41.280305310138,41.7190020797442,41.5447784386186,42.2576372885612,42.426806093279,42.3864324555841,43.0895040427526,42.8892107977306,43.0508931479404
35.4483043704,35.4386731245399,35.9856959891441,35.7472522724437,35.9642697693854,36.6519974408944,36.2441513631016,36.796852256389,36.8423470392946,37.5829727050297,37.5382176044599,38.2268597373546,38.1809180385621,38.279596749422,38.8831606745311,38.9409714044439,39.1920551362877,39.3640020831231,39.7642858947354,39.8082045699133,40.6329505637322,40.4847886934811,40.9234854630873,40.7492618219618,41.4621206719043,41.6312894766222,41.5909158389273,42.2939874260957,42.0936941810738,42.2553765312836
20.591297947552,20.5816667016919,21.1286895662961,20.8902458495957,21.1072633465374,21.7949910180465,21.3871449402536,21.939845833541,21.9853406164466,22.7259662821818,22.6812111816119,23.3698533145066,23.3239116157141,23.422590326574,24.0261542516831,24.0839649815959,24.3350487134398,24.5069956602752,24.9072794718875,24.9511981470653,25.7759441408843,25.6277822706332,26.0664790402394,25.8922553991138,26.6051142490564,26.7742830537742,26.7339094160793,27.4369810032478,27.2366877582258,27.3983701084356
44.5317601256652,44.5221288798051,45.0691517444093,44.8307080277089,45.0477255246506,45.7354531961596,45.3276071183667,45.8803080116542,45.9258027945598,46.6664284602949,46.621673359725,47.3103154926198,47.2643737938272,47.3630525046871,47.9666164297963,48.0244271597091,48.2755108915529,48.4474578383883,48.8477416500006,48.8916603251785,49.7164063189974,49.5682444487463,50.0069412183525,49.832717577227,50.5455764271695,50.7147452318873,50.6743715941924,51.3774431813609,51.1771499363389,51.3388322865488
24.8496949059946,24.8400636601345,25.3870865247387,25.1486428080383,25.36566030498,26.0533879764891,25.6455418986962,26.1982427919836,26.2437375748892,26.9843632406244,26.9396081400545,27.6282502729492,27.5823085741567,27.6809872850166,28.2845512101257,28.3423619400385,28.5934456718824,28.7653926187178,29.1656764303301,29.2095951055079,30.0343410993269,29.8861792290758,30.324875998682,30.1506523575564,30.863511207499,31.0326800122168,30.9923063745219,31.6953779616904,31.4950847166684,31.6567670668782
25.945769547622,25.9361383017619,26.4831611663661,26.2447174496657,26.4617349466074,27.1494626181164,26.7416165403235,27.294317433611,27.3398122165166,28.0804378822517,28.0356827816819,28.7243249145766,28.6783832157841,28.7770619266439,29.3806258517531,29.4384365816659,29.6895203135097,29.8614672603451,30.2617510719574,30.3056697471353,31.1304157409542,30.9822538707031,31.4209506403093,31.2467269991838,31.9595858491263,32.1287546538442,32.0883810161492,32.7914526033177,32.5911593582958,32.7528417085056
40.401027113311,40.3913958674508,40.9384187320551,40.6999750153547,40.9169925122963,41.6047201838054,41.1968741060125,41.7495749993,41.7950697822055,42.5356954479407,42.4909403473708,43.1795824802655,43.133640781473,43.2323194923329,43.8358834174421,43.8936941473549,44.1447778791987,44.3167248260341,44.7170086376464,44.7609273128243,45.5856733066432,45.4375114363921,45.8762082059983,45.7019845648728,46.4148434148153,46.5840122195331,46.5436385818382,47.2467101690067,47.0464169239847,47.2080992741945
21.3566556953366,21.3470244494765,21.8940473140807,21.6556035973803,21.872621094322,22.5603487658311,22.1525026880382,22.7052035813256,22.7506983642312,23.4913240299664,23.4465689293965,24.1352110622912,24.0892693634987,24.1879480743586,24.7915119994677,24.8493227293805,25.1004064612244,25.2723534080598,25.6726372196721,25.7165558948499,26.5413018886689,26.3931400184178,26.831836788024,26.6576131468984,27.370471996841,27.5396408015588,27.4992671638639,28.2023387510324,28.0020455060104,28.1637278562202
30.3395591781753,30.3299279323152,30.8769507969194,30.638507080219,30.8555245771607,31.5432522486698,31.1354061708769,31.6881070641643,31.7336018470699,32.474227512805,32.4294724122352,33.1181145451299,33.0721728463374,33.1708515571973,33.7744154823064,33.8322262122192,34.0833099440631,34.2552568908984,34.6555407025107,34.6994593776886,35.5242053715075,35.3760435012564,35.8147402708626,35.6405166297371,36.3533754796797,36.5225442843975,36.4821706467026,37.185242233871,36.9849489888491,37.1466313390589
35.2314104740908,35.2217792282307,35.768802092835,35.5303583761346,35.7473758730762,36.4351035445853,36.0272574667924,36.5799583600798,36.6254531429854,37.3660788087206,37.3213237081507,38.0099658410454,37.9640241422529,38.0627028531128,38.666266778222,38.7240775081347,38.9751612399786,39.147108186814,39.5473919984263,39.5913106736042,40.4160566674231,40.267894797172,40.7065915667782,40.5323679256526,41.2452267755952,41.414395580313,41.3740219426181,42.0770935297866,41.8768002847646,42.0384826349744
47.257921931557,47.2482906856969,47.7953135503011,47.5568698336008,47.7738873305424,48.4616150020515,48.0537689242586,48.606469817546,48.6519646004516,49.3925902661868,49.3478351656169,50.0364772985116,49.9905355997191,50.089214310579,50.6927782356881,50.7505889656009,51.0016726974448,51.1736196442802,51.5739034558925,51.6178221310703,52.4425681248893,52.2944062546382,52.7331030242444,52.5588793831188,53.2717382330614,53.4409070377792,53.4005334000843,54.1036049872528,53.9033117422308,54.0649940924406
12.4201659414891,12.410534695629,12.9575575602332,12.7191138435328,12.9361313404745,13.6238590119836,13.2160129341907,13.7687138274781,13.8142086103837,14.5548342761188,14.510079175549,15.1987213084437,15.1527796096512,15.2514583205111,15.8550222456202,15.912832975533,16.1639167073769,16.3358636542122,16.7361474658246,16.7800661410024,17.6048121348214,17.4566502645702,17.8953470341764,17.7211233930509,18.4339822429935,18.6031510477113,18.5627774100164,19.2658489971848,19.0655557521629,19.2272381023727
21.2318643053268,21.2222330594667,21.7692559240709,21.5308122073705,21.7478297043122,22.4355573758213,22.0277112980284,22.5804121913158,22.6259069742214,23.3665326399565,23.3217775393867,24.0104196722814,23.9644779734889,24.0631566843488,24.6667206094579,24.7245313393707,24.9756150712146,25.1475620180499,25.5478458296623,25.5917645048401,26.4165104986591,26.2683486284079,26.7070453980141,26.5328217568886,27.2456806068312,27.414849411549,27.3744757738541,28.0775473610225,27.8772541160006,28.0389364662104
47.4219656346722,47.412334388812,47.9593572534163,47.7209135367159,47.9379310336575,48.6256587051666,48.2178126273737,48.7705135206612,48.8160083035667,49.5566339693019,49.511878868732,50.2005210016267,50.1545793028342,50.2532580136941,50.8568219388033,50.9146326687161,51.1657164005599,51.3376633473953,51.7379471590076,51.7818658341855,52.6066118280044,52.4584499577533,52.8971467273595,52.722923086234,53.4357819361765,53.6049507408943,53.5645771031994,54.2676486903679,54.0673554453459,54.2290377955557
39.0814805669972,39.071849321137,39.6188721857413,39.3804284690409,39.5974459659825,40.2851736374916,39.8773275596987,40.4300284529862,40.4755232358917,41.2161489016269,41.171393801057,41.8600359339517,41.8140942351592,41.9127729460191,42.5163368711283,42.5741476010411,42.8252313328849,42.9971782797203,43.3974620913326,43.4413807665105,44.2661267603294,44.1179648900783,44.5566616596845,44.382438018559,45.0952968685015,45.2644656732193,45.2240920355244,45.9271636226929,45.7268703776709,45.8885527278807
