"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
16.1842262115971,16.7589361177818,17.1298230326214,16.9757035920072,17.685065021516,17.7895827691327,17.6117594185779,17.7831469105889,18.4701755295115,18.3850023733217,19.0103275762994,18.999628886258,19.671990941749,19.4665670169736,20.2850551905613,20.1368917182891,21.1299257363273,20.5757687738726,20.5952768436517,21.3717564819251,22.0364603191498,21.6619630011568,22.1110787954074,22.2637008221207,22.4974346242045,22.6475324312519,23.309168109931,23.0380048777943,23.2504262069725,24.1984200855008
31.0443159499366,31.6091988843114,31.9731287772157,31.8138628417819,32.5124296956208,32.6664229065311,32.4612830699871,32.6705443957033,33.3332749150716,33.1976026650996,33.8325922902188,33.8778311531185,34.5240810396939,34.3540480394169,35.1328210164662,34.9963099426096,36.0030720243173,35.4424908465325,35.4661637467302,36.2681719379695,36.9024793878375,36.5182859502123,36.9784625634785,37.119701740226,37.3270190172238,37.5890020628791,38.1957786672142,37.9181883398855,38.1120315653869,39.1719584579567
14.8504135279857,15.4123947773401,15.7742704172428,15.6134848369769,16.3088642940136,16.4774665028425,16.2642607188491,16.4847053407071,17.1402611746418,16.9896776715589,17.6275209844164,17.6892769557995,18.3278165028258,18.1682336511259,18.9352796187661,18.8022092375856,19.8130249095019,19.2505468045912,19.2754494860757,20.0849956881252,20.7103277645441,20.3232712796205,20.786713905395,20.9245919810959,21.1241090489737,21.4191293035631,22.0097072500271,21.7302191452137,21.9185766721511,23.0115548806722
41.4583203243569,42.028273799164,42.3957933900641,42.2391829532489,42.9433196136816,43.0717843767764,42.8807393549275,43.0704584647057,43.7457263657414,43.6361107384776,44.2661136958653,44.2824897890985,44.9422130844534,44.7539190046624,45.5531843077016,45.4106608061672,46.4103394543168,45.8530730559174,45.8745969786438,46.6634328964204,47.3134243346083,46.9342339200488,47.3887033499509,47.5358158722317,47.7567636003104,47.9610158783288,48.5960987768018,48.3218247148154,48.5252539071507,49.5274253808205
48.0709142080773,48.6405353760677,49.0078197097738,48.8510352401697,49.5548068734965,49.6849446884766,49.4929759380693,49.683975781461,50.3584220230607,50.2470987290378,50.8774284964967,50.8956961622828,51.5545364540128,51.3674391462985,52.165361448585,52.0232319821105,53.0233748555805,52.4658912172635,52.4875559770214,53.2772551629885,53.9262187233196,53.5467004268131,54.0015438870502,54.1482714892651,54.3683259216744,54.5763616874447,55.2095894829707,54.9350980836819,55.1378990427616,56.1438556197473
2.16436187558834,2.71856939502713,3.07494160919622,2.91008483980783,3.59692513366856,3.80466543066269,3.56985065170814,3.82025577002299,4.4565903354885,4.26605899052317,4.91154744666294,5.01755341052758,5.63543665034272,5.50385016352889,6.23947900518074,6.11562637692596,7.13730177870574,6.56974173035793,6.59793904496485,7.42767987866007,8.02896657158831,7.63423986874725,8.10643227231056,8.23530582423587,8.41392582073704,8.79745407588905,9.3446351717648,9.0600628453691,9.2337239670332,10.4152479693787
16.9644238150619,17.5360095544307,17.9046847098913,17.7489291082455,18.4548587526884,18.5751056184521,18.3885978775575,18.572026126044,19.2513299526514,19.1501022482161,19.7784999406172,19.7855847804407,20.4496453191271,20.2554727904117,21.0613348059607,20.9168758356613,21.9142742460874,21.3580749128249,21.3789070552929,22.1635026686172,22.8185429608007,22.4409630761957,22.8935952989447,23.0425985178684,23.2679340429791,23.4536021311277,24.0977971472168,23.8245906287137,24.0311056526605,25.0146850009388
12.0879070556385,12.6231665571046,12.9661244887035,12.7913444308165,13.4573710073129,13.7605081351747,13.4730226782651,13.7964547773854,14.3859386104013,14.0980367066214,14.7621597582371,14.9760225246832,15.543557207945,15.4802102446017,16.1392616550413,16.0378767674979,17.0860221340005,16.5060751418526,16.5423029345304,17.4212670172358,17.9639444757956,17.550522059503,18.0440415413925,18.1509670863525,18.2786516775439,18.8779130754202,19.3193168528363,19.0223520297929,19.1601915118742,20.5575407758382
44.7151235307026,45.2835896524874,45.6500562692056,45.4926668890117,46.1951697455567,46.3311228256308,46.1359433401058,46.3313948120111,47.0029850947014,46.8857262197298,47.5171919275719,47.5420344019078,48.1978055119805,48.0148679956897,48.8081222386846,48.6673623760754,49.6691188237124,49.1108800936251,49.1330343807435,49.925734151103,50.5711249697432,50.1904670071823,50.646610538009,50.7920002186427,51.0089496958679,51.2301362697217,51.8569160193097,51.5816691897563,51.7822865088933,52.8013995094089
13.1299140788123,13.7028893082998,14.0725481557279,13.917520245566,14.624976195011,14.7382274502555,14.5555821390182,14.733655195823,15.416394665667,15.3223073085506,15.9493384946333,15.9485140131948,16.6162666964593,16.4170900483839,17.2285676161316,17.0824610485081,18.0779183717725,17.5226273939928,17.5428706479583,18.3238566374048,18.9831948436043,18.6069859472019,19.0580542193235,19.2086669226191,19.4377376269171,19.6075856398193,20.2595374850921,19.9872397292714,20.1963816144714,21.1641341322694
13.3491153563791,13.9169398300827,14.282952190916,14.1252267724604,14.8270248016283,14.9662083617222,14.7692452574835,14.967169685778,15.637173434055,15.5166172415319,16.1487139838415,16.177208877682,16.8312750044288,16.6506483239921,17.4413093795693,17.3013103555204,18.3039631714265,17.7453049748423,17.7677312028494,18.5620978495714,19.2055039486054,18.8242128819024,19.2810786243558,19.4257250664843,19.6409496875727,19.8694417620479,20.4926395109476,20.2169730268579,20.4163772963591,21.4427989169734
