"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
30.8542847670409,31.1618769870831,31.43820698075,31.4330913126896,32.5159024104756,31.9000808749999,32.7851871566581,33.0698506859749,33.3477103421046,33.4418783873474,33.5137174179836,33.9895399907097,34.1646198145666,34.330444426887,34.3676225882325,34.6192774911482,34.8536741265096,35.6147200285402,35.4932184734282,36.0412531846479,35.6822364800361,36.961433068499,36.4728787426974,37.1950753645413,36.7835633518184,37.646015428549,38.0123964409353,38.2354155145757,37.9887623301511,38.6682656846133
46.0464283954825,46.3540206155247,46.6303506091916,46.6252349411313,47.7080460389172,47.0922245034415,47.9773307850997,48.2619943144165,48.5398539705462,48.634022015789,48.7058610464252,49.1816836191513,49.3567634430082,49.5225880553286,49.5597662166741,49.8114211195898,50.0458177549512,50.8068636569818,50.6853621018698,51.2333968130895,50.8743801084777,52.1535766969406,51.665022371139,52.3872189929829,51.97570698026,52.8381590569906,53.2045400693769,53.4275591430173,53.1809059585927,53.8604093130549
44.9370555610508,45.244647781093,45.5209777747599,45.5158621066995,46.5986732044854,45.9828516690098,46.867957950668,47.1526214799848,47.4304811361144,47.5246491813572,47.5964882119935,48.0723107847196,48.2473906085764,48.4132152208969,48.4503933822423,48.7020482851581,48.9364449205194,49.6974908225501,49.5759892674381,50.1240239786578,49.765007274046,51.0442038625089,50.5556495367072,51.2778461585512,50.8663341458282,51.7287862225589,52.0951672349452,52.3181863085856,52.0715331241609,52.7510364786231
38.773083461592,39.0806756816342,39.3570056753011,39.3518900072407,40.4347011050267,39.818879569551,40.7039858512092,40.988649380526,41.2665090366557,41.3606770818985,41.4325161125347,41.9083386852608,42.0834185091177,42.2492431214381,42.2864212827836,42.5380761856993,42.7724728210607,43.5335187230913,43.4120171679793,43.960051879199,43.6010351745872,44.8802317630501,44.3916774372485,45.1138740590924,44.7023620463695,45.5648141231001,45.9311951354864,46.1542142091268,45.9075610247022,46.5870643791644
19.0892673614624,19.3968595815046,19.6731895751715,19.6680739071112,20.7508850048971,20.1350634694215,21.0201697510797,21.3048332803964,21.5826929365261,21.6768609817689,21.7487000124051,22.2245225851312,22.3996024089881,22.5654270213085,22.602605182654,22.8542600855698,23.0886567209311,23.8497026229618,23.7282010678497,24.2762357790694,23.9172190744577,25.1964156629206,24.7078613371189,25.4300579589629,25.0185459462399,25.8809980229706,26.2473790353569,26.4703981089972,26.2237449245726,26.9032482790348
36.4461035880805,36.7536958081227,37.0300258017896,37.0249101337292,38.1077212315152,37.4918996960395,38.3770059776977,38.6616695070145,38.9395291631441,39.0336972083869,39.1055362390232,39.5813588117493,39.7564386356061,39.9222632479266,39.959441409272,40.2110963121878,40.4454929475491,41.2065388495798,41.0850372944678,41.6330720056875,41.2740553010757,42.5532518895386,42.0646975637369,42.7868941855809,42.3753821728579,43.2378342495886,43.6042152619749,43.8272343356153,43.5805811511906,44.2600845056528
4.0260613924551,4.33365361249731,4.60998360616419,4.60486793810383,5.68767903588978,5.07185750041412,5.95696378207232,6.24162731138911,6.51948696751874,6.61365501276154,6.68549404339779,7.1613166161239,7.33639643998077,7.50222105230119,7.53939921364666,7.79105411656242,8.02545075192374,8.78649665395442,8.66499509884239,9.21302981006209,8.85401310545032,10.1332096939132,9.64465536811154,10.3668519899555,9.95533997723255,10.8177920539632,11.1841730663495,11.4071921399899,11.1605389555653,11.8400423100274
23.8135865818812,24.1211788019234,24.3975087955903,24.3923931275299,25.4752042253158,24.8593826898402,25.7444889714984,26.0291525008152,26.3070121569448,26.4011802021876,26.4730192328239,26.94884180555,27.1239216294068,27.2897462417272,27.3269244030727,27.5785793059885,27.8129759413498,28.5740218433805,28.4525202882684,29.0005549994881,28.6415382948764,29.9207348833393,29.4321805575376,30.1543771793816,29.7428651666586,30.6053172433893,30.9716982557756,31.194717329416,30.9480641449913,31.6275674994535
8.14205960300813,8.44965182305033,8.72598181671722,8.72086614865686,9.80367724644281,9.18785571096715,10.0729619926254,10.3576255219421,10.6354851780718,10.7296532233146,10.8014922539508,11.2773148266769,11.4523946505338,11.6182192628542,11.6553974241997,11.9070523271155,12.1414489624768,12.9024948645074,12.7809933093954,13.3290280206151,12.9700113160033,14.2492079044662,13.7606535786646,14.4828502005085,14.0713381877856,14.9337902645162,15.3001712769025,15.5231903505429,15.2765371661183,15.9560405205805
28.2059036249149,28.5134958449571,28.789825838624,28.7847101705636,29.8675212683495,29.2516997328739,30.1368060145321,30.4214695438489,30.6993291999785,30.7934972452213,30.8653362758576,31.3411588485837,31.5162386724405,31.6820632847609,31.7192414461064,31.9708963490222,32.2052929843835,32.9663388864142,32.8448373313022,33.3928720425219,33.0338553379101,34.313051926373,33.8244976005713,34.5466942224153,34.1351822096923,34.997634286423,35.3640152988093,35.5870343724497,35.340381188025,36.0198845424872
26.8785282909342,27.1861205109764,27.4624505046433,27.4573348365829,28.5401459343689,27.9243243988932,28.8094306805514,29.0940942098682,29.3719538659978,29.4661219112406,29.5379609418769,30.013783514603,30.1888633384599,30.3546879507803,30.3918661121258,30.6435210150415,30.8779176504028,31.6389635524335,31.5174619973215,32.0654967085412,31.7064800039294,32.9856765923923,32.4971222665907,33.2193188884346,32.8078068757117,33.6702589524423,34.0366399648286,34.259659038469,34.0130058540444,34.6925092085066
33.0918399031414,33.3994321231836,33.6757621168505,33.6706464487901,34.7534575465761,34.1376360111004,35.0227422927586,35.3074058220754,35.5852654782051,35.6794335234479,35.7512725540841,36.2270951268102,36.4021749506671,36.5679995629875,36.605177724333,36.8568326272487,37.09122926261,37.8522751646407,37.7307736095287,38.2788083207484,37.9197916161366,39.1989882045995,38.7104338787979,39.4326305006418,39.0211184879189,39.8835705646495,40.2499515770358,40.4729706506762,40.2263174662516,40.9058208207138
29.3749885198315,29.6825807398737,29.9589107335406,29.9537950654802,31.0366061632662,30.4207846277905,31.3058909094487,31.5905544387655,31.8684140948952,31.962582140138,32.0344211707742,32.5102437435003,32.6853235673572,32.8511481796776,32.8883263410231,33.1399812439388,33.3743778793002,34.1354237813308,34.0139222262188,34.5619569374385,34.2029402328267,35.4821368212896,34.993582495488,35.7157791173319,35.304267104609,36.1667191813396,36.5331001937259,36.7561192673663,36.5094660829417,37.1889694374039
37.086550055052,37.3941422750942,37.6704722687611,37.6653566007007,38.7481676984866,38.132346163011,39.0174524446692,39.302115973986,39.5799756301156,39.6741436753584,39.7459827059947,40.2218052787208,40.3968851025776,40.5627097148981,40.5998878762435,40.8515427791593,41.0859394145206,41.8469853165513,41.7254837614393,42.273518472659,41.9145017680472,43.1936983565101,42.7051440307084,43.4273406525524,43.0158286398294,43.8782807165601,44.2446617289464,44.4676808025868,44.2210276181621,44.9005309726243
29.3014694018587,29.6090616219009,29.8853916155678,29.8802759475074,30.9630870452934,30.3472655098177,31.2323717914759,31.5170353207927,31.7948949769224,31.8890630221652,31.9609020528014,32.4367246255275,32.6118044493844,32.7776290617048,32.8148072230503,33.066462125966,33.3008587613274,34.061904663358,33.940403108246,34.4884378194657,34.1294211148539,35.4086177033168,34.9200633775152,35.6422599993591,35.2307479866362,36.0932000633668,36.4595810757531,36.6826001493935,36.4359469649689,37.1154503194311
38.9013244735951,39.2089166936373,39.4852466873042,39.4801310192438,40.5629421170298,39.9471205815541,40.8322268632123,41.1168903925291,41.3947500486587,41.4889180939015,41.5607571245378,42.0365796972639,42.2116595211207,42.3774841334412,42.4146622947866,42.6663171977024,42.9007138330637,43.6617597350944,43.5402581799824,44.0882928912021,43.7292761865903,45.0084727750532,44.5199184492515,45.2421150710955,44.8306030583725,45.6930551351032,46.0594361474895,46.2824552211299,46.0358020367052,46.7153053911674
