"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
33.8486431995641,33.948057515585,34.680065351945,34.2975727429994,34.9586272720766,35.29140051398,35.2084595095249,35.6723169328075,35.7684931190963,36.1353235502823,37.1307132742321,36.9355537475166,36.8247903850669,37.2732555956336,37.5554663512133,38.0259027860055,38.2837669176303,38.7694332828746,38.9150764446976,38.6934148923022,38.9919167026234,39.4644340897072,39.902821897179,39.9042797907674,40.1140093632897,41.0681168500449,40.7346544200933,40.8166356314104,41.1507397804995,41.6358145357402
27.0473041644422,27.1467184804631,27.8787263168231,27.4962337078775,28.1572882369547,28.490061478858,28.407120474403,28.8709778976855,28.9671540839744,29.3339845151603,30.3293742391102,30.1342147123947,30.023451349945,30.4719165605117,30.7541273160914,31.2245637508836,31.4824278825084,31.9680942477527,32.1137374095757,31.8920758571803,32.1905776675015,32.6630950545852,33.1014828620571,33.1029407556455,33.3126703281678,34.266777814923,33.9333153849713,34.0152965962884,34.3494007453775,34.8344755006182
33.2642683861673,33.3636827021882,34.0956905385482,33.7131979296026,34.3742524586798,34.7070257005831,34.624084696128,35.0879421194106,35.1841183056995,35.5509487368854,36.5463384608353,36.3511789341198,36.2404155716701,36.6888807822368,36.9710915378165,37.4415279726087,37.6993921042335,38.1850584694777,38.3307016313008,38.1090400789054,38.4075418892266,38.8800592763103,39.3184470837822,39.3199049773706,39.5296345498929,40.4837420366481,40.1502796066964,40.2322608180135,40.5663649671026,41.0514397223433
3.68622298819675,3.78563730421768,4.5176451405777,4.13515253163207,4.79620706070929,5.12898030261263,5.04603929815753,5.50989672144012,5.606072907729,5.97290333891491,6.96829306286478,6.77313353614929,6.66237017369959,7.11083538426631,7.39304613984599,7.86348257463819,8.12134670626296,8.60701307150724,8.75265623333026,8.53099468093485,8.82949649125605,9.30201387833983,9.74040168581168,9.74185957940007,9.9515891519224,10.9056966386776,10.5722342087259,10.654215420043,10.9883195691321,11.4733943243728
29.1315277663665,29.2309420823875,29.9629499187475,29.5804573098019,30.2415118388791,30.5742850807824,30.4913440763273,30.9552014996099,31.0513776858988,31.4182081170847,32.4135978410346,32.2184383143191,32.1076749518694,32.5561401624361,32.8383509180158,33.308787352808,33.5666514844327,34.052317849677,34.1979610115,33.9762994591046,34.2748012694258,34.7473186565096,35.1857064639815,35.1871643575698,35.3968939300922,36.3510014168474,36.0175389868957,36.0995201982128,36.4336243473019,36.9186991025426
23.8767561900729,23.9761705060938,24.7081783424539,24.3256857335082,24.9867402625855,25.3195135044888,25.2365725000337,25.7004299233163,25.7966061096052,26.1634365407911,27.1588262647409,26.9636667380255,26.8529033755758,27.3013685861425,27.5835793417221,28.0540157765144,28.3118799081391,28.7975462733834,28.9431894352064,28.721527882811,29.0200296931322,29.492547080216,29.9309348876878,29.9323927812762,30.1421223537986,31.0962298405537,30.7627674106021,30.8447486219192,31.1788527710083,31.663927526249
34.7457110747154,34.8451253907363,35.5771332270964,35.1946406181507,35.8556951472279,36.1884683891313,36.1055273846762,36.5693848079588,36.6655609942477,37.0323914254336,38.0277811493834,37.8326216226679,37.7218582602182,38.170323470785,38.4525342263646,38.9229706611568,39.1808347927816,39.6665011580259,39.8121443198489,39.5904827674535,39.8889845777747,40.3615019648585,40.7998897723303,40.8013476659187,41.011077238441,41.9651847251962,41.6317222952446,41.7137035065617,42.0478076556508,42.5328824108915
26.0223712798943,26.1217855959152,26.8537934322752,26.4713008233296,27.1323553524068,27.4651285943102,27.3821875898551,27.8460450131376,27.9422211994265,28.3090516306124,29.3044413545623,29.1092818278468,28.9985184653971,29.4469836759638,29.7291944315435,30.1996308663357,30.4574949979605,30.9431613632048,31.0888045250278,30.8671429726324,31.1656447829536,31.6381621700373,32.0765499775092,32.0780078710976,32.2877374436199,33.2418449303751,32.9083825004234,32.9903637117405,33.3244678608296,33.8095426160703
8.0157068218365,8.11512113785742,8.84712897421744,8.46463636527181,9.12569089434903,9.45846413625237,9.37552313179727,9.83938055507986,9.93555674136874,10.3023871725546,11.2977768965045,11.102617369789,10.9918540073393,11.440319217906,11.7225299734857,12.1929664082779,12.4508305399027,12.936496905147,13.08214006697,12.8604785145746,13.1589803248958,13.6314977119796,14.0698855194514,14.0713434130398,14.2810729855621,15.2351804723173,14.9017180423657,14.9836992536828,15.3178034027719,15.8028781580126
46.7567716386266,46.8561859546475,47.5881937910075,47.2057011820619,47.8667557111391,48.1995289530425,48.1165879485874,48.58044537187,48.6766215581588,49.0434519893447,50.0388417132946,49.8436821865791,49.7329188241294,50.1813840346961,50.4635947902758,50.934031225068,51.1918953566928,51.6775617219371,51.8232048837601,51.6015433313647,51.9000451416859,52.3725625287697,52.8109503362415,52.8124082298299,53.0221378023522,53.9762452891074,53.6427828591557,53.7247640704729,54.058868219562,54.5439429748027
39.9602507425648,40.0596650585857,40.7916728949458,40.4091802860001,41.0702348150773,41.4030080569807,41.3200670525256,41.7839244758082,41.8801006620971,42.246931093283,43.2423208172328,43.0471612905173,42.9363979280676,43.3848631386344,43.667073894214,44.1375103290062,44.395374460631,44.8810408258753,45.0266839876983,44.8050224353029,45.1035242456241,45.5760416327079,46.0144294401797,46.0158873337681,46.2256169062904,47.1797243930456,46.846261963094,46.9282431744111,47.2623473235002,47.7474220787409
24.8109917899911,24.910406106012,25.6424139423721,25.2599213334264,25.9209758625036,26.253749104407,26.1708080999519,26.6346655232345,26.7308417095234,27.0976721407093,28.0930618646591,27.8979023379437,27.787138975494,28.2356041860607,28.5178149416403,28.9882513764326,29.2461155080573,29.7317818733016,29.8774250351246,29.6557634827292,29.9542652930504,30.4267826801342,30.865170487606,30.8666283811944,31.0763579537168,32.0304654404719,31.6970030105203,31.7789842218374,32.1130883709265,32.5981631261672
6.24052789131071,6.33994220733164,7.07195004369166,6.68945743474603,7.35051196382325,7.68328520572659,7.60034420127149,8.06420162455408,8.16037781084296,8.52720824202887,9.52259796597874,9.32743843926325,9.21667507681355,9.66514028738026,9.94735104295994,10.4177874777521,10.6756516093769,11.1613179746212,11.3069611364442,11.0852995840488,11.38380139437,11.8563187814538,12.2947065889256,12.296164482514,12.5058940550364,13.4600015417915,13.1265391118399,13.208520323157,13.5426244722461,14.0276992274868
26.7363403275497,26.8357546435706,27.5677624799306,27.185269870985,27.8463244000622,28.1790976419655,28.0961566375104,28.560014060793,28.6561902470819,29.0230206782678,30.0184104022177,29.8232508755022,29.7124875130525,30.1609527236192,30.4431634791989,30.9135999139911,31.1714640456159,31.6571304108601,31.8027735726832,31.5811120202878,31.879613830609,32.3521312176927,32.7905190251646,32.791976918753,33.0017064912753,33.9558139780305,33.6223515480788,33.7043327593959,34.038436908485,34.5235116637257
12.9567081113933,13.0561224274142,13.7881302637742,13.4056376548286,14.0666921839058,14.3994654258092,14.3165244213541,14.7803818446367,14.8765580309255,15.2433884621114,16.2387781860613,16.0436186593458,15.9328552968961,16.3813205074628,16.6635312630425,17.1339676978347,17.3918318294595,17.8774981947038,18.0231413565268,17.8014798041314,18.0999816144526,18.5724990015364,19.0108868090082,19.0123447025966,19.2220742751189,20.1761817618741,19.8427193319225,19.9247005432396,20.2588046923287,20.7438794475694
9.35280893377556,9.45222324979648,10.1842310861565,9.80173847721088,10.4627930062881,10.7955662481914,10.7126252437363,11.1764826670189,11.2726588533078,11.6394892844937,12.6348790084436,12.4397194817281,12.3289561192784,12.7774213298451,13.0596320854248,13.530068520217,13.7879326518418,14.273599017086,14.4192421789091,14.1975806265137,14.4960824368349,14.9685998239186,15.4069876313905,15.4084455249789,15.6181750975012,16.5722825842564,16.2388201543047,16.3208013656218,16.6549055147109,17.1399802699516
