"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
2.90571889041704,3.36853122442816,3.74805069386802,3.85421979775738,4.08927713142785,4.6162581819652,4.63055603872601,5.16145275813492,5.17938170090291,5.08439752923194,5.86178486756267,5.94170230489203,6.21236759268456,6.38958714889499,6.89684737836854,7.03705489233247,7.02110999041808,7.49646468465113,7.62268845141631,8.20368946173547,8.43245834179232,7.98244755950742,8.83515346772549,8.66050868189427,9.24487341786437,9.77764827062991,9.33232117767162,9.48941530312366,10.0176125725602,10.2669879593126
44.1827021350047,44.6455144690158,45.0250339384556,45.131203042345,45.3662603760155,45.8932414265528,45.9075392833136,46.4384360027225,46.4563649454905,46.3613807738196,47.1387681121503,47.2186855494797,47.4893508372722,47.6665703934826,48.1738306229562,48.3140381369201,48.2980932350057,48.7734479292387,48.8996716960039,49.4806727063231,49.7094415863799,49.259430804095,50.1121367123131,49.9374919264819,50.521856662452,51.0546315152175,50.6093044222592,50.7663985477113,51.2945958171478,51.5439712039002
3.92982378976572,4.39263612377684,4.7721555932167,4.87832469710606,5.11338203077653,5.64036308131388,5.65466093807469,6.1855576574836,6.20348660025159,6.10850242858062,6.88588976691135,6.96580720424071,7.23647249203324,7.41369204824367,7.92095227771722,8.06115979168115,8.04521488976676,8.52056958399981,8.64679335076499,9.22779436108415,9.45656324114099,9.00655245885609,9.85925836707417,9.68461358124295,10.2689783172131,10.8017531699786,10.3564260770203,10.5135202024723,11.0417174719088,11.2910928586612
31.7903829739629,32.253195307974,32.6327147774139,32.7388838813032,32.9739412149737,33.5009222655111,33.5152201222719,34.0461168416808,34.0640457844488,33.9690616127778,34.7464489511085,34.8263663884379,35.0970316762304,35.2742512324408,35.7815114619144,35.9217189758783,35.9057740739639,36.381128768197,36.5073525349622,37.0883535452813,37.3171224253382,36.8671116430533,37.7198175512713,37.5451727654401,38.1295375014102,38.6623123541758,38.2169852612175,38.3740793866695,38.902276656106,39.1516520428584
17.0422473950062,17.5050597290173,17.8845791984571,17.9907483023465,18.225805636017,18.7527866865543,18.7670845433151,19.297981262724,19.315910205492,19.2209260338211,19.9983133721518,20.0782308094811,20.3488960972737,20.5261156534841,21.0333758829577,21.1735833969216,21.1576384950072,21.6329931892402,21.7592169560054,22.3402179663246,22.5689868463814,22.1189760640965,22.9716819723146,22.7970371864834,23.3814019224535,23.914176775219,23.4688496822607,23.6259438077128,24.1541410771493,24.4035164639017
13.6678671976977,14.1306795317088,14.5101990011486,14.616368105038,14.8514254387085,15.3784064892458,15.3927043460066,15.9236010654155,15.9415300081835,15.8465458365126,16.6239331748433,16.7038506121726,16.9745158999652,17.1517354561756,17.6589956856492,17.7992031996131,17.7832582976987,18.2586129919317,18.3848367586969,18.9658377690161,19.1946066490729,18.744595866788,19.5973017750061,19.4226569891749,20.007021725145,20.5397965779105,20.0944694849522,20.2515636104043,20.7797608798408,21.0291362665932
17.0735461980664,17.5363585320776,17.9158780015174,18.0220471054068,18.2571044390773,18.7840854896146,18.7983833463754,19.3292800657843,19.3472090085523,19.2522248368814,20.0296121752121,20.1095296125414,20.380194900334,20.5574144565444,21.0646746860179,21.2048821999819,21.1889372980675,21.6642919923005,21.7905157590657,22.3715167693849,22.6002856494417,22.1502748671568,23.0029807753749,22.8283359895437,23.4127007255138,23.9454755782793,23.500148485321,23.6572426107731,24.1854398802096,24.434815266962
18.1286424687669,18.591454802778,18.9709742722179,19.0771433761073,19.3122007097777,19.8391817603151,19.8534796170759,20.3843763364848,20.4023052792528,20.3073211075818,21.0847084459126,21.1646258832419,21.4352911710344,21.6125107272449,22.1197709567184,22.2599784706824,22.244033568768,22.719388263001,22.8456120297662,23.4266130400854,23.6553819201422,23.2053711378573,24.0580770460754,23.8834322602442,24.4677969962143,25.0005718489798,24.5552447560215,24.7123388814735,25.24053615091,25.4899115376624
7.75042029448309,8.21323262849421,8.59275209793407,8.69892120182343,8.9339785354939,9.46095958603125,9.47525744279206,10.006154162201,10.024083104969,9.92909893329799,10.7064862716287,10.7864037089581,11.0570689967506,11.234288552961,11.7415487824346,11.8817562963985,11.8658113944841,12.3411660887172,12.4673898554824,13.0483908658015,13.2771597458584,12.8271489635735,13.6798548717915,13.5052100859603,14.0895748219304,14.622349674696,14.1770225817377,14.3341167071897,14.8623139766262,15.1116893633786
18.8006092180611,19.2634215520722,19.6429410215121,19.7491101254014,19.9841674590719,20.5111485096092,20.52544636637,21.056343085779,21.0742720285469,20.979287856876,21.7566751952067,21.8365926325361,22.1072579203286,22.284477476539,22.7917377060126,22.9319452199765,22.9160003180621,23.3913550122952,23.5175787790603,24.0985797893795,24.3273486694363,23.8773378871514,24.7300437953695,24.5553990095383,25.1397637455084,25.6725385982739,25.2272115053157,25.3843056307677,25.9125029002042,26.1618782869566
9.7868201674066,10.2496325014177,10.6291519708576,10.7353210747469,10.9703784084174,11.4973594589548,11.5116573157156,12.0425540351245,12.0604829778925,11.9654988062215,12.7428861445522,12.8228035818816,13.0934688696741,13.2706884258846,13.7779486553581,13.918156169322,13.9022112674076,14.3775659616407,14.5037897284059,15.084790738725,15.3135596187819,14.863548836497,15.7162547447151,15.5416099588838,16.1259746948539,16.6587495476195,16.2134224546612,16.3705165801132,16.8987138495497,17.1480892363021
3.96562777535441,4.42844010936553,4.8079595788054,4.91412868269476,5.14918601636522,5.67616706690258,5.69046492366338,6.2213616430723,6.23929058584028,6.14430641416932,6.92169375250004,7.0016111898294,7.27227647762194,7.44949603383236,7.95675626330591,8.09696377726984,8.08101887535546,8.5563735695885,8.68259733635369,9.26359834667284,9.49236722672969,9.04235644444479,9.89506235266286,9.72041756683165,10.3047823028017,10.8375571555673,10.392230062609,10.549324188061,11.0775214574975,11.3268968442499
25.0805407973623,25.5433531313734,25.9228726008133,26.0290417047027,26.2640990383731,26.7910800889105,26.8053779456713,27.3362746650802,27.3542036078482,27.2592194361772,28.0366067745079,28.1165242118373,28.3871894996298,28.5644090558403,29.0716692853138,29.2118767992777,29.1959318973634,29.6712865915964,29.7975103583616,30.3785113686808,30.6072802487376,30.1572694664527,31.0099753746708,30.8353305888396,31.4196953248097,31.9524701775752,31.5071430846169,31.6642372100689,32.1924344795054,32.4418098662578
2.15567757853931,2.61848991255043,2.9980093819903,3.10417848587966,3.33923581955012,3.86621687008748,3.88051472684828,4.4114114462572,4.42934038902518,4.33435621735422,5.11174355568494,5.1916609930143,5.46232628080684,5.63954583701726,6.14680606649081,6.28701358045474,6.27106867854036,6.7464233727734,6.87264713953859,7.45364814985774,7.68241702991459,7.23240624762969,8.08511215584776,7.91046737001655,8.49483210598665,9.02760695875218,8.58227986579389,8.73937399124593,9.26757126068243,9.51694664743483
0.892829503997282,1.3556418380084,1.73516130744827,1.84133041133763,2.0763877450081,2.60336879554545,2.61766665230626,3.14856337171517,3.16649231448315,3.07150814281219,3.84889548114291,3.92881291847228,4.19947820626481,4.37669776247524,4.88395799194878,5.02416550591271,5.00822060399833,5.48357529823137,5.60979906499656,6.19080007531572,6.41956895537256,5.96955817308766,6.82226408130573,6.64761929547452,7.23198403144462,7.76475888421015,7.31943179125186,7.4765259167039,8.0047231861404,8.2540985728928
32.852334402306,33.3151467363171,33.694666205757,33.8008353096464,34.0358926433168,34.5628736938542,34.577171550615,35.1080682700239,35.1259972127919,35.0310130411209,35.8084003794517,35.888317816781,36.1589831045736,36.336202660784,36.8434628902575,36.9836704042215,36.9677255023071,37.4430801965401,37.5693039633053,38.1503049736245,38.3790738536813,37.9290630713964,38.7817689796145,38.6071241937833,39.1914889297534,39.7242637825189,39.2789366895606,39.4360308150126,39.9642280844491,40.2136034712015
