"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
27.0549018431124,27.1692635638665,27.6319951756159,27.7744760782693,28.3348383660622,28.6500428705433,28.3607220491426,28.5438049821529,28.8800416149816,29.8756390043492,29.7009969514689,29.9045672499556,30.3700647187661,30.7982795774373,30.7607737386821,30.8987725295644,30.9968526613597,31.4623146412507,31.6706060310538,32.3000138890395,32.4257885954382,32.219907595509,32.6295638588738,33.0046743857369,33.0313122351625,33.3783597802883,33.6619708567835,34.0206352599556,34.0886400636622,34.4865681224914
7.8975310265697,8.01189274732382,8.47462435907326,8.61710526172658,9.17746754951948,9.49267205400066,9.20335123259988,9.38643416561019,9.72267079843888,10.7182681878065,10.5436261349262,10.7471964334129,11.2126939022234,11.6409087608946,11.6034029221394,11.7414017130217,11.839481844817,12.304943824708,12.5132352145111,13.1426430724968,13.2684177788955,13.0625367789663,13.4721930423311,13.8473035691942,13.8739414186198,14.2209889637456,14.5046000402408,14.8632644434129,14.9312692471196,15.3291973059487
42.4148114187647,42.5291731395188,42.9919047512682,43.1343856539216,43.6947479417145,44.0099524461956,43.7206316247948,43.9037145578052,44.2399511906339,45.2355485800015,45.0609065271212,45.2644768256079,45.7299742944184,46.1581891530896,46.1206833143344,46.2586821052166,46.356762237012,46.822224216903,47.0305156067061,47.6599234646918,47.7856981710905,47.5798171711612,47.9894734345261,48.3645839613892,48.3912218108148,48.7382693559406,49.0218804324358,49.3805448356079,49.4485496393145,49.8464776981437
8.08391478313859,8.19827650389271,8.66100811564215,8.80348901829547,9.36385130608837,9.67905581056955,9.38973498916877,9.57281792217908,9.90905455500777,10.9046519443754,10.7300098914951,10.9335801899818,11.3990776587923,11.8272925174635,11.7897866787083,11.9277854695906,12.0258656013859,12.4913275812769,12.69961897108,13.3290268290657,13.4548015354644,13.2489205355352,13.6585767989,14.0336873257631,14.0603251751887,14.4073727203145,14.6909837968097,15.0496481999818,15.1176530036884,15.5155810625176
35.0177293283596,35.1320910491137,35.5948226608632,35.7373035635165,36.2976658513094,36.6128703557906,36.3235495343898,36.5066324674001,36.8428691002288,37.8384664895964,37.6638244367162,37.8673947352028,38.3328922040134,38.7611070626845,38.7236012239294,38.8616000148116,38.9596801466069,39.4251421264979,39.633433516301,40.2628413742868,40.3886160806854,40.1827350807562,40.5923913441211,40.9675018709842,40.9941397204097,41.3411872655355,41.6247983420307,41.9834627452029,42.0514675489095,42.4493956077386
14.0856318422044,14.1999935629585,14.6627251747079,14.8052060773613,15.3655683651542,15.6807728696353,15.3914520482345,15.5745349812449,15.9107716140736,16.9063690034412,16.7317269505609,16.9352972490476,17.4007947178581,17.8290095765293,17.7915037377741,17.9295025286563,18.0275826604517,18.4930446403427,18.7013360301458,19.3307438881315,19.4565185945302,19.2506375946009,19.6602938579658,20.0354043848289,20.0620422342545,20.4090897793802,20.6927008558755,21.0513652590476,21.1193700627542,21.5172981215834
23.3828280994085,23.4971898201626,23.9599214319121,24.1024023345654,24.6627646223583,24.9779691268395,24.6886483054387,24.871731238449,25.2079678712777,26.2035652606453,26.0289232077651,26.2324935062517,26.6979909750623,27.1262058337334,27.0886999949782,27.2266987858605,27.3247789176558,27.7902408975468,27.9985322873499,28.6279401453356,28.7537148517343,28.5478338518051,28.9574901151699,29.3326006420331,29.3592384914586,29.7062860365844,29.9898971130796,30.3485615162518,30.4165663199584,30.8144943787875
34.9912902498268,35.1056519705809,35.5683835823304,35.7108644849837,36.2712267727766,36.5864312772578,36.297110455857,36.4801933888673,36.816430021696,37.8120274110636,37.6373853581834,37.84095565667,38.3064531254805,38.7346679841517,38.6971621453965,38.8351609362788,38.9332410680741,39.3987030479651,39.6069944377682,40.2364022957539,40.3621770021526,40.1562960022234,40.5659522655882,40.9410627924513,40.9677006418769,41.3147481870027,41.5983592634979,41.95702366667,42.0250284703767,42.4229565292058
25.1028356469212,25.2171973676754,25.6799289794248,25.8224098820781,26.382772169871,26.6979766743522,26.4086558529514,26.5917387859617,26.9279754187904,27.923572808158,27.7489307552778,27.9525010537644,28.417998522575,28.8462133812461,28.808707542491,28.9467063333732,29.0447864651685,29.5102484450595,29.7185398348626,30.3479476928484,30.4737223992471,30.2678413993178,30.6774976626827,31.0526081895458,31.0792460389713,31.4262935840971,31.7099046605924,32.0685690637645,32.1365738674711,32.5345019263003
26.6555676885844,26.7699294093386,27.232661021088,27.3751419237413,27.9355042115342,28.2507087160154,27.9613878946146,28.1444708276249,28.4807074604536,29.4763048498212,29.301662796941,29.5052330954276,29.9707305642382,30.3989454229093,30.3614395841542,30.4994383750364,30.5975185068318,31.0629804867227,31.2712718765258,31.9006797345116,32.0264544409103,31.820573440981,32.2302297043459,32.605340231209,32.6319780806346,32.9790256257603,33.2626367022556,33.6213011054277,33.6893059091343,34.0872339679635
29.0057116070083,29.1200733277624,29.5828049395118,29.7252858421651,30.285648129958,30.6008526344392,30.3115318130384,30.4946147460487,30.8308513788774,31.8264487682451,31.6518067153648,31.8553770138514,32.320874482662,32.7490893413332,32.711583502578,32.8495822934602,32.9476624252556,33.4131244051466,33.6214157949496,34.2508236529354,34.3765983593341,34.1707173594048,34.5803736227697,34.9554841496328,34.9821219990584,35.3291695441841,35.6127806206794,35.9714450238515,36.0394498275581,36.4373778863873
14.5365062491285,14.6508679698826,15.1135995816321,15.2560804842854,15.8164427720783,16.1316472765595,15.8423264551587,16.025409388169,16.3616460209977,17.3572434103653,17.1826013574851,17.3861716559717,17.8516691247823,18.2798839834534,18.2423781446982,18.3803769355805,18.4784570673758,18.9439190472668,19.1522104370699,19.7816182950556,19.9073930014543,19.7015120015251,20.1111682648899,20.4862787917531,20.5129166411786,20.8599641863044,21.1435752627996,21.5022396659718,21.5702444696784,21.9681725285075
41.4848322399474,41.5991939607015,42.0619255724509,42.2044064751043,42.7647687628972,43.0799732673783,42.7906524459775,42.9737353789879,43.3099720118166,44.3055694011842,44.1309273483039,44.3344976467906,44.7999951156011,45.2282099742723,45.1907041355171,45.3287029263993,45.4267830581947,45.8922450380857,46.1005364278888,46.7299442858745,46.8557189922732,46.6498379923439,47.0594942557088,47.4346047825719,47.4612426319975,47.8082901771233,48.0919012536185,48.4505656567906,48.5185704604972,48.9164985193264
