"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
35.3958166065273,35.7695245061189,35.5647938105161,35.5169764616317,36.384614929973,36.7059993119022,36.6193768618466,36.7310149276133,37.2830305343291,37.2695844953075,37.9308493420405,38.2131413822108,38.2177484901196,38.7993539276394,39.3916517544289,39.0430903591223,39.3649747011402,39.470850471287,39.5151622602204,40.0147782222233,40.3233740867174,40.3182273153718,40.64396968747,40.6174712722486,41.5043033902717,41.1100330293353,41.8342222987087,42.165045337296,42.3875470776745,42.2521563774288
40.4307319824498,40.8044398820415,40.5997091864386,40.5518918375542,41.4195303058956,41.7409146878247,41.6542922377691,41.7659303035358,42.3179459102517,42.3044998712301,42.965764717963,43.2480567581333,43.2526638660421,43.8342693035619,44.4265671303515,44.0780057350448,44.3998900770628,44.5057658472096,44.550077636143,45.0496935981459,45.3582894626399,45.3531426912943,45.6788850633925,45.6523866481711,46.5392187661942,46.1449484052579,46.8691376746312,47.1999607132186,47.422462453597,47.2870717533514
10.695946578341,11.0696544779327,10.8649237823299,10.8171064334455,11.6847449017868,12.006129283716,11.9195068336604,12.0311448994271,12.5831605061429,12.5697144671213,13.2309793138542,13.5132713540246,13.5178784619334,14.0994838994532,14.6917817262427,14.3432203309361,14.665104672954,14.7709804431008,14.8152922320342,15.3149081940371,15.6235040585312,15.6183572871856,15.9440996592837,15.9176012440624,16.8044333620854,16.4101630011491,17.1343522705224,17.4651753091098,17.6876770494882,17.5522863492426
25.6540796924397,26.0277875920313,25.8230568964285,25.7752395475441,26.6428780158854,26.9642623978146,26.877639947759,26.9892780135257,27.5412936202415,27.5278475812199,28.1891124279529,28.4714044681232,28.476011576032,29.0576170135518,29.6499148403413,29.3013534450347,29.6232377870526,29.7291135571994,29.7734253461328,30.2730413081357,30.5816371726298,30.5764904012842,30.9022327733824,30.875734358161,31.7625664761841,31.3682961152477,32.0924853846211,32.4233084232084,32.6458101635869,32.5104194633412
4.97064431582817,5.34435221541982,5.13962151981699,5.09180417093258,5.95944263927393,6.2808270212031,6.19420457114748,6.30584263691417,6.85785824363005,6.84441220460841,7.50567705134136,7.78796909151169,7.79257619942048,8.3741816369403,8.96647946372982,8.61791806842317,8.93980241044115,9.04567818058791,9.08998996952132,9.58960593152422,9.89820179601827,9.8930550246727,10.2187973967709,10.1922989815495,11.0791310995726,10.6848607386362,11.4090500080096,11.7398730465969,11.9623747869754,11.8269840867297
41.6344213208241,42.0081292204158,41.803398524813,41.7555811759286,42.6232196442699,42.9446040261991,42.8579815761435,42.9696196419101,43.521635248626,43.5081892096044,44.1694540563373,44.4517460965077,44.4563532044165,45.0379586419363,45.6302564687258,45.2816950734192,45.6035794154371,45.7094551855839,45.7537669745173,46.2533829365202,46.5619788010142,46.5568320296687,46.8825744017668,46.8560759865455,47.7429081045685,47.3486377436322,48.0728270130055,48.4036500515929,48.6261517919713,48.4907610917257
10.2099026087868,10.5836105083784,10.3788798127756,10.3310624638912,11.1987009322325,11.5200853141617,11.4334628641061,11.5451009298728,12.0971165365886,12.083670497567,12.7449353443,13.0272273844703,13.0318344923791,13.6134399298989,14.2057377566884,13.8571763613818,14.1790607033997,14.2849364735465,14.3292482624799,14.8288642244828,15.1374600889769,15.1323133176313,15.4580556897295,15.4315572745081,16.3183893925312,15.9241190315948,16.6483083009682,16.9791313395555,17.2016330799339,17.0662423796883
39.4995318379792,39.8732397375708,39.668509041968,39.6206916930836,40.4883301614249,40.8097145433541,40.7230920932985,40.8347301590652,41.386745765781,41.3732997267594,42.0345645734924,42.3168566136627,42.3214637215715,42.9030691590913,43.4953669858808,43.1468055905742,43.4686899325921,43.5745657027389,43.6188774916723,44.1184934536752,44.4270893181693,44.4219425468237,44.7476849189219,44.7211865037005,45.6080186217236,45.2137482607872,45.9379375301606,46.2687605687479,46.4912623091264,46.3558716088807
15.3384576830075,15.7121655825992,15.5074348869964,15.459617538112,16.3272560064533,16.6486403883825,16.5620179383269,16.6736560040935,17.2256716108094,17.2122255717878,17.8734904185207,18.1557824586911,18.1603895665999,18.7419950041197,19.3342928309092,18.9857314356025,19.3076157776205,19.4134915477673,19.4578033367007,19.9574192987036,20.2660151631976,20.2608683918521,20.5866107639502,20.5601123487289,21.4469444667519,21.0526741058156,21.7768633751889,22.1076864137763,22.3301881541547,22.1947974539091
14.4642494910644,14.8379573906561,14.6332266950533,14.5854093461689,15.4530478145102,15.7744321964394,15.6878097463838,15.7994478121504,16.3514634188663,16.3380173798447,16.9992822265776,17.281574266748,17.2861813746567,17.8677868121766,18.4600846389661,18.1115232436594,18.4334075856774,18.5392833558242,18.5835951447576,19.0832111067605,19.3918069712545,19.386660199909,19.7124025720071,19.6859041567858,20.5727362748088,20.1784659138725,20.9026551832458,21.2334782218332,21.4559799622116,21.320589261966
37.4058380135559,37.7795459131476,37.5748152175448,37.5269978686604,38.3946363370017,38.7160207189309,38.6293982688752,38.7410363346419,39.2930519413578,39.2796059023362,39.9408707490691,40.2231627892395,40.2277698971482,40.8093753346681,41.4016731614576,41.0531117661509,41.3749961081689,41.4808718783157,41.5251836672491,42.024799629252,42.333395493746,42.3282487224005,42.6539910944986,42.6274926792773,43.5143247973003,43.120054436364,43.8442437057373,44.1750667443247,44.3975684847031,44.2621777844575
7.52060034878802,7.89430824837966,7.68957755277683,7.64176020389243,8.50939867223378,8.83078305416295,8.74416060410733,8.85579866987402,9.4078142765899,9.39436823756826,10.0556330843012,10.3379251244715,10.3425322323803,10.9241376699001,11.5164354966897,11.167874101383,11.489758443401,11.5956342135478,11.6399460024812,12.1395619644841,12.4481578289781,12.4430110576325,12.7687534297307,12.7422550145093,13.6290871325324,13.2348167715961,13.9590060409694,14.2898290795568,14.5123308199352,14.3769401196896
41.4513298137189,41.8250377133106,41.6203070177078,41.5724896688234,42.4401281371647,42.7615125190939,42.6748900690383,42.786528134805,43.3385437415208,43.3250977024992,43.9863625492321,44.2686545894025,44.2732616973113,44.8548671348311,45.4471649616206,45.098603566314,45.4204879083319,45.5263636784787,45.5706754674121,46.070291429415,46.3788872939091,46.3737405225635,46.6994828946616,46.6729844794403,47.5598165974633,47.165546236527,47.8897355059003,48.2205585444877,48.4430602848661,48.3076695846205
29.5810188877005,29.9547267872921,29.7499960916893,29.7021787428049,30.5698172111462,30.8912015930754,30.8045791430198,30.9162172087865,31.4682328155024,31.4547867764807,32.1160516232137,32.398343663384,32.4029507712928,32.9845562088126,33.5768540356021,33.2282926402955,33.5501769823135,33.6560527524602,33.7003645413936,34.1999805033965,34.5085763678906,34.503429596545,34.8291719686432,34.8026735534218,35.6895056714449,35.2952353105085,36.0194245798819,36.3502476184692,36.5727493588477,36.4373586586021
