"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
12.709726208706,12.9259169059446,13.0703855004105,13.2897821164944,13.8630955872018,13.8660345205729,14.006857937382,14.6282521580907,14.2932389638645,14.9914030007223,15.2187058226778,14.8105645101714,15.7760791798805,16.7454253642684,16.0775434297731,16.6920874116386,16.9771524630044,16.9973754531932,17.3345628780699,17.3204154601595,17.6130268192841,18.2388014756395,18.0434673206297,18.1844621954403,18.5710771167897,19.5090267402957,19.1251272431996,18.9677722285607,19.5127428458626,19.6921844229249
15.2115214418048,15.4277121390433,15.5721807335092,15.7915773495932,16.3648908203005,16.3678297536716,16.5086531704808,17.1300473911894,16.7950341969633,17.4931982338211,17.7205010557765,17.3123597432702,18.2778744129793,19.2472205973672,18.5793386628718,19.1938826447374,19.4789476961032,19.499170686292,19.8363581111686,19.8222106932583,20.1148220523828,20.7405967087382,20.5452625537284,20.686257428539,21.0728723498885,22.0108219733944,21.6269224762984,21.4695674616595,22.0145380789614,22.1939796560236
29.1892155680374,29.405406265276,29.5498748597419,29.7692714758258,30.3425849465332,30.3455238799043,30.4863472967135,31.1077415174221,30.772728323196,31.4708923600538,31.6981951820092,31.2900538695029,32.255568539212,33.2249147235998,32.5570327891045,33.1715767709701,33.4566418223359,33.4768648125247,33.8140522374013,33.799904819491,34.0925161786155,34.7182908349709,34.5229566799611,34.6639515547717,35.0505664761211,35.9885160996271,35.6046166025311,35.4472615878921,35.9922322051941,36.1716737822563
29.0467849228792,29.2629756201177,29.4074442145836,29.6268408306675,30.2001543013749,30.203093234746,30.3439166515552,30.9653108722638,30.6302976780377,31.3284617148955,31.5557645368509,31.1476232243446,32.1131378940537,33.0824840784416,32.4146021439462,33.0291461258118,33.3142111771776,33.3344341673664,33.671621592243,33.6574741743327,33.9500855334572,34.5758601898126,34.3805260348028,34.5215209096134,34.9081358309629,35.8460854544688,35.4621859573728,35.3048309427339,35.8498015600358,36.029243137098
41.6369714399402,41.8531621371788,41.9976307316446,42.2170273477286,42.7903408184359,42.7932797518071,42.9341031686162,43.5554973893249,43.2204841950987,43.9186482319565,44.1459510539119,43.7378097414056,44.7033244111147,45.6726705955026,45.0047886610073,45.6193326428728,45.9043976942386,45.9246206844274,46.2618081093041,46.2476606913937,46.5402720505182,47.1660467068737,46.9707125518638,47.1117074266745,47.4983223480239,48.4362719715298,48.0523724744338,47.8950174597949,48.4399880770968,48.619429654159
29.2395053982382,29.4556960954768,29.6001646899427,29.8195613060266,30.392874776734,30.3958137101051,30.5366371269143,31.1580313476229,30.8230181533968,31.5211821902546,31.74848501221,31.3403436997037,32.3058583694128,33.2752045538006,32.6073226193053,33.2218666011709,33.5069316525367,33.5271546427254,33.8643420676021,33.8501946496918,34.1428060088163,34.7685806651717,34.5732465101619,34.7142413849725,35.1008563063219,36.0388059298279,35.6549064327319,35.4975514180929,36.0425220353948,36.2219636124571
37.3881558501047,37.6043465473433,37.7488151418092,37.9682117578931,38.5415252286005,38.5444641619716,38.6852875787808,39.3066817994894,38.9716686052633,39.6698326421211,39.8971354640765,39.4889941515702,40.4545088212793,41.4238550056671,40.7559730711718,41.3705170530374,41.6555821044032,41.675805094592,42.0129925194686,41.9988451015583,42.2914564606828,42.9172311170382,42.7218969620284,42.862891836839,43.2495067581884,44.1874563816944,43.8035568845984,43.6462018699594,44.1911724872613,44.3706140643236
6.28346528027045,6.49965597750903,6.6441245719749,6.86352118805884,7.4368346587662,7.43977359213732,7.58059700894648,8.20199122965514,7.86697803542899,8.56514207228678,8.7924448942422,8.3843035817359,9.34981825144497,10.3191644358328,9.65128250133754,10.2658264832031,10.5508915345689,10.5711145247577,10.9083019496343,10.894154531724,11.1867658908485,11.8125405472039,11.6172063921941,11.7582012670047,12.1448161883542,13.0827658118601,12.6988663147641,12.5415113001251,13.0864819174271,13.2659234944893
40.2050731090349,40.4212638062735,40.5657324007393,40.7851290168233,41.3584424875306,41.3613814209018,41.5022048377109,42.1235990584196,41.7885858641934,42.4867499010512,42.7140527230066,42.3059114105003,43.2714260802094,44.2407722645973,43.572890330102,44.1874343119675,44.4724993633333,44.4927223535221,44.8299097783988,44.8157623604884,45.1083737196129,45.7341483759684,45.5388142209586,45.6798090957692,46.0664240171186,47.0043736406246,46.6204741435285,46.4631191288896,47.0080897461915,47.1875313232537
39.196910857311,39.4131015545496,39.5575701490154,39.7769667650994,40.3502802358067,40.3532191691779,40.494042585987,41.1154368066957,40.7804236124695,41.4785876493273,41.7058904712827,41.2977491587764,42.2632638284855,43.2326100128734,42.5647280783781,43.1792720602436,43.4643371116094,43.4845601017982,43.8217475266749,43.8076001087645,44.100211467889,44.7259861242445,44.5306519692347,44.6716468440453,45.0582617653947,45.9962113889007,45.6123118918046,45.4549568771657,45.9999274944676,46.1793690715298
42.1624778882422,42.3786685854808,42.5231371799467,42.7425337960306,43.315847266738,43.3187862001091,43.4596096169183,44.0810038376269,43.7459906434008,44.4441546802586,44.671457502214,44.2633161897077,45.2288308594168,46.1981770438046,45.5302951093093,46.1448390911749,46.4299041425407,46.4501271327294,46.7873145576061,46.7731671396958,47.0657784988203,47.6915531551757,47.4962190001659,47.6372138749765,48.0238287963259,48.9617784198319,48.5778789227359,48.4205239080969,48.9654945253988,49.1449361024611
33.8680382322229,34.0842289294615,34.2286975239274,34.4480941400113,35.0214076107187,35.0243465440898,35.165169960899,35.7865641816076,35.4515509873815,36.1497150242393,36.3770178461947,35.9688765336884,36.9343912033975,37.9037373877853,37.23585545329,37.8503994351556,38.1354644865214,38.1556874767102,38.4928749015868,38.4787274836765,38.771338842801,39.3971134991564,39.2017793441466,39.3427742189572,39.7293891403066,40.6673387638126,40.2834392667166,40.1260842520776,40.6710548693796,40.8504964464418
12.4673053172634,12.683496014502,12.8279646089679,13.0473612250518,13.6206746957592,13.6236136291303,13.7644370459394,14.3858312666481,14.050818072422,14.7489821092797,14.9762849312352,14.5681436187289,15.5336582884379,16.5030044728258,15.8351225383305,16.4496665201961,16.7347315715619,16.7549545617506,17.0921419866273,17.0779945687169,17.3706059278415,17.9963805841969,17.8010464291871,17.9420413039977,18.3286562253471,19.2666058488531,18.882706351757,18.7253513371181,19.27032195442,19.4497635314823
12.0157354691404,12.231926166379,12.3763947608449,12.5957913769288,13.1691048476362,13.1720437810073,13.3128671978165,13.9342614185251,13.599248224299,14.2974122611568,14.5247150831122,14.1165737706059,15.082088440315,16.0514346247028,15.3835526902075,15.9980966720731,16.2831617234389,16.3033847136277,16.6405721385043,16.626424720594,16.9190360797185,17.5448107360739,17.3494765810641,17.4904714558747,17.8770863772241,18.8150360007301,18.4311365036341,18.2737814889951,18.818752106297,18.9981936833593
33.1492447406124,33.365435437851,33.5099040323169,33.7293006484008,34.3026141191082,34.3055530524793,34.4463764692884,35.0677706899971,34.732757495771,35.4309215326287,35.6582243545842,35.2500830420779,36.2155977117869,37.1849438961748,36.5170619616795,37.131605943545,37.4166709949109,37.4368939850996,37.7740814099763,37.7599339920659,38.0525453511905,38.6783200075459,38.4829858525361,38.6239807273467,39.0105956486961,39.9485452722021,39.564645775106,39.4072907604671,39.952261377769,40.1317029548313
