"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
7.89564015405586,8.40338946799552,8.40292155614509,9.02519323241008,8.56519469900711,9.04738354145071,9.49488748557007,9.95845001663817,9.49209989135624,9.98769662176659,10.446711593306,10.6527957521803,10.9717805289619,10.8646444778349,11.3091126013867,11.8047014804162,12.1132737561688,12.1730041574324,12.232700775044,12.4552663328659,12.7120167773303,12.8352211116779,13.7265028210631,13.7513718135685,13.5582780943097,14.2163042854009,14.092762985677,15.0254155095497,14.8019496458954,15.2059214440045
13.1947086642235,13.7024579781631,13.7019900663127,14.3242617425777,13.8642632091747,14.3464520516183,14.7939559957377,15.2575185268058,14.7911684015238,15.2867651319342,15.7457801034736,15.9518642623479,16.2708490391295,16.1637129880025,16.6081811115543,17.1037699905838,17.4123422663364,17.4720726676,17.5317692852117,17.7543348430335,18.0110852874979,18.1342896218455,19.0255713312307,19.0504403237361,18.8573466044773,19.5153727955685,19.3918314958446,20.3244840197173,20.101018156063,20.5049899541722
32.9622555678708,33.4700048818104,33.46953696996,34.091808646225,33.631810112822,34.1139989552656,34.561502899385,35.0250654304531,34.5587153051712,35.0543120355815,35.5133270071209,35.7194111659952,36.0383959427768,35.9312598916498,36.3757280152016,36.8713168942311,37.1798891699837,37.2396195712473,37.299316188859,37.5218817466808,37.7786321911452,37.9018365254928,38.793118234878,38.8179872273834,38.6248935081246,39.2829196992158,39.1593783994919,40.0920309233646,39.8685650597103,40.2725368578195
43.3344932889465,43.8422426028862,43.8417746910358,44.4640463673008,44.0040478338978,44.4862366763414,44.9337406204608,45.3973031515289,44.9309530262469,45.4265497566573,45.8855647281967,46.091648887071,46.4106336638526,46.3034976127256,46.7479657362774,47.2435546153069,47.5521268910595,47.6118572923231,47.6715539099347,47.8941194677566,48.150869912221,48.2740742465685,49.1653559559538,49.1902249484592,48.9971312292004,49.6551574202916,49.5316161205677,50.4642686444404,50.240802780786,50.6447745788952
12.7329978179926,13.2407471319322,13.2402792200818,13.8625508963468,13.4025523629438,13.8847412053874,14.3322451495068,14.7958076805749,14.329457555293,14.8250542857033,15.2840692572427,15.490153416117,15.8091381928986,15.7020021417716,16.1464702653234,16.6420591443529,16.9506314201055,17.0103618213691,17.0700584389808,17.2926239968026,17.549374441267,17.6725787756146,18.5638604849998,18.5887294775052,18.3956357582464,19.0536619493376,18.9301206496138,19.8627731734865,19.6393073098321,20.0432791079413
11.9408852170847,12.4486345310244,12.4481666191739,13.0704382954389,12.610439762036,13.0926286044796,13.5401325485989,14.003695079667,13.5373449543851,14.0329416847954,14.4919566563348,14.6980408152091,15.0170255919907,14.9098895408637,15.3543576644156,15.849946543445,16.1585188191976,16.2182492204613,16.2779458380729,16.5005113958948,16.7572618403591,16.8804661747067,17.771747884092,17.7966168765974,17.6035231573386,18.2615493484298,18.1380080487059,19.0706605725786,18.8471947089242,19.2511665070334
4.34591023873903,4.85365955267869,4.85319164082826,5.47546331709325,5.01546478369029,5.49765362613388,5.94515757025324,6.40872010132135,5.94236997603942,6.43796670644977,6.89698167798917,7.10306583686347,7.42205061364505,7.31491456251804,7.7593826860699,8.25497156509937,8.56354384085196,8.62327424211561,8.68297085972722,8.90553641754909,9.16228686201345,9.28549119636103,10.1767729057463,10.2016418982517,10.0085481789929,10.6665743700841,10.5430330703602,11.4756855942329,11.2522197305785,11.6561915286877
29.1014720253247,29.6092213392643,29.6087534274139,30.2310251036789,29.7710265702759,30.2532154127195,30.7007193568389,31.164281887907,30.6979317626251,31.1935284930354,31.6525434645748,31.8586276234491,32.1776124002307,32.0704763491037,32.5149444726555,33.010533351685,33.3191056274376,33.3788360287013,33.4385326463129,33.6610982041347,33.9178486485991,34.0410529829467,34.9323346923319,34.9572036848373,34.7641099655785,35.4221361566697,35.2985948569459,36.2312473808186,36.0077815171642,36.4117533152734
8.97008795220383,9.47783726614349,9.47736935429306,10.099641030558,9.63964249715508,10.1218313395987,10.569335283718,11.0328978147861,10.5665476895042,11.0621444199146,11.521159391454,11.7272435503283,12.0462283271098,11.9390922759828,12.3835603995347,12.8791492785642,13.1877215543168,13.2474519555804,13.307148573192,13.5297141310139,13.7864645754782,13.9096689098258,14.8009506192111,14.8258196117165,14.6327258924577,15.2907520835489,15.167210783825,16.0998633076977,15.8763974440433,16.2803692421525
21.5540056520742,22.0617549660139,22.0612870541635,22.6835587304285,22.2235601970255,22.7057490394691,23.1532529835885,23.6168155146566,23.1504653893746,23.646062119785,24.1050770913244,24.3111612501987,24.6301460269803,24.5230099758533,24.9674780994051,25.4630669784346,25.7716392541872,25.8313696554508,25.8910662730624,26.1136318308843,26.3703822753487,26.4935866096962,27.3848683190815,27.4097373115869,27.2166435923281,27.8746697834193,27.7511284836954,28.6837810075681,28.4603151439137,28.8642869420229
39.993004032161,40.5007533461006,40.5002854342502,41.1225571105152,40.6625585771122,41.1447474195558,41.5922513636752,42.0558138947433,41.5894637694613,42.0850604998717,42.5440754714111,42.7501596302854,43.069144407067,42.96200835594,43.4064764794918,43.9020653585213,44.2106376342739,44.2703680355375,44.3300646531492,44.552630210971,44.8093806554354,44.932584989783,45.8238666991682,45.8487356916736,45.6556419724148,46.313668163506,46.1901268637821,47.1227793876548,46.8993135240005,47.3032853221097
22.4989694672633,23.006718781203,23.0062508693525,23.6285225456175,23.1685240122146,23.6507128546581,24.0982167987775,24.5617793298456,24.0954292045637,24.591025934974,25.0500409065134,25.2561250653877,25.5751098421693,25.4679737910423,25.9124419145942,26.4080307936236,26.7166030693762,26.7763334706399,26.8360300882515,27.0585956460734,27.3153460905377,27.4385504248853,28.3298321342706,28.354701126776,28.1616074075172,28.8196335986083,28.6960922988845,29.6287448227572,29.4052789591028,29.809250757212
12.270955582332,12.7787048962717,12.7782369844213,13.4005086606863,12.9405101272833,13.4226989697269,13.8702029138462,14.3337654449144,13.8674153196324,14.3630120500428,14.8220270215822,15.0281111804565,15.3470959572381,15.239959906111,15.6844280296629,16.1800169086924,16.488589184445,16.5483195857086,16.6080162033202,16.8305817611421,17.0873322056065,17.210536539954,18.1018182493393,18.1266872418447,17.9335935225859,18.5916197136771,18.4680784139532,19.4007309378259,19.1772650741715,19.5812368722807
35.2378707727836,35.7456200867232,35.7451521748728,36.3674238511378,35.9074253177348,36.3896141601784,36.8371181042978,37.3006806353659,36.834330510084,37.3299272404943,37.7889422120337,37.995026370908,38.3140111476896,38.2068750965626,38.6513432201144,39.1469320991439,39.4555043748965,39.5152347761602,39.5749313937718,39.7974969515936,40.054247396058,40.1774517304056,41.0687334397909,41.0936024322962,40.9005087130375,41.5585349041286,41.4349936044048,42.3676461282775,42.1441802646231,42.5481520627323
26.6705480480948,27.1782973620344,27.177829450184,27.800101126449,27.340102593046,27.8222914354896,28.269795379609,28.7333579106771,28.2670077853951,28.7626045158055,29.2216194873449,29.4277036462192,29.7466884230008,29.6395523718738,30.0840204954256,30.5796093744551,30.8881816502077,30.9479120514713,31.0076086690829,31.2301742269048,31.4869246713692,31.6101290057167,32.501410715102,32.5262797076074,32.3331859883486,32.9912121794398,32.8676708797159,33.8003234035886,33.5768575399342,33.9808293380434
21.3968069135964,21.9045562275361,21.9040883156857,22.5263599919506,22.0663614585477,22.5485503009913,22.9960542451106,23.4596167761787,22.9932666508968,23.4888633813072,23.9478783528466,24.1539625117209,24.4729472885024,24.3658112373754,24.8102793609273,25.3058682399568,25.6144405157093,25.674170916973,25.7338675345846,25.9564330924065,26.2131835368708,26.3363878712184,27.2276695806037,27.2525385731091,27.0594448538503,27.7174710449415,27.5939297452176,28.5265822690903,28.3031164054359,28.7070882035451
