"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
32.5174352389086,32.2273385996805,32.4672061188665,32.9286564161483,33.3205640690446,33.3470112808407,33.7753110347859,34.4617263108705,34.2589143093988,34.9997029264361,34.9487670337554,35.3470906702278,35.130119744356,35.7335034339351,35.0242410528639,36.7475608052659,36.0686417208166,36.2881042902773,36.8383286841725,36.9572244753695,37.2212036961906,37.5249407150408,37.7716461224229,37.8288711743,38.948078244424,38.5265759238045,38.5940726274993,38.9415173139364,39.0310611900201,39.1344840274517
41.2548661884888,41.0086368433705,41.2474339854381,41.7874754348263,42.0524660643881,42.1762604943428,42.5337104055418,43.1959676538742,43.0536213937349,43.7010927220603,43.7432012427065,44.047998543853,43.8667373793989,44.550013864353,43.8805265638384,45.3735234145958,44.9109661929748,45.1494352361347,45.5468931150875,45.7152859420096,45.9481753247852,46.3476714533886,46.5319472443062,46.5576301815189,47.6684829421566,47.4225916425953,47.4072900959338,47.7554623509939,47.8084060162704,47.9315927551955
18.5941687123442,18.3948032994677,18.6106335240438,19.1905068886465,19.3695655274374,19.6018411451512,19.873137729028,20.5139111006664,20.4372201688298,20.9849975784407,21.1013561819852,21.3506043932026,21.226309104377,21.9397888897509,21.3328001989531,22.6292184499625,22.3540200367059,22.598801010561,22.8388947457199,23.0327491052279,23.2552760907097,23.7412487828923,23.8878317568549,23.8760422462388,24.9711628366262,24.9103372616044,24.7817044445372,25.1924827467411,25.175549965596,25.3378863082119
41.8053515888026,41.5386361147847,41.671093501423,41.958398309571,42.5257521074834,42.6260374100438,42.9653481951431,43.6600581081225,43.4946591046188,44.1857000756687,44.0612296726392,44.6269047786452,44.5210870109714,44.8970730646211,44.3069550257007,46.149739665766,45.3717949011446,45.5328836567294,46.0302649572354,46.0413201642662,46.4005999915296,46.6779078312699,47.0333191028472,47.0552480770198,48.1366768834272,47.7963323670861,47.6979091841217,48.3484331248307,48.2678008343552,48.470053605416
36.7890201124092,36.5767551492077,36.7612990003277,37.2541631094468,37.5424449465188,37.7525878460931,38.0295667024278,38.6837058696066,38.5907680675743,39.1659833346755,39.2185628260322,39.5595571085445,39.4520083854158,40.0621399799715,39.4724251534993,40.9082177839621,40.5059968473646,40.7249265620669,41.0183963340075,41.1579952424762,41.4227538944647,41.8576540817647,42.0645902039312,42.0566086442027,43.1443288605798,43.0281831310102,42.8878750893008,43.3879698160061,43.3372348109353,43.5198756333041
37.3687268610528,37.1896441810156,37.41470438459,38.0505797453603,38.1488292350018,38.4241167047339,38.6673175202221,39.2949940132243,39.2457884210312,39.7504200030628,39.9210065639913,40.1072410930683,39.9910717218388,40.7660656689399,40.1685524063642,41.3364290164842,41.1807793743535,41.4405837634722,41.6074419561906,41.83639939963,42.0343686152638,42.571668473221,42.6764625945986,42.6517715830234,43.7460628150446,43.7675663079654,43.6117360081107,43.995298767023,43.9751576179357,44.138595142722
16.1597885470075,15.9557673394641,16.1034726856968,16.5370236951448,16.8848157850438,17.1207804957397,17.3668784696705,18.0237376187262,17.9439408347204,18.5016161190201,18.5294583741288,18.9273590441817,18.8581107656998,19.3906747821532,18.8420216658571,20.3175949877348,19.8825304596299,20.0815405537541,20.3561027053767,20.4589759089224,20.7562548598368,21.1825851116651,21.4264770601622,21.4062293646855,22.4809516678125,22.3935408592452,22.1959093177828,22.7999394753499,22.6906593194333,22.9072925992381
31.7708592010963,31.5071536893338,31.7445595957396,32.2496159510812,32.5693044223092,32.6546904438118,33.0394945128628,33.7117361877311,33.5453893633012,34.230036935236,34.2329830001241,34.5787352244251,34.3848149840766,35.0316700362841,34.3480031789558,35.9368787093322,35.3844790354474,35.6142106827822,36.0730150291665,36.219405350154,36.4665837911116,36.8266127491858,37.0381752121756,37.076109651458,38.1897236968014,37.8736595383021,37.8892717643401,38.2423038485488,38.307265250672,38.4240804798816
36.7786678491277,36.5372767999799,36.639100504568,36.9110825177254,37.473462564735,37.6361133657185,37.9201312098984,38.606842557165,38.4778068569552,39.1149733671675,39.0096255975352,39.5823291635433,39.5230068844469,39.8692658924112,39.3296265491839,41.1074982688783,40.3942395519928,40.547054948604,40.9642743484357,40.9661952781245,41.3389564584978,41.6497814875899,42.0090407440579,42.0075675806336,43.0748109545493,42.8323504123317,42.6519125501301,43.3878953139381,43.2438047661448,43.4822731842642
37.5990338291906,37.327713481069,37.5334463135768,37.960440142237,38.3746485202932,38.4496822497404,38.8315096930923,39.5142579090846,39.3389610599427,40.0398044873091,39.9898835001589,40.4166386322117,40.2439891698673,40.7964694246098,40.1351044462288,41.836191619205,41.1823175275368,41.3883223676491,41.88216784765,41.9799418364637,42.2658764270696,42.5861821325212,42.8509193476522,42.88881725082,43.9939440765533,43.6436856899092,43.6373541301908,44.0805205354382,44.1069069798959,44.246620670049
31.5433255522272,31.2274943124836,31.4476728419134,31.8219361981177,32.3345264712973,32.3080397667451,32.7681620305969,33.4727754329152,33.2354773826918,34.0310084192776,33.902074165124,34.3965682232116,34.1761660721592,34.6813407084732,33.9673697765663,35.8718701473457,35.0252624577451,35.2205479885435,35.8658274071036,35.9301618225407,36.2336535751138,36.4664821953432,36.7768111764964,36.8490252956361,37.9667961347796,37.4399061064118,37.5328164605734,37.9373949796137,38.0197587317067,38.128377723926
23.5098898143555,23.2893377855421,23.5499392168268,24.1813393804926,24.3210033557035,24.4971702392373,24.8239037079404,25.4675754965953,25.3595337387746,25.9523846990519,26.0748062378088,26.2792577692269,26.0995585365282,26.8862815084781,26.2195129169943,27.5268372858594,27.2359271292676,27.4999037985634,27.8019406449343,28.0274859019337,28.2186898922018,28.6905021454611,28.8084266922718,28.8195274753466,29.9324867450908,29.7920000145538,29.7538026183247,30.0388511141825,30.1020037834829,30.2182215601734
41.0838225389492,40.877769151492,41.0586564129161,41.5555616559151,41.8338471358193,42.0584945026985,42.3237605277986,42.9751734748416,42.8909676741128,43.4529689637102,43.5146841194002,43.8495607227006,43.7500905998366,44.3626778677208,43.7818083646125,45.1929340277674,44.8143178421846,45.0336914813149,45.3064672735226,45.448671569447,45.7126980240369,46.1586161632235,46.361370176777,46.348315876925,47.4337598412715,47.3420723072762,47.1860446479546,47.6961726197104,47.6353121642428,47.8236482095229
2.47194436160618,2.26646564584593,2.46234453998237,2.99062143531113,3.23310184655194,3.45594128473606,3.72747389009043,4.37559691534391,4.29145500927618,4.85223519009778,4.93246246560329,5.23560794127696,5.12366735352419,5.77522004497354,5.181115298038,6.55520290485986,6.20952607164214,6.43877013670674,6.7055304285276,6.86723471884606,7.1151415176868,7.5731946042496,7.75518954606572,7.74431814885402,8.83433323660634,8.74669379447994,8.60668670345582,9.07431110655298,9.03413259006745,9.21032637451372
40.445746155899,40.2021730366405,40.4367732993817,40.9732183336152,41.2399256676934,41.3704636198798,41.7216422810806,42.3832555169013,42.2447710698719,42.8865915291176,42.9295720326728,43.2371065137221,43.0615704017483,43.7392429071864,43.0759520801314,44.5643707658815,44.1066246351823,44.3435951178989,44.7329081571384,44.8991069924287,45.1344405153179,45.5367388630963,45.7227256158822,45.7457837498246,46.8548417703823,46.6191027459034,46.5940774248671,46.9540004522787,46.9989007635832,47.1266991115639
23.2020524251421,22.9132225855826,23.0977141340032,23.4495238553458,23.9636932347968,24.0043233442043,24.4040409175571,25.1007254604086,24.9023454699449,25.6404342201174,25.528403035297,26.0365401670521,25.8683204369414,26.3341560749792,25.6767794323371,27.5189260651876,26.7352195422346,26.9197444256615,27.4803628103086,27.5311580972073,27.852191135675,28.1185632233305,28.4370146303479,28.4837536218317,29.5854561942178,29.1625797258266,29.1645964464113,29.6688623700424,29.6793000942193,29.8290326730771
