"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
17.0682645563789,18.0321728588786,18.3752664062693,17.9742104127307,18.4587078461696,18.5269905511063,18.6443517454329,19.4937523713978,19.1546447577936,19.8133205665957,19.7576514223071,19.9636646399191,20.0381191158819,20.3086308209913,20.8110483375127,20.8752051816366,21.3665363091679,21.5487333511111,21.3587663976185,21.915215245231,22.0615517800639,22.7848300802682,22.7693377538253,22.8819312266545,22.8037668919895,23.5097539723212,23.8625733513252,24.2130900776314,24.4210096819017,24.2109092417446
13.6681747547599,14.6320830572596,14.9751766046503,14.5741206111117,15.0586180445506,15.1269007494873,15.2442619438139,16.0936625697788,15.7545549561746,16.4132307649767,16.3575616206881,16.5635748383001,16.6380293142629,16.9085410193723,17.4109585358937,17.4751153800175,17.9664465075488,18.148643549492,17.9586765959995,18.5151254436119,18.6614619784448,19.3847402786492,19.3692479522063,19.4818414250355,19.4036770903705,20.1096641707022,20.4624835497061,20.8130002760124,21.0209198802827,20.8108194401255
0.605523721287011,1.56943202378666,1.91252557117736,1.51146957763874,1.99596701107764,2.06424971601434,2.18161091034098,3.03101153630586,2.69190392270168,3.35057973150376,3.29491058721517,3.50092380482717,3.57537828078998,3.84588998589933,4.34830750242078,4.41246434654462,4.90379547407592,5.08599251601912,4.8960255625266,5.45247441013902,5.59881094497192,6.32208924517624,6.30659691873335,6.41919039156256,6.34102605689756,7.04701313722928,7.39983251623322,7.75034924253949,7.95826884680976,7.74816840665262
20.7413438557751,21.7052521582748,22.0483457056654,21.6472897121268,22.1317871455657,22.2000698505024,22.3174310448291,23.166831670794,22.8277240571898,23.4863998659918,23.4307307217033,23.6367439393153,23.7111984152781,23.9817101203874,24.4841276369089,24.5482844810327,25.039615608564,25.2218126505072,25.0318456970147,25.5882945446271,25.73463107946,26.4579093796643,26.4424170532214,26.5550105260507,26.4768461913856,27.1828332717174,27.5356526507213,27.8861693770276,28.0940889812979,27.8839885411407
26.0489115422564,27.0128198447561,27.3559133921468,26.9548573986081,27.439354832047,27.5076375369837,27.6249987313104,28.4743993572753,28.1352917436711,28.7939675524732,28.7382984081846,28.9443116257966,29.0187661017594,29.2892778068687,29.7916953233902,29.855852167514,30.3471832950453,30.5293803369885,30.339413383496,30.8958622311084,31.0421987659413,31.7654770661456,31.7499847397027,31.862578212532,31.784413877867,32.4904009581987,32.8432203372026,33.1937370635089,33.4016566677792,33.191556227622
5.35762890099871,6.32153720349837,6.66463075088906,6.26357475735044,6.74807219078934,6.81635489572605,6.93371609005269,7.78311671601757,7.44400910241338,8.10268491121546,8.04701576692687,8.25302898453887,8.32748346050169,8.59799516561103,9.10041268213249,9.16456952625633,9.65590065378762,9.83809769573082,9.6481307422383,10.2045795898507,10.3509161246836,11.0741944248879,11.0587020984451,11.1712955712743,11.0931312366093,11.799118316941,12.1519376959449,12.5024544222512,12.7103740265215,12.5002735863643
40.1886607508643,41.1525690533639,41.4956626007546,41.094606607216,41.5791040406549,41.6473867455916,41.7647479399183,42.6141485658831,42.2750409522789,42.933716761081,42.8780476167924,43.0840608344044,43.1585153103672,43.4290270154766,43.9314445319981,43.9956013761219,44.4869325036532,44.6691295455964,44.4791625921039,45.0356114397163,45.1819479745492,45.9052262747535,45.8897339483106,46.0023274211398,45.9241630864748,46.6301501668065,46.9829695458105,47.3334862721168,47.541405876387,47.3313054362299
16.8847415495294,17.8486498520291,18.1917433994198,17.7906874058812,18.2751848393201,18.3434675442568,18.4608287385834,19.3102293645483,18.9711217509441,19.6297975597462,19.5741284154576,19.7801416330696,19.8545961090324,20.1251078141417,20.6275253306632,20.691682174787,21.1830133023183,21.3652103442615,21.175243390769,21.7316922383814,21.8780287732143,22.6013070734187,22.5858147469758,22.698408219805,22.62024388514,23.3262309654717,23.6790503444756,24.0295670707819,24.2374866750522,24.027386234895
27.8609701747935,28.8248784772932,29.1679720246838,28.7669160311452,29.2514134645841,29.3196961695208,29.4370573638475,30.2864579898124,29.9473503762082,30.6060261850102,30.5503570407217,30.7563702583337,30.8308247342965,31.1013364394058,31.6037539559273,31.6679108000511,32.1592419275824,32.3414389695256,32.1514720160331,32.7079208636455,32.8542573984784,33.5775356986827,33.5620433722398,33.6746368450691,33.596472510404,34.3024595907358,34.6552789697397,35.005795696046,35.2137153003162,35.0036148601591
16.323855220003,17.2877635225027,17.6308570698934,17.2298010763548,17.7142985097937,17.7825812147304,17.899942409057,18.7493430350219,18.4102354214177,19.0689112302198,19.0132420859312,19.2192553035432,19.293709779506,19.5642214846154,20.0666390011368,20.1307958452607,20.6221269727919,20.8043240147352,20.6143570612426,21.1708059088551,21.317142443688,22.0404207438923,22.0249284174494,22.1375218902786,22.0593575556136,22.7653446359453,23.1181640149492,23.4686807412555,23.6766003455258,23.4664999053687
18.1546531239811,19.1185614264808,19.4616549738715,19.0605989803328,19.5450964137717,19.6133791187084,19.7307403130351,20.580140939,20.2410333253958,20.8997091341979,20.8440399899093,21.0500532075213,21.1245076834841,21.3950193885934,21.8974369051149,21.9615937492387,22.45292487677,22.6351219187132,22.4451549652207,23.0016038128331,23.147940347666,23.8712186478703,23.8557263214274,23.9683197942567,23.8901554595917,24.5961425399234,24.9489619189273,25.2994786452336,25.5073982495039,25.2972978093467
