"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
21.7307239110717,22.277136874964,22.8650238379031,22.2996347757685,22.7109337716803,23.0598356362025,23.4696072268262,23.6555959857521,23.9040638722844,23.9129492664893,24.114620279654,24.6312586009458,24.3861135457959,24.9094783425168,25.5738589662149,25.8609719787459,25.5851126355006,26.9281950788658,26.3551127624605,26.5166164172389,26.7605643069051,26.8344816392623,27.4944638899541,27.6315956671896,27.681269578798,28.132523997654,28.2229369686597,28.6329863348454,28.8106655767088,29.7491020349165
45.8659232234268,46.3605220887622,46.6336934680716,46.2513402215641,46.5628519654947,47.2560667593515,47.60327974103,47.6147938649695,48.4244196163321,48.0295498481295,48.3754616266492,48.9455485841922,48.9212804553367,48.9681352836465,49.7331114833633,50.034149487928,50.6824842615059,50.3924739226878,50.3690751113167,50.3711013284079,49.5434255410604,50.9194502452419,51.6427559778614,51.7893217442803,51.7676855158751,52.6347450687615,52.2247271227622,52.9576585936822,53.0463010220871,53.6191517957031
46.7775651227615,47.3969797295242,47.8666544775323,47.2273653962466,47.8200871106842,48.2076712892143,48.5606099384506,48.6101516978831,49.1487579757223,49.0290810612527,49.1835919209264,49.7366326079943,49.6365528971634,49.9797110414604,50.600674790141,50.913796985975,50.7639589610526,51.8559908399219,51.4139940559251,51.479661184624,51.9001058726033,52.0253485695371,52.8008624694643,52.7339618805201,52.8195187592032,53.2290287396013,53.232159063063,53.7423673974331,53.952337822644,54.7865873390549
15.1557868979139,15.7776377104789,16.1793739364659,15.556182656417,16.1621872074344,16.6097462669363,16.9449138938219,16.9457470119389,17.6189040725925,17.4145526454162,17.5836111856991,18.1524203624901,18.1083501971455,18.3486602760114,18.9790192290279,19.2963980252888,19.3141980969672,20.106638790667,19.7743602043588,19.7991169471561,20.0778790435479,20.417140380322,21.2224913465909,21.1233797988903,21.2039041384382,21.6716941688004,21.5816958467267,22.1599875323508,22.3609556587399,23.1204955557449
48.744831263392,49.2977161614911,49.7393062543432,49.2559431905058,49.6458786726569,50.1432319897996,50.5010670005945,50.5934986432939,51.0974292464674,50.9431054550588,51.2088501658042,51.7221985530273,51.6153197843812,51.9131456317726,52.6040330015377,52.9377458560985,53.0054823707235,53.7171319740606,53.3349438710458,53.43229619243,53.2894814299609,53.8714194137333,54.5424489405658,54.6827512452695,54.6992410240261,55.3210461973757,55.210860734792,55.7365896140622,55.8847851309105,56.6765478237091
28.9589725755153,29.5824210037532,30.0060941762803,29.3543454239854,29.9828317624147,30.4004941323604,30.7458258209864,30.7556547850634,31.4015291514893,31.2175936069653,31.3657191529331,31.9448273690498,31.87754670754,32.1526537429324,32.7749473630565,33.0766391871223,33.040386154297,33.9353529093493,33.5834333717219,33.6107149610756,33.9858574402074,34.2235614630232,35.0433897640338,34.9192429248767,35.0122700620992,35.437086820607,35.3803120331978,35.9483227137453,36.1582762032732,36.9372934968449
19.0654120783402,19.6842146537081,20.0843049908801,19.4945398044481,20.0631941298719,20.5270102829246,20.8552830256432,20.8643553948162,21.5178480560703,21.3214610590296,21.5138256992871,22.0609870430353,22.0258395452337,22.261375207937,22.8989063069707,23.2369971301333,23.2579978342101,24.0361032511459,23.6835733277063,23.7225495563417,23.9271900802333,24.316717257576,25.088502970907,25.0387561499602,25.103761928376,25.6069535739902,25.5105168593055,26.0735929554747,26.2658436250935,27.0303529578271
19.1935979504194,19.7544016497749,20.2798062522227,19.8169998416157,20.1549368948702,20.5914334678825,20.9518737596761,21.1102866362707,21.416522624892,21.391272621544,21.6667371324019,22.1190013360326,21.9699353421426,22.3897862481295,23.0680378453783,23.4421612413809,23.2601476657651,24.3945514998566,23.816506728595,23.9884793681821,23.9849774335993,24.3127479256815,24.8945298655524,25.1375852568988,25.1407366857777,25.7226952753032,25.7376772956862,26.1412794045272,26.2955916408555,27.1994418524267
30.7708911542684,31.3906061682339,31.8446754697467,31.183452383814,31.8065541850212,32.1973311276835,32.5532720976903,32.5853387848113,33.1733003542455,33.0241619143921,33.1642804888055,33.7406971083421,33.6444116212742,33.9660909944794,34.5855547098163,34.8799571166871,34.7768876568834,35.7943870590899,35.401254876275,35.4447187593731,35.878216921164,36.0258542316814,36.8367267825217,36.7232189921615,36.8196945284893,37.2179478907389,37.2001404922542,37.742245769586,37.9557620489524,38.7654829651903
8.23443864453031,8.77054745215064,9.19183154486361,8.72281831032886,9.09403238510821,9.6191999658018,9.98272480928895,10.0696705536936,10.611321764645,10.4206434206562,10.697830926481,11.2260869192223,11.118222750955,11.3869770917356,12.0934376166812,12.4113114482485,12.5761410223302,13.1264932914627,12.8071048955425,12.890371953307,12.6272816105579,13.3372778853415,14.0191559929468,14.1624281847371,14.1737699090054,14.8335560414712,14.6769684824182,15.2379142988136,15.3748652710208,16.1331444173574
9.09013688078056,9.73141003046667,10.1824396146102,9.59246360577884,10.1557144374419,10.5712857031225,10.8908716906045,10.930124876286,11.4681940205086,11.3602186241734,11.5492002366233,12.0512973056883,12.007338071352,12.3156063355617,12.932120756745,13.3097075624143,13.1324242768813,14.2392896635164,13.7402327524027,13.8249060469246,14.1984189424248,14.3655053194924,15.0845078048756,15.0797910949502,15.1418167036165,15.5970653197979,15.5955177529324,16.0712898339301,16.2765734419602,17.1195954896269
27.2239056049014,27.8037703643701,28.2300301300524,27.6581654139123,28.1687992051169,28.6323933619903,28.9904822698973,29.0388578500829,29.6326713771926,29.4462173287515,29.6507295268087,30.2113661145634,30.1173236085418,30.3958184475014,31.057948525833,31.3598144790723,31.4172505058709,32.155602616328,31.822891564158,31.8752765919676,31.9591621553196,32.4090337553151,33.1697668839524,33.1649635168267,33.2223998920704,33.7510653366797,33.6500984369223,34.217112597763,34.3935054904771,35.1635278011362
23.7497778245921,24.2790174069195,24.7269294527996,24.2848817516649,24.6109643114061,25.1284777547986,25.4946143674743,25.611203688785,26.0777205077963,25.9279806940282,26.2226643240422,26.7253268302457,26.5997920936716,26.9069478884443,27.6185249966415,27.9516214478049,28.0578003677779,28.7067576447832,28.3274316072167,28.4410058287157,28.15260201512,28.8326864408022,29.4703179041583,29.6764071339061,29.6743477696081,30.3473291619371,30.2201193177711,30.7407029798295,30.8715987009405,31.6637895952204
26.3831926272726,26.9817566514498,27.3889791446189,26.8445017371474,27.3471189164694,27.8309521918758,28.1639578996112,28.197491991296,28.8081261452209,28.6218078494338,28.8457236511265,29.3754185357178,29.3264896690664,29.571757576238,30.2282618748515,30.5735985050238,30.6200471596933,31.3542071862669,30.9919028728221,31.0509465728876,31.1160334490561,31.595066117884,32.3260491066016,32.3492279052663,32.3936189902096,32.9490992894681,32.8402225322893,33.3906666822975,33.5660593829072,34.3357642216839
