"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
19.7411062909055,20.3739952474503,19.8638445808397,20.1973529106804,20.6256925538884,20.9759125273202,20.9892332761329,21.2343302050895,20.5247013540816,21.8166163928369,22.5140075295551,22.1273670629264,22.2655499077392,22.842123120583,23.2204511509601,23.2633482086963,23.5577849872381,23.8580804790609,23.9609266276909,24.7103523959955,24.4534049878954,24.7778467678039,24.9794795527324,25.3101820265986,25.4888581518917,25.9571758453589,25.5888749855179,26.5859666694994,26.2114102225284,26.8421561555786
19.0560893069838,19.6889782635287,19.178827596918,19.5123359267587,19.9406755699667,20.2908955433985,20.3042162922112,20.5493132211678,19.8396843701599,21.1315994089152,21.8289905456334,21.4423500790047,21.5805329238175,22.1571061366613,22.5354341670384,22.5783312247746,22.8727680033164,23.1730634951392,23.2759096437692,24.0253354120738,23.7683880039737,24.0928297838822,24.2944625688107,24.6251650426769,24.80384116797,25.2721588614372,24.9038580015962,25.9009496855777,25.5263932386067,26.1571391716569
26.0999906583437,26.7328796148885,26.2227289482779,26.5562372781186,26.9845769213266,27.3347968947584,27.3481176435711,27.5932145725277,26.8835857215197,28.1755007602751,28.8728918969933,28.4862514303646,28.6244342751774,29.2010074880212,29.5793355183983,29.6222325761345,29.9166693546763,30.2169648464991,30.3198109951291,31.0692367634337,30.8122893553336,31.1367311352421,31.3383639201706,31.6690663940367,31.8477425193299,32.3160602127971,31.9477593529561,32.9448510369375,32.5702945899666,33.2010405230168
2.44571538612548,3.07860434267032,2.56845367605971,2.90196200590039,3.33030164910834,3.68052162254018,3.69384237135289,3.93893930030945,3.22931044930152,4.5212254880569,5.21861662477504,4.83197615814633,4.97015900295916,5.54673221580297,5.9250602461801,5.96795730391625,6.26239408245804,6.56268957428086,6.66553572291086,7.41496149121545,7.1580140831154,7.48245586302389,7.68408864795237,8.01479112181852,8.19346724711168,8.66178494057883,8.29348408073785,9.29057576471932,8.91601931774835,9.54676525079859
24.0724061293898,24.7052950859346,24.195144419324,24.5286527491647,24.9569923923726,25.3072123658045,25.3205331146172,25.5656300435737,24.8560011925658,26.1479162313212,26.8453073680393,26.4586669014106,26.5968497462234,27.1734229590673,27.5517509894444,27.5946480471805,27.8890848257223,28.1893803175452,28.2922264661751,29.0416522344797,28.7847048263797,29.1091466062882,29.3107793912167,29.6414818650828,29.820157990376,30.2884756838431,29.9201748240021,30.9172665079836,30.5427100610126,31.1734559940629
48.441837802231,49.0747267587759,48.5645760921653,48.8980844220059,49.3264240652139,49.6766440386457,49.6899647874584,49.935061716415,49.2254328654071,50.5173479041624,51.2147390408806,50.8280985742519,50.9662814190647,51.5428546319085,51.9211826622857,51.9640797200218,52.2585164985636,52.5588119903864,52.6616581390164,53.411083907321,53.1541364992209,53.4785782791294,53.6802110640579,54.0109135379241,54.1895896632172,54.6579073566844,54.2896064968434,55.2866981808249,54.9121417338539,55.5428876669041
48.0211215162576,48.6540104728024,48.1438598061918,48.4773681360325,48.9057077792404,49.2559277526723,49.269248501485,49.5143454304415,48.8047165794336,50.096631618189,50.7940227549071,50.4073822882784,50.5455651330913,51.1221383459351,51.5004663763122,51.5433634340483,51.8378002125901,52.138095704413,52.240941853043,52.9903676213476,52.7334202132475,53.057861993156,53.2594947780845,53.5901972519506,53.7688733772438,54.2371910707109,53.8688902108699,54.8659818948514,54.4914254478805,55.1221713809307
25.2575617491765,25.8904507057213,25.3803000391107,25.7138083689514,26.1421480121593,26.4923679855912,26.5056887344039,26.7507856633604,26.0411568123525,27.3330718511079,28.030462987826,27.6438225211973,27.7820053660101,28.358578578854,28.7369066092311,28.7798036669672,29.074240445509,29.3745359373318,29.4773820859618,30.2268078542664,29.9698604461664,30.2943022260749,30.4959350110034,30.8266374848695,31.0053136101627,31.4736313036298,31.1053304437888,32.1024221277703,31.7278656807993,32.3586116138496
15.3152767031579,15.9481656597027,15.4380149930921,15.7715233229328,16.1998629661408,16.5500829395726,16.5634036883853,16.8085006173419,16.0988717663339,17.3907868050893,18.0881779418075,17.7015374751787,17.8397203199916,18.4162935328354,18.7946215632125,18.8375186209487,19.1319553994905,19.4322508913133,19.5350970399433,20.2845228082479,20.0275754001478,20.3520171800563,20.5536499649848,20.8843524388509,21.0630285641441,21.5313462576113,21.1630453977703,22.1601370817517,21.7855806347808,22.416326567831
41.4070888879481,42.0399778444929,41.5298271778823,41.863335507723,42.2916751509309,42.6418951243628,42.6552158731755,42.900312802132,42.1906839511241,43.4825989898795,44.1799901265976,43.7933496599689,43.9315325047818,44.5081057176256,44.8864337480027,44.9293308057388,45.2237675842806,45.5240630761035,45.6269092247335,46.376334993038,46.119387584938,46.4438293648465,46.645462149775,46.9761646236411,47.1548407489343,47.6231584424014,47.2548575825604,48.2519492665419,47.877392819571,48.5081387526212
40.1039870612183,40.7368760177632,40.2267253511526,40.5602336809932,40.9885733242012,41.338793297633,41.3521140464457,41.5972109754023,40.8875821243944,42.1794971631497,42.8768882998679,42.4902478332392,42.628430678052,43.2050038908958,43.583331921273,43.6262289790091,43.9206657575509,44.2209612493737,44.3238073980037,45.0732331663083,44.8162857582082,45.1407275381167,45.3423603230452,45.6730627969114,45.8517389222045,46.3200566156717,45.9517557558307,46.9488474398122,46.5742909928412,47.2050369258914
2.41752985733422,3.05041881387906,2.54026814726845,2.87377647710913,3.30211612031709,3.65233609374892,3.66565684256163,3.91075377151819,3.20112492051026,4.49303995926564,5.19043109598378,4.80379062935507,4.9419734741679,5.51854668701172,5.89687471738884,5.93977177512499,6.23420855366678,6.53450404548961,6.6373501941196,7.38677596242419,7.12982855432414,7.45427033423264,7.65590311916112,7.98660559302726,8.16528171832042,8.63359941178758,8.26529855194659,9.26239023592807,8.8878337889571,9.51857972200734
42.2949779557415,42.9278669122864,42.4177162456757,42.7512245755164,43.1795642187244,43.5297841921562,43.5431049409689,43.7882018699255,43.0785730189176,44.3704880576729,45.0678791943911,44.6812387277624,44.8194215725752,45.395994785419,45.7743228157961,45.8172198735323,46.1116566520741,46.4119521438969,46.5147982925269,47.2642240608315,47.0072766527314,47.3317184326399,47.5333512175684,47.8640536914346,48.0427298167277,48.5110475101949,48.1427466503539,49.1398383343354,48.7652818873644,49.3960278204146
4.51074567091162,5.14363462745646,4.63348396084585,4.96699229068653,5.39533193389449,5.74555190732632,5.75887265613903,6.00396958509559,5.29434073408766,6.58625577284304,7.28364690956118,6.89700644293247,7.0351892877453,7.61176250058911,7.99009053096624,8.03298758870239,8.32742436724418,8.627719859067,8.730566007697,9.47999177600159,9.22304436790154,9.54748614781003,9.74911893273851,10.0798214066047,10.2584975318978,10.726815225365,10.358514365524,11.3556060495055,10.9810496025345,11.6117955355847
37.6798787997432,38.312767756288,37.8026170896774,38.1361254195181,38.5644650627261,38.9146850361579,38.9280057849706,39.1731027139272,38.4634738629193,39.7553889016746,40.4527800383928,40.0661395717641,40.2043224165769,40.7808956294207,41.1592236597978,41.202120717534,41.4965574960758,41.7968529878986,41.8996991365286,42.6491249048332,42.3921774967331,42.7166192766416,42.9182520615701,43.2489545354362,43.4276306607294,43.8959483541966,43.5276474943556,44.5247391783371,44.1501827313661,44.7809286644163
30.476520628995,31.1094095855398,30.5992589189292,30.9327672487699,31.3611068919778,31.7113268654097,31.7246476142224,31.9697445431789,31.260115692171,32.5520307309264,33.2494218676445,32.8627814010158,33.0009642458287,33.5775374586725,33.9558654890496,33.9987625467857,34.2931993253275,34.5934948171504,34.6963409657804,35.4457667340849,35.1888193259849,35.5132611058934,35.7148938908219,36.045596364688,36.2242724899812,36.6925901834483,36.3242893236073,37.3213810075888,36.9468245606178,37.5775704936681
