"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
36.6278809595655,36.6391182135969,36.6508447931705,36.9153989211204,37.6037560828094,37.6857334122254,37.635264227411,38.2313430909292,38.1891010528419,38.5266054627392,38.8577271327469,39.1047865737681,39.576594128532,39.3870272595335,40.2009469065391,40.0940812307757,40.0874556387541,40.5382212159143,40.7809534379054,40.8773849427524,41.4206002091486,41.2934519951818,41.9012880082523,41.8656457363168,41.6018429997028,42.1745269788926,42.5626179276524,43.0372243076136,43.4048693470571,43.5036674855284
39.3587835201995,39.4001250092693,39.3958157771442,39.6279980192922,40.3499474887945,40.3996933265326,40.3763322623156,40.9923858115917,40.9147342890522,41.28582974406,41.5607283422178,41.8359695175704,42.3234855394958,42.1140441887005,42.8944249282624,42.8106157563709,42.8381007222756,43.2425229570516,43.5136268268786,43.5840814857191,44.1446867249722,44.0432928636753,44.6261571010469,44.6422888426166,44.4027477805527,44.8466668026429,45.3161496459195,45.7183361182966,46.1371495672034,46.2243916198426
17.8853561175959,17.9272270619777,17.9226358015706,18.1542487063189,18.8767889772746,18.925967946781,18.9030836440041,19.5194884961273,19.4412142127167,19.8129004469702,20.0868102273085,20.3625470461785,20.8503393392456,20.6405484479306,21.4203393252129,21.3369356573455,21.3650205393771,21.7686277151167,22.0402305685465,22.110228362129,22.671139445842,22.5701985367231,23.1526235854132,23.1696658974205,22.9305515352031,23.3722059161075,23.8431202314295,24.2440330257106,24.6637463940527,24.7507852051539
23.4657433912211,23.4676502742709,23.4843469210776,23.7589342454704,24.4368799586165,24.5288469713531,24.4699760177688,25.0598640171736,25.0285966351699,25.3556899878807,25.7042371834802,25.9425621047277,26.4095010479497,26.2260939863003,27.0504085311788,26.93639682648,26.9191991618104,27.384328185722,27.6182670270035,27.7227496784703,28.260575175025,28.1254447730207,28.7410204257479,28.6893315493201,28.4180092586002,29.0306020684787,29.3934667801405,29.8905186599906,30.2423047931301,30.3446845727815
19.7137029287773,19.7167053306266,19.7328184205631,20.0062277044102,20.6853958703002,20.7761899515532,20.7183054856074,21.3089203808704,21.2763644175143,21.6046801770183,21.9511813670608,22.1905318456666,22.6580424334119,22.473912122412,23.2970061578315,23.1838334989817,23.1678771466198,23.6313196967596,23.866291006514,23.9698283383898,24.5082866708947,24.374093491759,24.9887604002614,24.9389556243612,24.6685162366795,25.2764231799004,25.6422498120513,26.1366662696722,26.4903144648915,26.5922737087192
23.051815037037,23.0201865064367,23.0547466723746,23.3653955203242,24.00592018834,24.1337923288634,24.0447235630327,24.6123602297409,24.6205381851365,24.9102118993387,25.3213902818379,25.5283214102527,25.9777614885012,25.8164941346797,26.6781702379257,26.5384741272396,26.4832780989367,27.0000325222246,27.2023660114719,27.335786261753,27.8542397353223,27.6904195868763,28.3338132136051,28.2244492972036,27.9261000685515,28.6821340286355,28.9543300736827,29.5320560365725,29.8268417584749,29.9420947474292
4.64410907727948,4.64990895892896,4.66453189775382,4.93493297705738,5.61722275698039,5.70502168001779,5.64965627558266,6.24212734755467,6.20628090638498,6.53771816258345,6.87899474194903,7.12096404918231,7.58993436907227,7.40395719296203,8.22393457665554,8.11290447694266,8.10011789775889,8.55925392544341,8.79686171181364,8.89798510751469,9.43805942852521,9.30625951004762,9.91860587999441,9.87361227955737,9.60542744324978,10.2013687156608,10.5747588079201,11.0624455403599,11.4208486344064,11.5217340121604
11.3972510125588,11.4273434505258,11.4290263210083,11.6733049674401,12.3827019975009,12.4444917784431,12.4110012213653,13.0195908287552,12.9551707701483,13.3137142575487,13.6096217339454,13.8743322391363,14.3559784773047,14.1539636251761,14.9468768500606,14.8544521531449,14.8691910250609,15.2909303790425,15.5514326137185,15.6315940419834,16.1857011691572,16.0746836775327,16.6668791196536,16.663664462852,16.4150575395727,16.9070921700089,17.3461612997463,17.7754089228298,18.1751022694597,18.2666624853044
24.7442658984774,24.758607685473,24.7686805540003,25.0298962949605,25.7217177010263,25.8003711217539,25.7526974922454,26.3508362676102,26.3049425867694,26.6459111108258,26.9712347135621,27.2212004275083,27.6946279355466,27.5030114883472,28.3134723979489,28.2089844499776,28.2058765474564,28.6518629155145,28.8975209954736,28.9912736089742,29.5362822358034,29.4117899683084,30.0170507390339,29.9867477202438,29.7254469959983,30.2848519447312,30.6813365237967,31.148474519656,31.5213963586496,31.6190027628231
14.71751526424,14.6920207771003,14.7233134836338,15.0273662312621,15.6747356729719,15.7960403199019,15.7124951088025,16.2842018204859,16.2851647340022,16.5816829646098,16.9814053255301,17.1940787683723,17.6467196062529,17.4814026250304,18.3362448354497,18.2012467214614,18.1530010655735,18.6603125624449,18.8684270629237,18.9965542671543,19.5185511242093,19.359978686538,19.9982840604934,19.8994696248731,19.6060639586774,20.3358607517302,20.6246412214496,21.1876108930745,21.4928226977873,21.6057210169539
39.5655484424761,39.5721476995025,39.5863448300314,39.8558863196998,40.5390680958382,40.6260111572077,40.5713655705688,41.1643670420655,41.1275803521253,41.4599095710098,41.7996932262339,42.0424108595573,42.511798295572,42.3252933807115,43.144380186161,43.0339623192934,43.0220814977236,43.479986943507,43.7183480988518,43.8187817161532,44.3593178032936,44.2282017552199,44.8398850349873,44.7962662202409,44.5287256183812,45.1212477195035,45.4967990583871,45.982562782624,46.3423245814026,46.4429031036441
45.6179540348784,45.6170666710822,45.6352517468826,45.9128437993373,46.5876715059956,46.6826302155433,46.6212431116438,47.2092770794611,47.1812963725755,47.5052718360014,47.8590376043696,48.0947467234825,48.5602276215236,48.3786652906241,49.2060928854182,49.0899410976666,49.06957732302,49.5390078924825,49.7703133040362,49.8772071019723,50.4134184775654,50.2758975807145,50.8937910902282,50.8372965984522,50.5637223618681,51.1882670142299,51.5435770066219,52.0473508343342,52.3943875637244,52.4978399684183
48.3378796860331,48.3631518948221,48.3674023870144,48.6168643542744,49.3208826520049,49.3878332741522,49.3500022196761,49.9553935208148,49.8966431571832,50.2498081144349,50.5547179152906,50.8149160182252,51.2940470484285,51.0952144580956,51.8934978649512,51.7973814073061,51.8066585657328,52.2358183218897,52.4917777457436,52.5760985340093,53.1274212139296,53.012279987487,53.6084738597855,53.5969692527413,53.344477599243,53.8571298139667,54.2831666383058,54.7240099904008,55.1155103548815,55.2089209077981
45.7613218795174,45.7535169822984,45.7753868640155,46.0604175244172,46.7275261871685,46.8298912440512,46.762275072048,47.3457191356155,47.3258750344888,47.6421317441593,48.0088167904349,48.2380501399792,48.6999214513136,48.5229259991909,49.3580603672317,49.2366105164021,49.2084086111995,49.6884882345062,49.9132742370162,50.02613715193,50.5583525542553,50.414913666293,51.0385453416429,50.9701539035271,50.6910046724487,51.3451377163867,51.6817449863895,52.2021598990039,52.5374388414182,52.6435466734923
22.3992159631642,22.4160469295649,22.4247938712857,22.6833329313293,23.3779319293408,23.4539202776899,23.4084880927959,24.0082784821726,23.959456955488,24.3032029670832,24.6238777450824,24.8761736757774,25.3509000440223,25.1576402682112,25.9653280012957,25.8627464885658,25.8624590296856,26.3046134819593,26.552617481733,26.6442221904619,27.1906687133955,27.0683059537313,27.6715019242818,27.6454798582536,27.3861852192164,27.9349431915725,28.3381576884488,28.7993076184349,29.1764603356043,29.2731112207016
33.7457783912165,33.7616239146688,33.7708957784659,34.0304945115603,34.7239938867842,34.801037312472,34.7547177605265,35.3538542912949,35.3061918715171,35.6488383016584,35.9713535060833,36.2227269256654,36.6969390872489,36.5043298899332,37.3131154977784,37.2097792450882,37.2083751988332,37.6520466708849,37.8991219428481,37.9915769870759,38.5374542603308,38.4142484483453,39.0182618540587,38.9905449986943,38.7304561692029,39.2834291803667,39.6839793654477,40.1474999149549,40.5229776668505,40.6200068330527
