"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
42.8496757293169,43.1479783073421,42.9784518240732,43.6745227551469,43.6154205429558,43.8596833424923,44.0635618648837,43.9672146292727,44.8683831553463,45.1966968866529,45.6522461087875,45.6725937277798,45.8666057723831,45.9150020304334,46.3530595393248,46.4546760313338,46.3446940352973,47.1667367287466,47.1404326680601,47.4258497369241,47.8512231558566,47.2954350827261,47.6669236932802,48.0102447099088,48.6683294562675,48.5056672313649,49.4141578016593,49.5011855522269,48.8536953894294,50.2234252325547
36.4198352263844,36.3448750174766,36.8742897573663,36.9840008830711,36.9940931248815,36.9019150767089,37.7400493963911,37.4703101332149,38.1662885507247,38.5443323642583,38.8623046474982,39.0029034272315,39.2144104576013,39.5084641607209,39.716969867064,40.1257274184361,40.0103561574787,40.652436847437,40.6103661483905,40.8031662166908,41.0991793489633,40.9185252245283,41.544361834375,41.3465604529524,42.2313471745303,42.0496786697364,42.7170822274917,43.2350679409629,42.3789449876482,43.6853846099016
7.91536118712686,7.79359583593748,8.29684958349333,8.43149964299351,8.56195151617205,8.56555117518281,9.31874504508883,8.9831981620807,9.55780070800571,10.1615195441859,10.3762927919059,10.3896897243403,10.8537177471076,10.8896278447612,11.2336576596004,11.4371021369284,11.3300382696604,11.9698916576602,11.951970612096,12.2963980737073,12.6421885734564,12.3337951186376,13.0304562611213,12.8262191392724,13.8379092628087,13.5115937502333,14.1832314221036,14.6617586365405,13.6637600742137,15.1870507088208
12.1157887995416,12.266221008821,12.3159320000968,12.810987099682,12.6554843712631,12.9696455849976,13.6210243535912,13.2789812313835,14.0856182914745,14.3447569007739,14.5587037563751,14.7769999522767,15.0036662037559,15.4186429737853,15.5710015659117,15.7505038550508,15.6921502942102,16.2986432675256,16.2086319885517,16.503352957379,17.064198667268,16.3344146884393,17.0603323602912,17.1040951230095,18.189701444517,17.7869289439699,18.4883387668468,18.9515100215398,18.0109691799035,19.4570037126773
15.8503415419517,15.7493648120102,16.094510354487,16.3566398678686,16.3673667958351,16.4167113429097,17.0234695168095,16.7296178359698,17.4842530810822,18.0184307585097,18.2513676413086,18.4363736372789,18.8773121022953,18.7155164680795,19.1447220870994,19.3838820915317,19.2559093902865,19.9322915090217,20.0096252212776,20.1861349310709,20.4271934848829,20.2224550372978,20.7863176453473,20.8072396032222,21.5071970189595,21.2849130743056,22.0180191847411,22.5337002291799,21.5214785564485,22.9690869281724
1.81980427868222,1.83283947510002,2.32520497726578,2.46322061966381,2.47650109809105,2.46620828808636,3.38867155642471,3.07969809216062,3.69914379625541,4.014865758775,4.31595666381955,4.37254143858961,4.52061844654778,5.12900522330702,5.19375348830858,5.55225506032885,5.4745383333583,6.07335565715999,5.91789084419978,6.24974732134706,6.72518288210815,6.28331149123109,7.03904067309395,6.73677299482048,7.93319420970514,7.62519400635088,8.25132970373106,8.72239491586506,7.90118215399268,9.2529234297105
13.856227960585,14.0332809470063,14.0132929520251,14.5894205913738,14.6083033004463,14.7494693684764,14.9726453723075,14.8711403691826,15.7239435130579,16.1814163419223,16.6190196303604,16.6211883915445,16.9251575972145,16.7553206690312,17.2911863323162,17.4085949199503,17.2751120014312,18.1077299435183,18.1423218049845,18.3991519227907,18.7101775325079,18.347359345804,18.6905759054216,18.9865553696236,19.5429973624079,19.4222566622185,20.3246760781864,20.4573634668601,19.7495713368956,21.1442633916118
10.5592440726285,10.4709456746232,11.117858558969,11.1357576899703,11.2500651680827,11.0878832649237,11.9873690036796,11.7238338863407,12.3011212937889,12.7420999796453,13.0843277047984,13.0802035554902,13.301076090051,13.6787482838991,13.8663562197271,14.2599387195694,14.148420251287,14.7936070632962,14.6978000230205,14.9950485595765,15.3262762742792,15.137242850443,15.8038705323895,15.4703892317135,16.5010234460531,16.2941132042867,16.9414898278486,17.3945320684764,16.5894088082301,17.9267126605997
24.6817381304974,24.5439546061587,24.8082236276389,25.1409082860256,25.2409993193056,25.3866438027946,25.8360916718556,25.5075956503323,26.2056339329652,26.9488447937994,27.1022606419204,27.2051931461625,27.8882387412972,27.3748733070681,27.9876617574214,28.0353837075145,27.9038544959739,28.6045609479817,28.7439983641736,29.010910603508,29.2503069558251,28.9789376310798,29.5437585669251,29.6473620428621,30.3355498792901,30.024974876728,30.7950643423742,31.262896188993,30.1239021580145,31.7538372311672
21.2656695657307,21.5000098798386,21.5527616346292,22.0743772155749,22.1070957518141,22.108033049625,22.363468161919,22.3628205080124,23.2241878901699,23.5731448563795,24.1551409266165,24.0916365982701,24.2026071716811,24.2412774404541,24.7058049564042,24.9488152686436,24.8039741502981,25.6806489462683,25.6595072737315,25.8925426850034,26.1771180647776,25.9256763635915,26.1862737144351,26.4281106655573,26.9407007626039,26.9493838735053,27.8702749493064,27.9039355864017,27.4044027352441,28.6475666604321
5.91060589870306,5.91233917579737,6.1957737151827,6.51346422921366,6.55956621059786,6.62203872797291,7.18139590677312,6.93721502166996,7.65751502265671,8.15698896367906,8.46066726216511,8.52103320790429,8.88575837698416,8.87590108100784,9.26971150037659,9.47190500086342,9.35481269070239,10.0626458418826,10.0690102551988,10.3398918927855,10.6654676093282,10.3447515668235,10.8978646239246,10.9075306088437,11.712164372089,11.481781012677,12.2404597278931,12.6124709361951,11.7290106790982,13.1691317267058
33.2603029193852,33.6472407887817,33.4967197846068,34.1728675557217,34.0469794537798,34.2828481682573,34.6412381274489,34.5466766321212,35.4467861365552,35.5829553621918,36.0853632144288,36.1143102775219,36.0945079343485,36.5881387971045,36.8073433520169,37.0092514304989,36.9258851525386,37.7053345606197,37.5644084754216,37.8718087086107,38.4139504289302,37.732932013179,38.1817453382744,38.4124168184931,39.2697023523123,39.0901799184869,39.950149545336,40.0374913295045,39.5037178686916,40.7722983418154
45.7853100146052,45.2163519312226,45.5401274820246,45.8129940947922,45.9648751410759,46.288362873993,46.6356160160224,46.030602143116,46.7085699771831,47.9864432286499,47.7013279520589,48.0733013623202,49.5147205468855,47.8383925301157,48.8998316004951,48.6772411126801,48.512727316451,49.1248981530184,49.6129245693472,49.76500154562,49.754111470726,49.6808717701773,50.3442615906474,50.6111902887486,51.0103516277364,50.4972830866139,51.22714009212,52.124622691855,50.2516450769415,52.3016346552337
20.5191005234798,20.3906375996973,21.049805738123,21.0602603155303,21.2435905066409,21.0995289794786,21.9536710309006,21.6681812461988,22.187603089092,22.7521597001469,23.0537404219783,22.9871805277099,23.3365320537425,23.549301060187,23.8226088397645,24.1301531886388,24.0158786314486,24.6684360595181,24.5974117659516,24.9522611287145,25.2772667396258,25.0782906851814,25.7587947356117,25.4224111691387,26.4730517687362,26.2203400393249,26.8743482344626,27.3095373345403,26.4400618495812,27.8720554839924
37.5941149046918,37.7555774036369,37.7793918442038,38.3069362569004,38.2266078661048,38.4450386972343,38.8975635723783,38.6768189659826,39.5163813723165,39.8562933253576,40.1857247565679,40.3132334388836,40.5600840405627,40.7035893626271,41.0339784722698,41.2029848107358,41.1064316991734,41.8224881153709,41.794521053986,42.0539402766051,42.4834866219027,41.9518564346132,42.4849217252169,42.6509791937276,43.4623526444274,43.2109254009574,44.008835943761,44.3200249664567,43.5000853658728,44.9027452591048
17.5633988578701,18.6181971619778,17.508519191957,18.9697164275592,18.4324337426353,19.1351997060633,19.0070597796596,19.1259308296887,20.4709980733932,19.9832632105264,20.7363964040787,20.8863081826152,20.3085744773106,21.4195378200776,21.4319952083859,21.5555619802357,21.5298393823865,22.4243826943941,22.12549453219,22.4026564558303,23.2926500283776,21.9288568867311,22.1708150879079,23.000871211018,23.7829357014137,23.6561120211267,24.7242422273153,24.4074944107524,24.3236581361901,25.3535062639636
