"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
24.4564840586144,24.6159815798382,24.8996970768572,25.2834767073714,25.014652199495,25.1268702918892,25.4407216197609,25.7954194676959,26.2447149754522,26.735443605412,26.356867538527,27.3353771926285,27.1488198843098,27.4239241376735,27.4768766307205,28.0205207084225,28.0229546276327,28.6091014322548,28.3594194554764,28.4973449064885,28.6269227625939,29.4488404830512,30.0195146940929,29.6014854070696,30.537731402982,30.569238218222,30.3782998594761,31.2087765974135,31.5963029892576,31.7099053168053
30.0945155197557,30.2540130409795,30.5377285379984,30.9215081685127,30.6526836606363,30.7649017530304,31.0787530809021,31.4334509288372,31.8827464365935,32.3734750665533,31.9948989996683,32.9734086537698,32.786851345451,33.0619555988148,33.1149080918618,33.6585521695637,33.660986088774,34.247132893396,33.9974509166176,34.1353763676298,34.2649542237352,35.0868719441925,35.6575461552342,35.2395168682109,36.1757628641233,36.2072696793633,36.0163313206174,36.8468080585548,37.2343344503989,37.3479367779466
38.7812028352034,38.9407003564272,39.2244158534461,39.6081954839604,39.3393709760839,39.4515890684781,39.7654403963498,40.1201382442848,40.5694337520411,41.0601623820009,40.681586315116,41.6600959692175,41.4735386608987,41.7486429142625,41.8015954073095,42.3452394850114,42.3476734042216,42.9338202088437,42.6841382320653,42.8220636830774,42.9516415391829,43.7735592596402,44.3442334706819,43.9262041836585,44.862450179571,44.8939569948109,44.7030186360651,45.5334953740025,45.9210217658466,46.0346240933943
3.01757523032625,3.17707275155006,3.46078824856899,3.84456787908325,3.57574337120682,3.68796146360098,4.00181279147268,4.35651063940773,4.80580614716401,5.29653477712381,4.91795871023887,5.89646836434036,5.70991105602159,5.98501530938534,6.03796780243237,6.58161188013429,6.58404579934452,7.17019260396658,6.92051062718818,7.05843607820031,7.18801393430573,8.00993165476307,8.58060586580475,8.16257657878142,9.09882257469385,9.13032938993381,8.93939103118797,9.76986776912534,10.1573941609694,10.2709964885172
46.5121083564505,46.6716058776744,46.9553213746933,47.3391010052075,47.0702764973311,47.1824945897253,47.496345917597,47.851043765532,48.3003392732883,48.7910679032481,48.4124918363632,49.3910014904647,49.2044441821459,49.4795484355096,49.5325009285567,50.0761450062586,50.0785789254688,50.6647257300909,50.4150437533125,50.5529692043246,50.68254706043,51.5044647808874,52.0751389919291,51.6571097049057,52.5933557008182,52.6248625160581,52.4339241573123,53.2644008952496,53.6519272870937,53.7655296146415
48.3645527139364,48.5240502351602,48.8077657321792,49.1915453626934,48.922720854817,49.0349389472112,49.3487902750829,49.7034881230179,50.1527836307742,50.643512260734,50.2649361938491,51.2434458479505,51.0568885396318,51.3319927929955,51.3849452860426,51.9285893637445,51.9310232829547,52.5171700875768,52.2674881107984,52.4054135618105,52.5349914179159,53.3569091383733,53.9275833494149,53.5095540623916,54.445800058304,54.477306873544,54.2863685147982,55.1168452527355,55.5043716445796,55.6179739721273
14.0737064335298,14.2332039547536,14.5169194517726,14.9006990822868,14.6318745744104,14.7440926668045,15.0579439946762,15.4126418426113,15.8619373503676,16.3526659803274,15.9740899134424,16.9525995675439,16.7660422592251,17.0411465125889,17.0940990056359,17.6377430833378,17.6401770025481,18.2263238071701,17.9766418303917,18.1145672814039,18.2441451375093,19.0660628579666,19.6367370690083,19.218707781985,20.1549537778974,20.1864605931374,19.9955222343915,20.8259989723289,21.213525364173,21.3271276917207
30.953411282216,31.1129088034398,31.3966243004588,31.780403930973,31.5115794230966,31.6237975154908,31.9376488433625,32.2923466912975,32.7416421990538,33.2323708290136,32.8537947621287,33.8323044162301,33.6457471079114,33.9208513612751,33.9738038543221,34.5174479320241,34.5198818512343,35.1060286558564,34.856346679078,34.9942721300901,35.1238499861955,35.9457677066529,36.5164419176945,36.0984126306712,37.0346586265836,37.0661654418236,36.8752270830777,37.7057038210151,38.0932302128592,38.2068325404069
17.7067753187966,17.8662728400204,18.1499883370393,18.5337679675536,18.2649434596771,18.3771615520713,18.691012879943,19.045710727878,19.4950062356343,19.9857348655941,19.6071587987092,20.5856684528107,20.3991111444919,20.6742153978557,20.7271678909027,21.2708119686046,21.2732458878148,21.8593926924369,21.6097107156585,21.7476361666706,21.877214022776,22.6991317432334,23.2698059542751,22.8517766672517,23.7880226631642,23.8195294784041,23.6285911196583,24.4590678575957,24.8465942494398,24.9601965769875
42.7966489422107,42.9561464634345,43.2398619604535,43.6236415909677,43.3548170830913,43.4670351754854,43.7808865033571,44.1355843512922,44.5848798590485,45.0756084890083,44.6970324221233,45.6755420762248,45.488984767906,45.7640890212698,45.8170415143168,46.3606855920187,46.363119511229,46.949266315851,46.6995843390726,46.8375097900848,46.9670876461902,47.7890053666475,48.3596795776892,47.9416502906659,48.8778962865783,48.9094031018183,48.7184647430724,49.5489414810098,49.9364678728539,50.0500702004016
19.5854755230719,19.7449730442958,20.0286885413147,20.4124681718289,20.1436436639525,20.2558617563467,20.5697130842184,20.9244109321534,21.3737064399097,21.8644350698695,21.4858590029846,22.4643686570861,22.2778113487673,22.552915602131,22.6058680951781,23.14951217288,23.1519460920902,23.7380928967123,23.4884109199339,23.626336370946,23.7559142270514,24.5778319475088,25.1485061585505,24.7304768715271,25.6667228674396,25.6982296826795,25.5072913239337,26.337768061871,26.7252944537152,26.8388967812629
25.2545856413155,25.4140831625393,25.6977986595583,26.0815782900725,25.8127537821961,25.9249718745903,26.238823202462,26.593521050397,27.0428165581533,27.5335451881131,27.1549691212282,28.1334787753297,27.9469214670109,28.2220257203746,28.2749782134217,28.8186222911236,28.8210562103338,29.4072030149559,29.1575210381775,29.2954464891896,29.425024345295,30.2469420657524,30.817616276794,30.3995869897707,31.3358329856831,31.3673398009231,31.1764014421773,32.0068781801146,32.3944045719587,32.5080068995064
12.6273799609307,12.7868774821545,13.0705929791735,13.4543726096877,13.1855481018113,13.2977661942054,13.6116175220771,13.9663153700122,14.4156108777685,14.9063395077283,14.5277634408433,15.5062730949448,15.3197157866261,15.5948200399898,15.6477725330368,16.1914166107388,16.193850529949,16.779997334571,16.5303153577926,16.6682408088048,16.7978186649102,17.6197363853675,18.1904105964092,17.7723813093859,18.7086273052983,18.7401341205383,18.5491957617924,19.3796724997298,19.7671988915739,19.8808012191216
33.4179737938332,33.577471315057,33.8611868120759,34.2449664425902,33.9761419347137,34.0883600271079,34.4022113549796,34.7569092029146,35.2062047106709,35.6969333406307,35.3183572737458,36.2968669278473,36.1103096195285,36.3854138728923,36.4383663659393,36.9820104436412,36.9844443628514,37.5705911674735,37.3209091906951,37.4588346417072,37.5884124978127,38.41033021827,38.9810044293117,38.5629751422883,39.4992211382008,39.5307279534407,39.3397895946949,40.1702663326323,40.5577927244764,40.6713950520241
49.3203083268479,49.4798058480718,49.7635213450907,50.1473009756049,49.8784764677285,49.9906945601227,50.3045458879944,50.6592437359294,51.1085392436857,51.5992678736455,51.2206918067606,52.1992014608621,52.0126441525433,52.287748405907,52.3407008989541,52.884344976656,52.8867788958662,53.4729257004883,53.2232437237099,53.361169174722,53.4907470308274,54.3126647512848,54.8833389623265,54.4653096753031,55.4015556712155,55.4330624864555,55.2421241277097,56.072600865647,56.4601272574912,56.5737295850388
43.6832667903311,43.8427643115549,44.1264798085738,44.5102594390881,44.2414349312116,44.3536530236058,44.6675043514775,45.0222021994126,45.4714977071688,45.9622263371286,45.5836502702437,46.5621599243452,46.3756026160264,46.6507068693902,46.7036593624372,47.2473034401391,47.2497373593493,47.8358841639714,47.586202187193,47.7241276382051,47.8537054943106,48.6756232147679,49.2462974258096,48.8282681387862,49.7645141346987,49.7960209499386,49.6050825911928,50.4355593291302,50.8230857209743,50.936688048522
