"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
15.8223298098746,16.2934246362581,16.6752915589054,16.8321147384536,16.562711907677,16.992217537233,17.1427346059219,17.9350325014992,17.9003351546378,18.7811771519489,18.7350516957343,18.3849571711794,19.0728749475154,18.9949086449054,19.6674732709252,19.9810638129439,20.2784376622311,20.2229576372457,20.5313793706087,20.8932956634577,21.2385341291797,21.2966580478441,21.4947053469047,21.5287255436744,21.8331456671369,22.6251159113511,23.0257075626003,22.651263788182,22.9604968744661,23.1247781529198
35.8217864795593,36.2928813059427,36.67474822859,36.8315714081382,36.5621685773617,36.9916742069176,37.1421912756065,37.9344891711839,37.8997918243224,38.7806338216335,38.7345083654189,38.3844138408641,39.0723316172001,38.9943653145901,39.6669299406098,39.9805204826286,40.2778943319158,40.2224143069304,40.5308360402933,40.8927523331424,41.2379907988644,41.2961147175287,41.4941620165893,41.5281822133591,41.8326023368216,42.6245725810357,43.025164232285,42.6507204578667,42.9599535441507,43.1242348226044
3.00006561874312,3.47116044512656,3.85302736777388,4.00985054732205,3.74044771654551,4.16995334610147,4.32047041479039,5.11276831036773,5.07807096350626,5.95891296081737,5.91278750460278,5.5626929800479,6.25061075638392,6.17264445377391,6.84520907979363,7.1587996218124,7.45617347109961,7.40069344611421,7.70911517947713,8.07103147232623,8.41626993804819,8.47439385671253,8.67244115577319,8.70646135254291,9.01088147600542,9.80285172021956,10.2034433714688,9.8289995970505,10.1382326833346,10.3025139617883
20.7839218281522,21.2550166545356,21.636883577183,21.7937067567311,21.5243039259546,21.9538095555106,22.1043266241995,22.8966245197768,22.8619271729153,23.7427691702265,23.6966437140119,23.346549189457,24.034466965793,23.956500663183,24.6290652892027,24.9426558312215,25.2400296805087,25.1845496555233,25.4929713888862,25.8548876817353,26.2001261474573,26.2582500661216,26.4562973651823,26.490317561952,26.7947376854145,27.5867079296286,27.9872995808779,27.6128558064596,27.9220888927436,28.0863701711973
20.3115209889933,20.7826158153767,21.164482738024,21.3213059175722,21.0519030867956,21.4814087163516,21.6319257850405,22.4242236806179,22.3895263337564,23.2703683310675,23.2242428748529,22.874148350298,23.5620661266341,23.484099824024,24.1566644500438,24.4702549920625,24.7676288413498,24.7121488163644,25.0205705497273,25.3824868425764,25.7277253082983,25.7858492269627,25.9838965260233,26.017916722793,26.3223368462556,27.1143070904697,27.514898741719,27.1404549673006,27.4496880535847,27.6139693320384
5.80378191925561,6.27487674563904,6.65674366828637,6.81356684783453,6.544164017058,6.97366964661396,7.12418671530287,7.91648461088021,7.88178726401874,8.76262926132986,8.71650380511526,8.36640928056038,9.0543270568964,8.97636075428639,9.64892538030612,9.96251592232488,10.2598897716121,10.2044097466267,10.5128314799896,10.8747477728387,11.2199862385607,11.278110157225,11.4761574562857,11.5101776530554,11.8145977765179,12.606568020732,13.0071596719813,12.632715897563,12.941948983847,13.1062302623007
5.09494311856695,5.56603794495039,5.94790486759771,6.10472804714588,5.83532521636934,6.2648308459253,6.41534791461422,7.20764581019155,7.17294846333009,8.0537904606412,8.00766500442661,7.65757047987173,8.34548825620775,8.26752195359774,8.94008657961746,9.25367712163622,9.55105097092344,9.49557094593804,9.80399267930096,10.1659089721501,10.511147437872,10.5692713565364,10.767318655597,10.8013388523667,11.1057589758292,11.8977292200434,12.2983208712927,11.9238770968743,12.2331101831584,12.3973914616121
15.9159210542115,16.387015880595,16.7688828032423,16.9257059827905,16.6563031520139,17.0858087815699,17.2363258502588,18.0286237458361,17.9939263989747,18.8747683962858,18.8286429400712,18.4785484155163,19.1664661918523,19.0884998892423,19.7610645152621,20.0746550572808,20.372028906568,20.3165488815826,20.6249706149455,20.9868869077946,21.3321253735166,21.390249292181,21.5882965912416,21.6223167880113,21.9267369114738,22.718707155688,23.1192988069372,22.7448550325189,23.054088118803,23.2183693972567
1.77370907447787,2.24480390086131,2.62667082350863,2.7834940030568,2.51409117228026,2.94359680183622,3.09411387052514,3.88641176610247,3.85171441924101,4.73255641655212,4.68643096033753,4.33633643578265,5.02425421211866,4.94628790950866,5.61885253552838,5.93244307754714,6.22981692683436,6.17433690184896,6.48275863521188,6.84467492806098,7.18991339378294,7.24803731244728,7.44608461150794,7.48010480827765,7.78452493174017,8.57649517595431,8.97708682720358,8.60264305278525,8.91187613906931,9.07615741752301
8.69738473034462,9.16847955672805,9.55034647937537,9.70716965892354,9.43776682814701,9.86727245770297,10.0177895263919,10.8100874219692,10.7753900751078,11.6562320724189,11.6101066162043,11.2600120916494,11.9479298679854,11.8699635653754,12.5425281913951,12.8561187334139,13.1534925827011,13.0980125577157,13.4064342910786,13.7683505839277,14.1135890496497,14.171712968314,14.3697602673747,14.4037804641444,14.7082005876069,15.5001708318211,15.9007624830703,15.526318708652,15.8355517949361,15.9998330733898
48.0223276855901,48.4934225119735,48.8752894346208,49.032112614169,48.7627097833925,49.1922154129484,49.3427324816373,50.1350303772147,50.1003330303532,50.9811750276643,50.9350495714497,50.5849550468949,51.2728728232309,51.1949065206209,51.8674711466406,52.1810616886593,52.4784355379466,52.4229555129612,52.7313772463241,53.0932935391732,53.4385320048951,53.4966559235595,53.6947032226201,53.7287234193899,54.0331435428524,54.8251137870665,55.2257054383158,54.8512616638975,55.1604947501815,55.3247760286352
44.9561828950294,45.4272777214128,45.8091446440601,45.9659678236083,45.6965649928318,46.1260706223877,46.2765876910766,47.068885586654,47.0341882397925,47.9150302371036,47.868904780889,47.5188102563341,48.2067280326702,48.1287617300601,48.8013263560799,49.1149168980986,49.4122907473859,49.3568107224005,49.6652324557634,50.0271487486125,50.3723872143344,50.4305111329988,50.6285584320594,50.6625786288291,50.9669987522917,51.7589689965058,52.1595606477551,51.7851168733367,52.0943499596208,52.2586312380745
19.8998638073206,20.370958633704,20.7528255563513,20.9096487358995,20.640245905123,21.0697515346789,21.2202686033678,22.0125664989452,21.9778691520837,22.8587111493948,22.8125856931802,22.4624911686254,23.1504089449614,23.0724426423514,23.7450072683711,24.0585978103899,24.3559716596771,24.3004916346917,24.6089133680546,24.9708296609037,25.3160681266257,25.37419204529,25.5722393443506,25.6062595411204,25.9106796645829,26.702649908797,27.1032415600463,26.728797785628,27.038030871912,27.2023121503657
27.0316739317989,27.5027687581823,27.8846356808296,28.0414588603778,27.7720560296013,28.2015616591572,28.3520787278461,29.1443766234235,29.109679276562,29.9905212738731,29.9443958176585,29.5943012931037,30.2822190694397,30.2042527668297,30.8768173928494,31.1904079348682,31.4877817841554,31.43230175917,31.7407234925329,32.102639785382,32.447878251104,32.5060021697683,32.7040494688289,32.7380696655987,33.0424897890612,33.8344600332753,34.2350516845246,33.8606079101063,34.1698409963903,34.334122274844
20.951677393175,21.4227722195584,21.8046391422057,21.9614623217539,21.6920594909773,22.1215651205333,22.2720821892222,23.0643800847996,23.0296827379381,23.9105247352492,23.8643992790346,23.5143047544797,24.2022225308158,24.1242562282057,24.7968208542255,25.1104113962442,25.4077852455315,25.3523052205461,25.660726953909,26.0226432467581,26.36788171248,26.4260056311444,26.624052930205,26.6580731269747,26.9624932504373,27.7544634946514,28.1550551459007,27.7806113714823,28.0898444577664,28.2541257362201
31.3456647946536,31.816759621037,32.1986265436844,32.3554497232325,32.086046892456,32.515552522012,32.6660695907009,33.4583674862782,33.4236701394167,34.3045121367279,34.2583866805133,33.9082921559584,34.5962099322944,34.5182436296844,35.1908082557041,35.5043987977229,35.8017726470101,35.7462926220247,36.0547143553876,36.4166306482367,36.7618691139587,36.819993032623,37.0180403316837,37.0520605284534,37.3564806519159,38.14845089613,38.5490425473793,38.174598772961,38.483831859245,38.6481131376987
