"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
21.3460319356226,22.227243405537,21.6838949699928,22.4140250997965,23.1388314144353,23.2190252690735,23.4413287667289,23.4584409161009,24.1786431791301,24.1024408899874,24.0719444761632,24.8369059488351,25.2469869531941,24.9042071948007,25.6967188904745,25.4813048416098,26.3347542080581,26.3310312763397,26.5943027830904,26.3176627976709,27.2668522819994,27.7694160964614,27.2550061369593,27.6054428012557,27.7632286136103,27.6195556106724,28.324528066645,28.4311758263695,28.887637588901,29.1179072976494
25.0400146127827,25.9214635443364,25.3781553067904,26.1081576898033,26.8317185107321,26.9128616643852,27.1350372815608,27.1511523197171,27.8710726852261,27.7956274674446,27.7678408608826,28.5300920796276,28.940314676449,28.5966875573896,29.3904077383148,29.1754227975504,30.0286473221199,30.0242188471067,30.288053460613,30.0106990031235,30.9585962613102,31.4626650544582,30.9484291155674,31.2983002373799,31.4575321743872,31.3132603508092,32.0166465880728,32.1258621256853,32.5818001423199,32.812312879869
28.5911623678747,29.4727042380003,28.9294117332882,29.6593641183127,30.382437473531,30.4639521671726,30.6860777340361,30.7018025192965,31.4216125547623,31.3464636422339,31.3197376095723,32.0809280795996,32.4912060933772,32.1472473313189,32.9414404934538,32.7266234985274,33.5797600236913,33.575055410661,33.8391104148706,33.5614763247885,34.5088678269612,35.0135256439625,34.4993578138708,34.8490075916761,35.0088055180381,34.8642993259311,35.5670647433354,35.6772852668921,36.1330182980149,36.3636261530311
5.99120187851101,6.87207833288954,6.32867318522163,7.05898354270188,7.78554702428289,7.8644015892614,8.08688550320444,8.10540439662642,8.82600436620307,8.74873398594283,8.71441452291187,9.48319967495403,9.89308091789116,9.55149663253654,10.3423033735272,10.1262839305429,10.9800505083215,10.9773229709143,11.2398000356153,10.9641680413982,11.9151806236997,12.4156211847287,11.9009657135368,12.2522002562562,12.4079458476017,12.2651176725617,12.9723279969842,13.0753530853273,13.5325537588373,13.7624805977895
34.6945480395751,35.5753566957362,35.0319400710456,35.7622869018052,36.4892059871531,36.5677895155917,36.7903099409839,36.809113521917,37.5297939767014,37.4523074432597,37.4172142969398,38.1867732597992,38.5966140763475,38.2552717228809,39.0457334264746,38.829591467852,39.6834222407513,39.680896144629,39.9432124354282,39.6677844317711,40.6191659605234,41.1191768316347,40.6044716754187,40.9558676874703,41.1112003924481,40.9685431880631,41.6762063974287,41.7784983536153,42.235848563018,42.4657060142598
0.310671823475869,1.19211722375078,0.648808388422609,1.37881267115089,2.10239201374707,2.1835210504275,2.40569856930659,2.42182843544812,3.14175299303946,3.06629651689202,3.03846961293745,3.80076113571726,4.21098162692512,3.86736710891881,4.66106931852735,4.44607799652034,5.29930586470087,5.29488788178266,5.55871412135985,5.28137028874458,6.22928676355406,6.73333317624807,6.21909464950643,6.56897418146965,6.72818461323799,6.58392169468828,7.28733152052173,7.39650887285262,7.85245467808324,8.08296380156461
2.73805935862073,3.61947359322901,3.07615948211224,3.80618053097549,4.52992333846591,4.61092778434205,4.83312208690213,4.84938281896302,5.56934437421074,5.49378853618857,5.46560598342267,6.22825321363637,6.63845512153326,6.29495181542674,7.08849541731834,6.87344777699381,7.72670515455977,7.72237977071221,7.98613210531059,7.70888204362361,8.65696811672805,9.16081700840708,8.64655564232023,8.99650939893956,9.15553003399395,9.01134570769389,9.71496371689383,9.82380406106684,10.2798186053581,10.5102958325104
44.8340582633515,45.715807123262,45.1725496582095,45.9023906893294,46.6243783766651,46.7067205521663,46.9287346485916,46.9435902752096,47.6631545871673,47.5886655961262,47.5643016393936,48.3231296441446,48.7335310807767,48.3888336941452,49.1840802647505,48.969637313369,49.8225778490996,49.8172582303984,50.0818040816625,49.8035472029039,50.7498123016208,51.2557819735195,50.7417658331449,51.090922640728,51.2519811202963,51.1069529501727,51.8083356976422,51.9207944934277,52.3760709874406,52.6068906850066
17.5158714471105,18.3968310194719,17.8534399421883,18.5837055848439,19.3098331100104,19.3890199552658,19.6114591075894,19.6296289851737,20.3501302830099,20.2731248981595,20.2397539408083,21.007590430826,21.4175212349466,21.0756403504885,21.8668700939343,21.6510008503667,22.5046887274192,22.5017142308162,22.76438839808,22.4885063193547,23.4390665876292,23.940033931818,23.4254393725368,23.7764759601228,23.9327277341277,23.7896899557015,24.4963450607636,24.6002689406721,25.0572862889822,25.2872981945741
35.1446377003519,36.026371409041,35.4831113791583,36.2129605611522,36.9350277171172,37.0173093226686,37.239331578498,37.2542508257195,37.9738331241265,37.8992958282062,37.8747589724322,38.6337599047239,39.04415230706,38.6995089862098,39.4946784495077,39.2802081189173,40.1331630006665,40.1278883991003,40.3923983213817,40.1141870294579,41.0605345785631,41.566408225414,41.0523809816678,41.4015738736451,41.5625400833425,41.4175501209233,42.1190340769539,42.2313290358713,42.6866389474503,42.9174431385826
38.6309301789252,39.5120754215655,38.9687157749313,39.6988815328968,40.4240352116549,40.5039643099049,40.7263034730075,40.7436937134341,41.463974596759,41.3875611628915,41.356308992691,42.1220263463126,42.5320678609972,42.1895244287201,42.9816990818126,42.7661653561033,43.6196774302157,43.616151272213,43.8792657303325,43.6028250088349,44.552374890805,45.0545189716372,44.5400604783561,44.8906548706004,45.0480373635224,44.9045313697011,45.6099462168799,45.7158778317558,46.1724856653037,46.4026875941151
5.41720366010679,6.29817826555692,5.75478973310569,6.48504728843888,7.21109596458584,7.29034290753257,7.51277396407027,7.53088071709521,8.25136416872078,8.17440671212088,8.14120730573285,8.90887221651013,9.3188119844872,8.97687745579378,9.7681837053483,9.55234162751641,10.406015270405,10.4029961076614,10.6657059237729,10.3897786136493,11.3402570743936,11.8413196949316,11.3267361524501,11.6777369369886,11.8340802614446,11.6910045732161,12.397559258831,12.5016456981865,12.9586298894841,13.1886571806075
1.50884490454469,2.3891933848468,1.84569886063368,2.57629325133312,3.30562597342447,3.38236985950746,3.60513810391485,3.62587398225576,4.34710072499559,4.26814706631683,4.22780259650786,5.00261374844608,5.41218017358849,5.07247991660286,5.86059970198132,5.64362617667225,6.49789266965248,6.49673384275553,6.75795889146751,6.48391546006977,7.43780118813792,7.93489556772048,7.41985317773283,7.77234515205877,7.92487541847812,7.78337866595885,8.49411580153376,8.59143167232643,9.04979684658245,9.27918333338807
5.78251425075371,6.66418783070875,6.12091762210944,6.8507991514451,7.57318168449687,7.65522291375787,7.877277550781,7.89244928103622,8.61210295998735,8.53737396260878,8.51215094430087,9.27183815222856,9.68219470129779,9.33776594446842,10.1326294017584,9.91805041476823,10.7710622297448,10.7659662819824,11.0303336174593,10.7523032402348,11.698977999757,12.2044705641585,11.6903992558675,12.039735351411,12.2003353813546,12.0554970490138,12.7573826586469,12.8690274189295,13.3244699505723,13.5552126032845
22.8045851794186,23.6861626135728,23.1428761292132,23.8728093819242,24.5956962027023,24.6773530704543,24.8994594849821,24.9150349354197,25.6348027518075,25.5597672239405,25.5334470322532,26.2942315944103,26.7045308141326,26.3604451450123,27.1548192989242,26.9400665704318,27.7931694215967,27.7883591411331,28.0524984804161,27.7747573856606,28.721955354395,29.2268385682446,28.7126968007793,29.0622618787184,29.222276387509,29.0776805115505,29.780208364994,29.8908134581452,30.3464680491708,30.5771123019952
6.74218867744721,7.62289052102141,7.07945581487489,7.80986010740058,8.53733942810038,8.61549595248165,8.83807389977461,8.8573259911644,9.57813324623298,9.50030617462803,9.46399413028183,10.2347721920818,10.6445493189442,10.3035881166605,11.093506231672,10.8771712559948,11.7311031649882,11.7288944291968,11.9909574290249,11.7158508019498,12.6678135867625,13.1671475036212,12.6523640712184,13.0040144698557,13.1586966937053,13.0163088447488,13.7246855509304,13.8258224953038,14.2834082907752,14.5131564252661
