"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
33.459757276237,33.2927165573394,33.8048456927522,33.9504199128259,34.1304843368692,34.950174157522,34.768145695838,35.0233516190023,35.1313876739112,35.3179206194026,36.0505865807774,35.8949158133493,36.1069709710415,36.061515273598,36.5121294947198,36.855361366841,37.5351106210934,37.1814023915852,37.2033526653173,37.955612630692,37.9210100320395,38.3737593850143,38.5809309028023,38.9192035467664,38.8288323330494,39.0591534297484,39.6387414532037,39.6476971765,40.1629939589756,40.8523786138852
40.5408610884775,40.3738203695799,40.8859495049926,41.0315237250663,41.2115881491096,42.0312779697625,41.8492495080785,42.1044554312428,42.2124914861517,42.3990244316431,43.1316903930178,42.9760196255897,43.188074783282,43.1426190858384,43.5932333069602,43.9364651790814,44.6162144333339,44.2625062038256,44.2844564775577,45.0367164429324,45.00211384428,45.4548631972548,45.6620347150428,46.0003073590068,45.9099361452899,46.1402572419888,46.7198452654442,46.7288009887405,47.2440977712161,47.9334824261257
28.5028006505415,28.335759931644,28.8478890670567,28.9934632871304,29.1735277111737,29.9932175318265,29.8111890701425,30.0663949933068,30.1744310482157,30.3609639937071,31.0936299550819,30.9379591876538,31.150014345346,31.1045586479025,31.5551728690243,31.8984047411455,32.5781539953979,32.2244457658897,32.2463960396218,32.9986560049965,32.964053406344,33.4168027593188,33.6239742771069,33.9622469210709,33.871875707354,34.1021968040529,34.6817848275083,34.6907405508045,35.2060373332801,35.8954219881897
14.5746977122375,14.4076569933399,14.9197861287526,15.0653603488263,15.2454247728696,16.0651145935225,15.8830861318385,16.1382920550028,16.2463281099117,16.4328610554031,17.1655270167778,17.0098562493497,17.221911407042,17.1764557095984,17.6270699307202,17.9703018028414,18.6500510570939,18.2963428275856,18.3182931013178,19.0705530666924,19.03595046804,19.4886998210148,19.6958713388028,20.0341439827668,19.9437727690499,20.1740938657488,20.7536818892042,20.7626376125005,21.2779343949761,21.9673190498857
30.6826364927883,30.5155957738908,31.0277249093035,31.1732991293772,31.3533635534205,32.1730533740733,31.9910249123893,32.2462308355536,32.3542668904625,32.5407998359539,33.2734657973287,33.1177950299006,33.3298501875928,33.2843944901493,33.7350087112711,34.0782405833923,34.7579898376447,34.4042816081365,34.4262318818686,35.1784918472433,35.1438892485908,35.5966386015656,35.8038101193536,36.1420827633177,36.0517115496008,36.2820326462997,36.8616206697551,36.8705763930513,37.3858731755269,38.0752578304365
11.2513045147394,11.0842637958418,11.5963929312545,11.7419671513283,11.9220315753716,12.7417213960244,12.5596929343404,12.8148988575047,12.9229349124136,13.109467857905,13.8421338192798,13.6864630518517,13.8985182095439,13.8530625121003,14.3036767332221,14.6469086053433,15.3266578595958,14.9729496300875,14.9948999038197,15.7471598691943,15.7125572705419,16.1653066235167,16.3724781413047,16.7107507852688,16.6203795715518,16.8507006682508,17.4302886917061,17.4392444150024,17.954541197478,18.6439258523876
34.6140647498812,34.4470240309837,34.9591531663964,35.1047273864701,35.2847918105134,36.1044816311662,35.9224531694822,36.1776590926465,36.2856951475555,36.4722280930468,37.2048940544216,37.0492232869935,37.2612784446857,37.2158227472422,37.666436968364,38.0096688404852,38.6894180947376,38.3357098652294,38.3576601389615,39.1099201043362,39.0753175056838,39.5280668586585,39.7352383764466,40.0735110204106,39.9831398066937,40.2134609033926,40.793048926848,40.8020046501443,41.3173014326198,42.0066860875294
25.7866624681675,25.61962174927,26.1317508846827,26.2773251047564,26.4573895287997,27.2770793494525,27.0950508877685,27.3502568109328,27.4582928658418,27.6448258113331,28.3774917727079,28.2218210052798,28.433876162972,28.3884204655285,28.8390346866503,29.1822665587715,29.8620158130239,29.5083075835157,29.5302578572478,30.2825178226225,30.2479152239701,30.7006645769448,30.9078360947329,31.2461087386969,31.15573752498,31.3860586216789,31.9656466451343,31.9746023684306,32.4898991509061,33.1792838058157
41.4546436136654,41.2876028947678,41.7997320301805,41.9453062502542,42.1253706742975,42.9450604949504,42.7630320332664,43.0182379564307,43.1262740113396,43.312806956831,44.0454729182057,43.8898021507776,44.1018573084699,44.0564016110263,44.5070158321481,44.8502477042693,45.5299969585218,45.1762887290135,45.1982390027457,45.9504989681203,45.9158963694679,46.3686457224427,46.5758172402307,46.9140898841947,46.8237186704778,47.0540397671767,47.6336277906321,47.6425835139284,48.157880296404,48.8472649513136
10.0950388925042,9.92799817360657,10.4401273090193,10.585701529093,10.7657659531363,11.5854557737891,11.4034273121052,11.6586332352695,11.7666692901784,11.9532022356698,12.6858681970445,12.5301974296164,12.7422525873087,12.6967968898651,13.1474111109869,13.4906429831081,14.1703922373605,13.8166840078523,13.8386342815844,14.5908942469591,14.5562916483067,15.0090410012814,15.2162125190695,15.5544851630335,15.4641139493166,15.6944350460155,16.2740230694709,16.2829787927672,16.7982755752428,17.4876602301523
17.4786245795922,17.3115838606946,17.8237129961073,17.9692872161811,18.1493516402244,18.9690414608772,18.7870129991932,19.0422189223575,19.1502549772664,19.3367879227578,20.0694538841326,19.9137831167045,20.1258382743967,20.0803825769531,20.5309967980749,20.8742286701961,21.5539779244486,21.2002696949403,21.2222199686725,21.9744799340471,21.9398773353947,22.3926266883695,22.5997982061575,22.9380708501216,22.8476996364046,23.0780207331036,23.6576087565589,23.6665644798552,24.1818612623308,24.8712459172404
7.58594137696737,7.41890065806978,7.9310297934825,8.07660401355622,8.25666843759952,9.07635825825234,8.89432979656836,9.14953571973267,9.25757177464158,9.44410472013296,10.1767706815077,10.0210999140796,10.2331550717719,10.1876993743283,10.6383135954501,10.9815454675713,11.6612947218238,11.3075864923155,11.3295367660476,12.0817967314223,12.0471941327699,12.4999434857446,12.7071150035327,13.0453876474967,12.9550164337798,13.1853375304787,13.7649255539341,13.7738812772304,14.289178059706,14.9785627146155
48.8301892643316,48.663148545434,49.1752776808467,49.3208519009204,49.5009163249637,50.3206061456165,50.1385776839326,50.3937836070969,50.5018196620058,50.6883526074972,51.4210185688719,51.2653478014438,51.4774029591361,51.4319472616925,51.8825614828143,52.2257933549355,52.905542609188,52.5518343796797,52.5737846534118,53.3260446187865,53.2914420201341,53.7441913731088,53.9513628908969,54.2896355348609,54.199264321144,54.4295854178429,55.0091734412983,55.0181291645946,55.5334259470702,56.2228106019797
43.7383730150395,43.5713322961419,44.0834614315546,44.2290356516284,44.4091000756717,45.2287898963245,45.0467614346405,45.3019673578048,45.4100034127137,45.5965363582051,46.3292023195799,46.1735315521518,46.385586709844,46.3401310124005,46.7907452335222,47.1339771056434,47.8137263598959,47.4600181303877,47.4819684041198,48.2342283694945,48.199625770842,48.6523751238168,48.8595466416048,49.1978192855689,49.1074480718519,49.3377691685509,49.9173571920062,49.9263129153025,50.4416096977781,51.1309943526877
23.3457249022709,23.1786841833733,23.6908133187861,23.8363875388598,24.0164519629031,24.8361417835559,24.6541133218719,24.9093192450362,25.0173552999451,25.2038882454365,25.9365542068113,25.7808834393832,25.9929385970754,25.9474828996319,26.3980971207537,26.7413289928749,27.4210782471273,27.0673700176191,27.0893202913512,27.8415802567259,27.8069776580734,28.2597270110482,28.4668985288362,28.8051711728003,28.7147999590833,28.9451210557823,29.5247090792376,29.5336648025339,30.0489615850095,30.7383462399191
17.9043722324832,17.7373315135857,18.2494606489984,18.3950348690721,18.5750992931154,19.3947891137682,19.2127606520842,19.4679665752485,19.5760026301575,19.7625355756488,20.4952015370236,20.3395307695955,20.5515859272877,20.5061302298442,20.956744450966,21.2999763230872,21.9797255773396,21.6260173478314,21.6479676215635,22.4002275869382,22.3656249882858,22.8183743412605,23.0255458590486,23.3638185030126,23.2734472892957,23.5037683859946,24.08335640945,24.0923121327463,24.6076089152218,25.2969935701314
