"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
20.9347765064792,20.5570642157165,21.0500413734389,20.8359080055013,21.8591542388605,21.9385676633112,22.3504922433958,22.0154668548594,22.7468707134026,22.7822920289756,23.8687327964278,23.5597659301698,23.5776125443726,23.2862710092547,24.506663322787,24.3903725376265,23.9182870685878,24.1632627280507,25.6591847178975,25.2015277570801,26.0386943923781,25.6721127243218,26.144586892447,26.4193513276272,27.1442365186345,26.9045459207501,27.1419634729657,27.8540882247164,27.827771218854,28.014956023732
33.4861409809193,33.1084286901566,33.601405847879,33.3872724799414,34.4105187133006,34.4899321377513,34.9018567178359,34.5668313292995,35.2982351878426,35.3336565034157,36.4200972708679,36.1111304046099,36.1289770188127,35.8376354836948,37.0580277972271,36.9417370120665,36.4696515430279,36.7146272024907,38.2105491923376,37.7528922315202,38.5900588668182,38.2234771987619,38.6959513668871,38.9707158020673,39.6956009930746,39.4559103951902,39.6933279474058,40.4054526991565,40.3791356932941,40.5663204981721
12.8345822491271,12.4568699583643,12.9498471160868,12.7357137481492,13.7589599815084,13.838373405959,14.2502979860436,13.9152725975073,14.6466764560504,14.6820977716234,15.7685385390757,15.4595716728176,15.4774182870204,15.1860767519026,16.4064690654348,16.2901782802743,15.8180928112356,16.0630684706985,17.5589904605454,17.101333499728,17.9385001350259,17.5719184669696,18.0443926350948,18.3191570702751,19.0440422612823,18.8043516633979,19.0417692156136,19.7538939673642,19.7275769615019,19.9147617663798
28.2375694463165,27.8598571555538,28.3528343132762,28.1387009453386,29.1619471786978,29.2413606031484,29.653285183233,29.3182597946967,30.0496636532398,30.0850849688129,31.1715257362651,30.862558870007,30.8804054842098,30.589063949092,31.8094562626242,31.6931654774637,31.221080008425,31.4660556678879,32.9619776577348,32.5043206969174,33.3414873322154,32.974905664159,33.4473798322842,33.7221442674645,34.4470294584717,34.2073388605873,34.444756412803,35.1568811645537,35.1305641586913,35.3177489635693
45.2809418816274,44.9032295908646,45.3962067485871,45.1820733806494,46.2053196140086,46.2847330384593,46.6966576185439,46.3616322300075,47.0930360885507,47.1284574041237,48.2148981715759,47.9059313053179,47.9237779195207,47.6324363844029,48.8528286979351,48.7365379127746,48.2644524437359,48.5094281031988,50.0053500930456,49.5476931322282,50.3848597675262,50.0182780994699,50.4907522675951,50.7655167027753,51.4904018937826,51.2507112958982,51.4881288481139,52.2002535998645,52.1739365940022,52.3611213988801
27.2499818986147,26.8722696078519,27.3652467655744,27.1511133976368,28.1743596309959,28.2537730554466,28.6656976355312,28.3306722469949,29.062076105538,29.097497421111,30.1839381885633,29.8749713223052,29.892817936508,29.6014764013902,30.8218687149224,30.7055779297619,30.2334924607232,30.4784681201861,31.974390110033,31.5167331492156,32.3538997845135,31.9873181164572,32.4597922845824,32.7345567197627,33.4594419107699,33.2197513128855,33.4571688651012,34.1692936168518,34.1429766109895,34.3301614158674
4.73943637833355,4.36172408757083,4.85470124529327,4.64056787735565,5.66381411071483,5.7432275351655,6.15515211525011,5.82012672671374,6.55153058525687,6.58695190082993,7.67339266828214,7.36442580202408,7.3822724162269,7.09093088110905,8.3113231946413,8.19503240948077,7.72294694044209,7.96792259990497,9.46384458975184,9.00618762893443,9.84335426423242,9.4767725961761,9.94924676430131,10.2240111994815,10.9488963904888,10.7092057926044,10.9466233448201,11.6587480965707,11.6324310907083,11.8196158955863
8.2748276151926,7.89711532442987,8.39009248215231,8.17595911421469,9.19920534757388,9.27861877202455,9.69054335210915,9.35551796357278,10.0869218221159,10.122343137689,11.2087839051412,10.8998170388831,10.9176636530859,10.6263221179681,11.8467144315003,11.7304236463398,11.2583381773011,11.503313836764,12.9992358266109,12.5415788657935,13.3787455010915,13.0121638330351,13.4846380011604,13.7594024363406,14.4842876273478,14.2445970294634,14.4820145816791,15.1941393334298,15.1678223275674,15.3550071324454
26.3937765189542,26.0160642281915,26.5090413859139,26.2949080179763,27.3181542513355,27.3975676757861,27.8094922558707,27.4744668673344,28.2058707258775,28.2412920414506,29.3277328089028,29.0187659426447,29.0366125568475,28.7452710217297,29.9656633352619,29.8493725501014,29.3772870810627,29.6222627405256,31.1181847303725,30.6605277695551,31.497694404853,31.1311127367967,31.6035869049219,31.8783513401022,32.6032365311094,32.363545933225,32.6009634854407,33.3130882371914,33.286771231329,33.4739560362069
8.81788751766789,8.44017522690516,8.9331523846276,8.71901901668998,9.74226525004917,9.82167867449984,10.2336032545844,9.89857786604807,10.6299817245912,10.6654030401643,11.7518438076165,11.4428769413584,11.4607235555612,11.1693820204434,12.3897743339756,12.2734835488151,11.8013980797764,12.0463737392393,13.5422957290862,13.0846387682688,13.9218054035668,13.5552237355104,14.0276979036356,14.3024623388159,15.0273475298231,14.7876569319387,15.0250744841544,15.7371992359051,15.7108822300427,15.8980670349207
40.3158543306148,39.9381420398521,40.4311191975745,40.2169858296369,41.2402320629961,41.3196454874468,41.7315700675314,41.396544678995,42.1279485375381,42.1633698531112,43.2498106205634,42.9408437543053,42.9586903685082,42.6673488333903,43.8877411469226,43.771450361762,43.2993648927234,43.5443405521862,45.0402625420331,44.5826055812157,45.4197722165137,45.0531905484574,45.5256647165826,45.8004291517628,46.52531434277,46.2856237448856,46.5230412971013,47.235166048852,47.2088490429896,47.3960338478676
35.8558903075391,35.4781780167764,35.9711551744989,35.7570218065612,36.7802680399204,36.8596814643711,37.2716060444557,36.9365806559193,37.6679845144625,37.7034058300355,38.7898465974877,38.4808797312297,38.4987263454325,38.2073848103146,39.4277771238469,39.3114863386864,38.8394008696477,39.0843765291106,40.5802985189574,40.12264155814,40.959808193438,40.5932265253817,41.0657006935069,41.3404651286871,42.0653503196944,41.82565972181,42.0630772740257,42.7752020257763,42.7488850199139,42.9360698247919
5.76904238817334,5.39133009741062,5.88430725513305,5.67017388719544,6.69342012055462,6.77283354500529,7.1847581250899,6.84973273655353,7.58113659509666,7.61655791066971,8.70299867812193,8.39403181186387,8.41187842606669,8.12053689094883,9.34092920448109,9.22463841932056,8.75255295028188,8.99752860974476,10.4934505995916,10.0357936387742,10.8729602740722,10.5063786060159,10.9788527741411,11.2536172093213,11.9785024003286,11.7388118024442,11.9762293546598,12.6883541064105,12.6620371005481,12.8492219054261
13.9363842994624,13.5586720086997,14.0516491664221,13.8375157984845,14.8607620318437,14.9401754562944,15.352100036379,15.0170746478426,15.7484785063857,15.7838998219588,16.870340589411,16.5613737231529,16.5792203373558,16.2878788022379,17.5082711157702,17.3919803306096,16.919894861571,17.1648705210338,18.6607925108807,18.2031355500633,19.0403021853613,18.673720517305,19.1461946854302,19.4209591206104,20.1458443116176,19.9061537137332,20.1435712659489,20.8556960176996,20.8293790118372,21.0165638167152
48.9710535906478,48.5933412998851,49.0863184576075,48.8721850896699,49.8954313230291,49.9748447474798,50.3867693275644,50.051743939028,50.7831477975711,50.8185691131442,51.9050098805964,51.5960430143384,51.6138896285412,51.3225480934233,52.5429404069556,52.4266496217951,51.9545641527564,52.1995398122192,53.6954618020661,53.2378048412487,54.0749714765467,53.7083898084904,54.1808639766156,54.4556284117958,55.1805136028031,54.9408230049187,55.1782405571343,55.890365308885,55.8640483030226,56.0512331079006
20.4221645467284,20.0444522559657,20.5374294136882,20.3232960457505,21.3465422791097,21.4259557035604,21.837880283645,21.5028548951086,22.2342587536518,22.2696800692248,23.356120836677,23.047153970419,23.0650005846218,22.7736590495039,23.9940513630362,23.8777605778757,23.405675108837,23.6506507682999,25.1465727581467,24.6889157973293,25.5260824326273,25.159500764571,25.6319749326962,25.9067393678764,26.6316245588837,26.3919339609993,26.6293515132149,27.3414762649656,27.3151592591032,27.5023440639812
