"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
30.8471254408615,30.2056842294784,30.8083038415785,30.3799523211018,31.2493120162944,31.307701693906,31.6324723816375,31.4505831707315,32.344015142256,32.5121493135929,32.8339171819465,33.3076289740306,33.6050321859051,33.5226274309759,33.7213549183546,33.9687384268523,33.5957887076815,34.4300801690739,34.3418366748392,34.9820878540382,34.9733821400353,35.5572375358703,35.4307410447208,36.3260591682643,36.6602085531261,36.5509829202809,36.7761868268745,37.1664650565105,37.3141438519384,37.0676321540358
26.830268624928,26.188827413545,26.7914470256451,26.3630955051683,27.232455200361,27.2908448779725,27.615615565704,27.4337263547981,28.3271583263226,28.4952924976594,28.817060366013,29.2907721580972,29.5881753699716,29.5057706150424,29.7044981024212,29.9518816109189,29.578931891748,30.4132233531404,30.3249798589057,30.9652310381048,30.9565253241018,31.5403807199368,31.4138842287874,32.3092023523308,32.6433517371926,32.5341261043474,32.7593300109411,33.1496082405771,33.2972870360049,33.0507753381024
33.894201665241,33.252760453858,33.8553800659581,33.4270285454813,34.296388240674,34.3547779182855,34.679548606017,34.4976593951111,35.3910913666356,35.5592255379724,35.880993406326,36.3547051984102,36.6521084102846,36.5697036553554,36.7684311427342,37.0158146512319,36.642864932061,37.4771563934534,37.3889128992187,38.0291640784178,38.0204583644148,38.6043137602498,38.4778172691004,39.3731353926438,39.7072847775056,39.5980591446604,39.8232630512541,40.2135412808901,40.3612200763179,40.1147083784154
20.8852457171847,20.2438045058017,20.8464241179017,20.418072597425,21.2874322926176,21.3458219702292,21.6705926579607,21.4887034470548,22.3821354185792,22.5502695899161,22.8720374582697,23.3457492503538,23.6431524622283,23.5607477072991,23.7594751946778,24.0068587031756,23.6339089840047,24.4682004453971,24.3799569511624,25.0202081303615,25.0115024163585,25.5953578121935,25.468861321044,26.3641794445875,26.6983288294493,26.5891031966041,26.8143071031977,27.2045853328338,27.3522641282616,27.1057524303591
46.9358171742431,46.2943759628601,46.8969955749602,46.4686440544835,47.3380037496761,47.3963934272876,47.7211641150191,47.5392749041132,48.4327068756377,48.6008410469746,48.9226089153282,49.3963207074123,49.6937239192868,49.6113191643576,49.8100466517363,50.057430160234,49.6844804410631,50.5187719024556,50.4305284082209,51.0707795874199,51.0620738734169,51.6459292692519,51.5194327781025,52.4147509016459,52.7489002865078,52.6396746536626,52.8648785602562,53.2551567898922,53.4028355853201,53.1563238874175
8.82501486230848,8.18357365092544,8.78619326302553,8.35784174254879,9.22720143774143,9.28559111535295,9.61036180308447,9.42847259217854,10.321904563703,10.4900387350399,10.8118066033935,11.2855183954776,11.5829216073521,11.5005168524229,11.6992443398016,11.9466278482993,11.5736781291284,12.4079695905209,12.3197260962862,12.9599772754852,12.9512715614823,13.5351269573173,13.4086304661678,14.3039485897113,14.6380979745731,14.5288723417279,14.7540762483215,15.1443544779575,15.2920332733854,15.0455215754828
1.98076647534795,1.33932526396491,1.941944876065,1.51359335558826,2.3829530507809,2.44134272839242,2.76611341612394,2.58422420521801,3.4776561767425,3.64579034807937,3.96755821643297,4.44127000851709,4.73867322039156,4.65626846546237,4.85499595284109,5.1023794613388,4.72942974216792,5.56372120356036,5.47547770932566,6.11572888852472,6.10702317452175,6.69087857035674,6.56438207920729,7.45970020275073,7.79384958761256,7.68462395476736,7.90982786136099,8.30010609099701,8.44778488642487,8.2012731885223
6.56728013915889,5.92583892777584,6.52845853987593,6.10010701939919,6.96946671459183,7.02785639220335,7.35262707993487,7.17073786902895,8.06416984055343,8.2323040118903,8.5540718802439,9.02778367232802,9.32518688420249,9.2427821292733,9.44150961665202,9.68889312514974,9.31594340597885,10.1502348673713,10.0619913731366,10.7022425523356,10.6935368383327,11.2773922341677,11.1508957430182,12.0462138665617,12.3803632514235,12.2711376185783,12.4963415251719,12.8866197548079,13.0342985502358,12.7877868523332
45.9327172552843,45.2912760439013,45.8938956560013,45.4655441355246,46.3349038307172,46.3932935083288,46.7180641960603,46.5361749851544,47.4296069566789,47.5977411280157,47.9195089963693,48.3932207884534,48.6906240003279,48.6082192453987,48.8069467327774,49.0543302412752,48.6813805221043,49.5156719834967,49.427428489262,50.0676796684611,50.0589739544581,50.6428293502931,50.5163328591436,51.4116509826871,51.7458003675489,51.6365747347037,51.8617786412973,52.2520568709334,52.3997356663612,52.1532239684587
18.4838153524184,17.8423741410353,18.4449937531354,18.0166422326587,18.8860019278513,18.9443916054628,19.2691622931944,19.0872730822884,19.9807050538129,20.1488392251498,20.4706070935034,20.9443188855875,21.241722097462,21.1593173425328,21.3580448299115,21.6054283384092,21.2324786192383,22.0667700806308,21.9785265863961,22.6187777655951,22.6100720515922,23.1939274474272,23.0674309562777,23.9627490798212,24.296898464683,24.1876728318378,24.4128767384314,24.8031549680674,24.9508337634953,24.7043220655927
29.922321146307,29.2808799349239,29.883499547024,29.4551480265473,30.3245077217399,30.3828973993514,30.7076680870829,30.525778876177,31.4192108477015,31.5873450190384,31.909112887392,32.3828246794761,32.6802278913506,32.5978231364214,32.7965506238001,33.0439341322978,32.6709844131269,33.5052758745194,33.4170323802847,34.0572835594837,34.0485778454808,34.6324332413158,34.5059367501663,35.4012548737097,35.7354042585716,35.6261786257264,35.85138253232,36.241660761956,36.3893395573839,36.1428278594813
21.1167240640281,20.4752828526451,21.0779024647452,20.6495509442684,21.5189106394611,21.5773003170726,21.9020710048041,21.7201817938982,22.6136137654227,22.7817479367595,23.1035158051131,23.5772275971972,23.8746308090717,23.7922260541425,23.9909535415212,24.238337050019,23.8653873308481,24.6996787922405,24.6114352980058,25.2516864772049,25.2429807632019,25.8268361590369,25.7003396678874,26.5956577914309,26.9298071762927,26.8205815434475,27.0457854500411,27.4360636796772,27.583742475105,27.3372307772025
17.7947468518346,17.1533056404515,17.7559252525516,17.3275737320749,18.1969334272675,18.2553231048791,18.5800937926106,18.3982045817047,19.2916365532291,19.459770724566,19.7815385929196,20.2552503850037,20.5526535968782,20.470248841949,20.6689763293277,20.9163598378254,20.5434101186546,21.377701580047,21.2894580858123,21.9297092650114,21.9210035510084,22.5048589468434,22.3783624556939,23.2736805792374,23.6078299640992,23.498604331254,23.7238082378476,24.1140864674836,24.2617652629115,24.0152535650089
34.7332546102378,34.0918133988547,34.6944330109548,34.2660814904781,35.1354411856707,35.1938308632822,35.5186015510138,35.3367123401078,36.2301443116323,36.3982784829692,36.7200463513228,37.1937581434069,37.4911613552814,37.4087566003522,37.6074840877309,37.8548675962286,37.4819178770577,38.3162093384502,38.2279658442155,38.8682170234145,38.8595113094116,39.4433667052466,39.3168702140971,40.2121883376405,40.5463377225024,40.4371120896572,40.6623159962508,41.0525942258868,41.2002730213147,40.9537613234121
39.2449031340556,38.6034619226725,39.2060815347726,38.7777300142959,39.6470897094885,39.7054793871,40.0302500748316,39.8483608639256,40.7417928354501,40.909927006787,41.2316948751406,41.7054066672247,42.0028098790992,41.92040512417,42.1191326115487,42.3665161200464,41.9935664008755,42.827857862268,42.7396143680333,43.3798655472323,43.3711598332294,43.9550152290644,43.8285187379149,44.7238368614583,45.0579862463202,44.948760613475,45.1739645200686,45.5642427497046,45.7119215451325,45.4654098472299
2.68333715193318,2.04189594055013,2.64451555265022,2.21616403217348,3.08552372736612,3.14391340497764,3.46868409270916,3.28679488180324,4.18022685332772,4.34836102466459,4.67012889301819,5.14384068510231,5.44124389697678,5.35883914204759,5.55756662942631,5.80495013792402,5.43200041875314,6.26629188014558,6.17804838591088,6.81829956510994,6.80959385110697,7.39344924694196,7.26695275579251,8.16227087933595,8.49642026419778,8.38719463135258,8.61239853794621,9.00267676758223,9.15035556301009,8.90384386510753
