"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
33.9828526080933,34.3507055112678,34.2568275413712,35.0751240385776,35.1922079996023,35.496342120581,35.1595090447962,36.2991132430217,36.1368339318327,36.239941836485,36.846587040952,36.6112919650238,37.2674689140528,37.7235899706127,37.2584481709556,38.1423496929821,37.8606937779858,38.3595820992489,38.1978405891956,39.1220769358875,38.695252326964,39.6088292738296,39.9045666775031,40.0990157195737,40.4467181295413,40.0852447145193,40.6130537346762,41.1165230282892,40.7039596358956,40.8462173563528
8.85587024589982,8.34599169295055,8.49691451689897,9.16874610274868,8.97303104132213,9.06524785130489,9.22643113559024,10.1557442463716,10.2631855035914,10.6074741517412,11.1963009525812,10.9450536227324,11.5935641982274,11.606531546109,11.9887756485703,12.1866828501989,12.0839301910614,12.5628802729569,11.7285578328706,13.1024573989811,13.0238144942961,13.5027119455719,14.0233352813114,14.3170593501026,14.5418536486001,14.4337353687486,14.8918244015666,14.8863265612113,14.8573777459516,15.3515059754453
47.3532214681375,47.6177612388217,47.6227689047145,48.0034326980946,48.3448088057366,48.5798780660344,48.5598854562215,49.2700293587451,49.5264026731971,49.5750312271166,49.9117662590841,50.1673883428442,50.4614047791463,51.0681276265066,49.9874923756916,51.5227745822623,50.8935884614259,51.5519202061122,51.5846793977256,52.1512085409375,52.1048235564761,52.772260378065,53.0557287281,53.573813480026,53.6897917102912,53.4600926030396,53.7198723275139,54.3083879352716,53.8734950160328,54.4631199724626
10.3276693997602,10.7620266718206,10.5574056969383,10.948977076802,11.238900718412,11.8668343268928,11.7267127867237,12.2175590297851,12.723885349337,12.7055161241182,12.8494447509956,13.2845146785586,13.4436979388765,14.5148810147155,13.2804903095075,14.4681885208757,13.989441524176,14.7280750036362,14.8794322817215,14.9513727242157,15.402109948416,15.7664946726094,16.1764037905542,16.7357008242149,16.5041405966886,16.3233348145209,16.5845597632653,17.3463486034938,16.6876208725812,17.5858167223077
44.4946383070969,44.357566458526,44.2300133319285,44.783448077175,44.8649092549734,45.187532302208,45.2934371697099,45.9297253574823,46.2871390726961,46.4961287030497,46.8060487230105,46.8905206175448,47.2565073608516,47.828985931629,47.5748262170787,48.000980577509,47.8009818085343,48.4095052231738,48.1617227812272,48.6957079251826,49.1055421232918,49.2907146499964,49.8418320972336,50.3188398306813,50.2374836616663,50.1569412717263,50.5432067614039,50.8285842264192,50.4047340313826,51.293541312397
31.0746165607724,30.6049071592947,30.66244417024,31.3745415670925,31.2452141219806,31.3024652080338,31.453911760287,32.4225765982136,32.471940173667,32.8415843413018,33.4222974678864,33.1224666835697,33.7819244054565,33.7992173851161,34.2140148456259,34.347556054511,34.3021119233002,34.7476052408745,34.0191461733376,35.3221652518993,35.2234170584888,35.6655243621876,36.1922518810278,36.513312244503,36.7428888673963,36.6520837819205,37.1579392863376,37.1084050728803,37.0228503139496,37.5667642113989
15.659006753659,15.6389596101256,15.659125935633,16.2010609780434,16.6252066263069,16.3633463135382,16.5267731351147,17.5101952677839,17.4161141959949,17.6311052477966,18.1724758794737,18.0581832860371,18.5513764966735,18.6457041475124,18.1711618997685,19.5005119019786,18.9527310620052,19.4636608957842,19.5102921376212,20.4071820391669,20.0225431439363,20.7316405626117,21.0049332356867,21.472047551605,21.9330791473533,21.710259468572,22.1029697301006,22.3221412039844,21.9932068746975,22.4160293154732
37.7839340658338,37.8861318129374,37.5177490214027,38.0500513316132,38.550057722066,38.6594008724379,38.8311290649307,39.4268566976838,39.7077400609521,39.8824213507597,40.0924372281098,40.2393332817092,40.4736629135434,41.1842852021131,40.5989892523153,41.3533399681376,41.0208636649211,41.6450206815686,42.0779377303416,42.0496200324342,42.5475139795136,42.592288973052,43.0984471564435,43.7270106114419,43.6812123301628,43.5966157064047,43.9955520292739,44.334903587139,43.5958223136652,44.6659479166542
5.66511756957449,5.36482887299738,4.89982780238507,5.92368589873168,6.07308561497195,6.05390693056078,6.19769633490563,7.1669194040321,7.07583898522129,7.48316112575963,7.97851593049803,7.4865844619227,8.13060707741449,8.42624952691621,9.18302562236366,8.59949184618506,8.83772473134634,9.25130475843742,9.26602004200796,9.707118437292,10.0892562003573,10.0073638566617,10.7069858275174,11.0367669690272,11.1896831648748,11.1184061563105,11.840152354504,11.7215834228007,11.1096348513829,11.9643461540354
17.9213916577383,18.343651038257,18.0104536310485,18.479345939985,18.9788894156392,19.3312842648569,19.2897534785575,19.8659319632944,20.2027734104993,20.2408988669385,20.4157235480076,20.7186171908891,20.9014903267396,21.8510688688698,20.7584697746752,21.9220264859625,21.4520684428871,22.1373439276789,22.606063645396,22.5219410331836,22.923126433511,23.1998018735653,23.6065081988928,24.207180820691,24.1094626291244,23.9355718735027,24.2698758572099,24.9000401659509,24.1218534288228,25.0587386461853
23.3427900089869,24.1396312962447,24.6609498321443,24.1498925978981,25.180722388351,25.0923896970172,25.2433366011892,25.6459644050028,26.1698604796853,25.8745912824084,26.0123220702027,27.1437162561831,26.9236974369327,27.5901411035255,24.2576527846392,28.8056886459585,26.8972223630802,27.8155521854723,28.3978341737501,28.9168428597609,28.2515352542251,29.6974620114493,29.4111061531502,30.3707012399929,30.6794988893031,30.3174199312373,29.9913960045105,31.1973673464453,30.8848370224842,31.3100677955756
20.4782328766323,19.6677839712471,20.355306609517,20.4823199223931,20.0710792901637,20.282227899814,20.6578783810468,21.2620292440231,21.8394168312283,22.1299243001119,22.6038424517565,22.8455684465279,23.278302422409,23.1745360336238,22.9907505986946,24.015559851701,23.5200587976072,24.1398306468651,22.6309279989012,24.560699600018,24.4279707368998,25.1264393148892,25.5460458754596,26.0188492199304,26.0806704278994,26.0680424165184,26.1645477243006,26.2531650416489,26.7066355063927,27.2685428706976
5.59297604158066,5.80926510363396,5.75035755755638,6.1931413331672,6.28556176038606,6.86803858123569,6.75220684635058,7.35084629997995,7.78978472798247,7.84058928849531,8.10341059593939,8.39571782032882,8.68611394186284,9.51455265547172,8.62965054495812,9.60890010706376,9.21443451582111,9.89910656246805,9.68063514119362,10.1753412085417,10.45630478907,10.9242612854649,11.3478408009274,11.8133691961723,11.6755147582695,11.4984774722626,11.7881701158461,12.4074181918146,11.9619296306374,12.703884527257
19.0964276979936,18.8730530940854,18.6220070719513,19.3597550907016,19.7165405440958,19.5029324374038,19.7555430287373,20.6608845648592,20.6177251987528,20.94765305749,21.4184836373036,21.1594429544426,21.6706581727751,21.8643946589205,22.0089230029132,22.3831299749558,22.2072937175517,22.6834501933139,22.8081357049743,23.3570474637723,23.4708331081249,23.6610030597185,24.1733497219711,24.6386873915846,24.9137225729402,24.8078408848329,25.3448416958754,25.3497003154203,24.8415015509727,25.6074970784393
12.2625978960571,12.6163134484234,12.4424525255033,12.937457784211,13.6849976439782,13.4289737506596,13.5235543243923,14.427645209186,14.340325118234,14.4429400266727,14.8627169565457,14.9060932203879,15.2473914367487,15.6405652542648,14.6235476126399,16.3788079206564,15.6646889006039,16.2378740716219,16.8660015570746,17.2082951431724,16.9277122069595,17.5982585982794,17.8036093304919,18.3747085679641,18.7937596969328,18.5220647435125,18.8866146355094,19.3305525057283,18.6957824241182,19.2282646987907
23.2473598917498,22.8815130983638,23.0907395958174,23.8997351707831,23.6359996914585,23.7193644488555,23.6804393232873,24.8872024811535,24.733459181791,25.068938614354,25.8312495155119,25.3761967190732,26.2108875193399,26.0757140539557,26.5027187898432,26.803572020325,26.7248417017989,27.1201726908223,26.1544578220822,27.894306598651,27.3525986785664,28.2029471991768,28.6155453557143,28.7590449850767,29.1974219701721,28.9793307491306,29.5217565131335,29.5414752808718,29.6133691106202,29.7311176020844
