"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
39.9465244380857,40.5335242811653,40.9204691882774,41.3060366025132,40.7262287302424,41.0548246023879,41.4647564503437,41.5883384112183,41.6338955753954,42.1612200933069,42.4915071717667,42.9123299325083,42.8370911071739,43.084446630168,43.4728316799338,44.1346453105241,43.9090948133854,44.6018177854927,44.2780344829965,44.6522199626631,44.7174821103754,45.4650304951944,45.4079743684288,45.5137274701633,45.6463340363924,46.3977467936359,46.3849570692359,46.5426811606348,46.8545800038641,47.3611128894259
7.29320514606897,7.88020498914864,8.26714989626071,8.65271731049654,8.07290943822567,8.40150531037125,8.81143715832702,8.93501911920162,8.9805762833787,9.50790080129017,9.83818787975,10.2590106404916,10.1837718151572,10.4311273381513,10.8195123879171,11.4813260185074,11.2557755213687,11.9484984934761,11.6247151909798,11.9989006706464,12.0641628183587,12.8117112031777,12.7546550764122,12.8604081781466,12.9930147443757,13.7444275016192,13.7316377772192,13.8893618686181,14.2012607118474,14.7077935974092
9.76780379016632,10.354803633246,10.7417485403581,11.1273159545939,10.547508082323,10.8761039544686,11.2860358024244,11.409617763299,11.455174927476,11.9824994453875,12.3127865238473,12.7336092845889,12.6583704592545,12.9057259822486,13.2941110320144,13.9559246626047,13.730374165466,14.4230971375734,14.0993138350771,14.4734993147437,14.5387614624561,15.2863098472751,15.2292537205095,15.3350068222439,15.467613388473,16.2190261457166,16.2062364213165,16.3639605127154,16.6758593559447,17.1823922415066
29.6803208681347,30.2673207112144,30.6542656183265,31.0398330325623,30.4600251602914,30.788621032437,31.1985528803928,31.3221348412674,31.3676920054445,31.8950165233559,32.2253036018157,32.6461263625573,32.5708875372229,32.818243060217,33.2066281099828,33.8684417405731,33.6428912434344,34.3356142155418,34.0118309130455,34.3860163927121,34.4512785404245,35.1988269252435,35.1417707984779,35.2475239002123,35.3801304664414,36.131543223685,36.1187534992849,36.2764775906838,36.5883764339131,37.094909319475
24.2063555411944,24.7933553842741,25.1803002913861,25.565867705622,24.9860598333511,25.3146557054967,25.7245875534525,25.8481695143271,25.8937266785041,26.4210511964156,26.7513382748754,27.172161035617,27.0969222102826,27.3442777332767,27.7326627830425,28.3944764136328,28.1689259164941,28.8616488886015,28.5378655861052,28.9120510657718,28.9773132134842,29.7248615983031,29.6678054715376,29.773558573272,29.9061651395011,30.6575778967447,30.6447881723446,30.8025122637435,31.1144111069728,31.6209439925347
40.8892313297997,41.4762311728793,41.8631760799914,42.2487434942272,41.6689356219564,41.9975314941019,42.4074633420577,42.5310453029323,42.5766024671094,43.1039269850209,43.4342140634807,43.8550368242223,43.7797979988879,44.027153521882,44.4155385716478,45.0773522022381,44.8518017050994,45.5445246772067,45.2207413747105,45.5949268543771,45.6601890020894,46.4077373869084,46.3506812601428,46.4564343618773,46.5890409281063,47.3404536853499,47.3276639609499,47.4853880523488,47.7972868955781,48.3038197811399
45.1111987689259,45.6981986120055,46.0851435191176,46.4707109333534,45.8909030610826,46.2194989332281,46.6294307811839,46.7530127420585,46.7985699062356,47.3258944241471,47.6561815026069,48.0770042633485,48.0017654380141,48.2491209610082,48.637506010774,49.2993196413643,49.0737691442256,49.7664921163329,49.4427088138367,49.8168942935033,49.8821564412156,50.6297048260346,50.572648699269,50.6784018010035,50.8110083672326,51.5624211244761,51.5496314000761,51.707355491475,52.0192543347043,52.5257872202661
37.7476453881395,38.3346452312191,38.7215901383312,39.1071575525671,38.5273496802962,38.8559455524418,39.2658774003975,39.3894593612721,39.4350165254492,39.9623410433607,40.2926281218205,40.7134508825621,40.6382120572277,40.8855675802218,41.2739526299876,41.9357662605779,41.7102157634392,42.4029387355466,42.0791554330503,42.4533409127169,42.5186030604293,43.2661514452482,43.2090953184827,43.3148484202171,43.4474549864462,44.1988677436897,44.1860780192897,44.3438021106886,44.6557009539179,45.1622338394798
10.6838667520818,11.2708665951614,11.6578115022735,12.0433789165093,11.4635710442385,11.792166916384,12.2020987643398,12.3256807252144,12.3712378893915,12.898562407303,13.2288494857628,13.6496722465044,13.57443342117,13.8217889441641,14.2101739939299,14.8719876245202,14.6464371273815,15.3391600994888,15.0153767969926,15.3895622766592,15.4548244243715,16.2023728091905,16.1453166824249,16.2510697841594,16.3836763503884,17.135089107632,17.122299383232,17.2800234746309,17.5919223178602,18.098455203422
48.495919720437,49.0829195635166,49.4698644706287,49.8554318848645,49.2756240125937,49.6042198847393,50.014151732695,50.1377336935696,50.1832908577467,50.7106153756582,51.040902454118,51.4617252148596,51.3864863895252,51.6338419125193,52.0222269622851,52.6840405928754,52.4584900957367,53.1512130678441,52.8274297653478,53.2016152450144,53.2668773927267,54.0144257775457,53.9573696507802,54.0631227525146,54.1957293187437,54.9471420759872,54.9343523515872,55.0920764429861,55.4039752862154,55.9105081717772
21.2187492244161,21.8057490674957,22.1926939746078,22.5782613888436,21.9984535165728,22.3270493887183,22.7369812366741,22.8605631975487,22.9061203617258,23.4334448796373,23.7637319580971,24.1845547188387,24.1093158935043,24.3566714164984,24.7450564662642,25.4068700968545,25.1813195997158,25.8740425718232,25.5502592693269,25.9244447489935,25.9897068967058,26.7372552815248,26.6801991547592,26.7859522564937,26.9185588227228,27.6699715799663,27.6571818555663,27.8149059469652,28.1268047901945,28.6333376757563
28.6167440855069,29.2037439285866,29.5906888356986,29.9762562499345,29.3964483776636,29.7250442498092,30.1349760977649,30.2585580586395,30.3041152228166,30.8314397407281,31.1617268191879,31.5825495799295,31.5073107545951,31.7546662775892,32.143051327355,32.8048649579453,32.5793144608066,33.272037432914,32.9482541304177,33.3224396100843,33.3877017577967,34.1352501426156,34.0781940158501,34.1839471175845,34.3165536838136,35.0679664410572,35.0551767166571,35.212900808056,35.5247996512853,36.0313325368472
17.6336336988627,18.2206335419424,18.6075784490544,18.9931458632903,18.4133379910194,18.741933863165,19.1518657111207,19.2754476719953,19.3210048361724,19.8483293540839,20.1786164325437,20.5994391932853,20.5242003679509,20.771555890945,21.1599409407108,21.8217545713011,21.5962040741624,22.2889270462698,21.9651437437735,22.3393292234401,22.4045913711525,23.1521397559714,23.0950836292059,23.2008367309403,23.3334432971694,24.084856054413,24.0720663300129,24.2297904214118,24.5416892646411,25.048222150203
5.25145319064478,5.83845303372444,6.22539794083651,6.61096535507235,6.03115748280147,6.35975335494705,6.76968520290282,6.89326716377742,6.9388243279545,7.46614884586597,7.7964359243258,8.21725868506737,8.14201985973297,8.38937538272709,8.77776043249289,9.4395740630832,9.21402356594447,9.90674653805186,9.58296323555559,9.95714871522218,10.0224108629345,10.7699592477535,10.712903120988,10.8186562227224,10.9512627889515,11.702675546195,11.689885821795,11.8476099131939,12.1595087564232,12.666041641985
15.2655344844804,15.85253432756,16.2394792346721,16.6250466489079,16.0452387766371,16.3738346487826,16.7837664967384,16.907348457613,16.9529056217901,17.4802301397016,17.8105172181614,18.231339978903,18.1561011535686,18.4034566765627,18.7918417263285,19.4536553569188,19.22810485978,19.9208278318874,19.5970445293912,19.9712300090578,20.0364921567701,20.7840405415891,20.7269844148235,20.832737516558,20.965344082787,21.7167568400306,21.7039671156306,21.8616912070294,22.1735900502588,22.6801229358206
32.7980899834597,33.3850898265393,33.7720347336514,34.1576021478872,33.5777942756163,33.9063901477619,34.3163219957177,34.4399039565923,34.4854611207694,35.0127856386808,35.3430727171407,35.7638954778823,35.6886566525478,35.936012175542,36.3243972253078,36.9862108558981,36.7606603587593,37.4533833308667,37.1296000283705,37.5037855080371,37.5690476557494,38.3165960405684,38.2595399138028,38.3652930155373,38.4978995817663,39.2493123390099,39.2365226146099,39.3942467060087,39.7061455492381,40.2126784347999
