"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
14.2817681286748,17.2283862304855,20.6965406850162,22.6172001301288,22.612140710553,24.702501747013,23.6287335245423,23.5491308339996,21.4320463044379,20.9346154141453,18.5145412579325,15.9797546252623,13.5536407929195,11.4309598896268,10.0011933988133,8.52878825371722,6.95375053523511,7.97613950754469,7.56129694272354,7.6824364636485,8.90665325462624,10.6930404696583,13.7588777600363,15.3387076054579,19.1317697289435,19.6497163113417,23.2515206900911,25.4522146800571,26.8296080395206,29.2601408174701
42.4322892129606,45.5303937332665,48.3791119057964,49.8022426991729,49.5194718757084,50.5145451922999,52.4862904780893,50.3393537238044,50.6761632721296,48.7470827566308,46.6372028034984,43.6974254487817,41.2470225821995,40.0257768282097,38.8435403846095,36.8312638292142,35.267972098867,36.7715128347599,34.6199579723001,35.1371155269984,37.733955828678,38.4941130353192,40.3086568592062,42.6394820166321,45.1675413626662,49.7927757074767,50.7166969699479,53.375936472476,53.8789180766255,56.9462388114123
50.2277446402292,52.6834453189652,55.7745191381729,57.2237523758675,58.6734511334521,59.4431284938671,59.1350162741793,59.0261273127104,58.8435430580633,56.9221936063801,54.2029716403691,52.2640100302437,50.7648389483725,46.7512518666499,46.3726989898665,44.3155591256145,42.8872637846629,43.6720192908826,42.1208199416567,42.3194025130659,45.9338175308787,45.9050929960259,50.0850025811872,51.3755477448619,54.199034869257,56.655630494372,59.7889343131162,62.2735215457658,64.6003256651757,63.7740099327335
10.0997372919171,12.7730642806497,15.5272921373191,17.4757006024058,17.4002143650764,19.033878466812,20.2604814791235,19.3333957506429,18.7292616876486,17.3998294331447,14.8079311983409,13.084155208315,10.5120606366558,7.8069923212403,6.57739649084297,5.99846929478898,3.20702829501936,2.48197552115265,3.76214141460507,2.79190141357665,3.82546780352411,5.84172830830355,8.25711721765532,11.0912329213352,14.9574738180791,17.7528325332435,19.5811497129111,20.6502583375453,24.5130848022655,24.3249266407064
21.1338509706447,23.4012634336711,24.0768894311809,26.8075484599254,26.7329209817105,27.8425013531475,27.8938362651835,29.549901026281,25.2238950010859,25.5841215016409,22.6813576757332,20.5912005497064,21.0099308758068,15.1785314110392,15.4360217822715,13.0552900310494,10.3877700356826,12.122909188117,11.0555859300422,12.343384149497,13.0658349927313,15.0155731354922,18.1585492826826,19.4648126191781,22.3537060529062,25.5814556905163,28.6435196682401,29.9524273741135,31.558208253068,33.5972843474655
48.3966535978137,50.295295264561,53.4938309868919,53.2845770660079,56.2748286883119,57.8761817787949,57.1700733085178,57.9627921409654,56.4218925669169,54.2244519493704,52.4370235375267,50.179508046347,48.4775345291815,47.0265672167172,45.2330825039374,42.6843018055675,41.2367985548527,39.8318808186881,41.2627244383188,42.624907644419,43.7555916163726,44.1540046474681,45.4113287683375,50.1645962750001,52.6316675125296,55.3413317688545,57.774525269744,59.3353570480937,61.6421251271118,64.0899899551001
5.3758195436668,6.99367070039972,8.66744523497504,10.9940119365137,12.7943492163224,13.6615895375117,13.4104355652865,12.1627280676696,12.2851487096833,10.1069351231889,9.01719316438669,6.5552932781799,4.84507200663693,1.5239480015006,0.200592130678408,-1.8379726643978,-2.20082810866494,-4.03786268066833,-3.05223150660371,-2.49527699884181,-1.83485730273696,0.76055662433904,1.16725732612144,5.59203026784543,8.39824289968756,10.9669919910651,12.6557001598439,15.8103302184646,16.6859952197315,19.1613086336802
32.050876955429,34.5606055630749,38.6678056025274,39.7214375528574,40.2085249127377,41.1602533216227,42.1105820640847,40.2064454358921,41.1763709039547,38.5785671773725,36.3040834027124,34.391156485324,31.9853093702505,29.3889577826834,27.6224058638301,27.0197449513452,25.0417789267306,25.1980464037745,24.7804693607136,25.4481751691251,26.6666883778654,26.6306838263432,30.4394930102487,32.9446240574241,37.316138362686,37.7223084294299,41.6100861727054,43.6627489490614,45.745094804322,46.5810339766333
7.43381878121698,12.0698606208834,14.1998568816012,14.3804679035262,16.017238199467,18.1822497151577,18.8282529044863,15.8166448941461,16.0422246049556,16.1021435928262,12.0082800787243,10.7731179297408,8.72898247109848,4.86823026125733,4.15560400931667,2.83378909380473,1.91873770532341,0.895012880342057,0.994822994796384,1.4380134601337,2.84280720605242,4.17451613143818,5.73181491436691,9.78797540538563,10.982471435865,14.7017701647533,16.8534736520687,19.8307931593312,20.0982582943413,23.3567039727615
40.1869005865177,42.6077961736305,45.3062213995702,46.3129535103471,46.4666467323809,49.369059384666,48.0260623824673,47.6343515190837,46.917778550994,46.2755215792024,43.2063789920753,42.6690364460997,38.770443453942,35.342916595822,33.9742577376274,32.6398312460417,31.8449684129356,31.4863681388678,32.3770068368547,31.940176363848,33.3652381855911,34.6267805117466,36.0224930335604,39.1322071352138,43.8481811935335,45.9051067792693,48.4575504889501,50.9692873345711,53.4444280906013,53.5353137014841
45.5708380282569,48.3873898872868,50.5695060344535,54.5573106691903,54.7350421800274,55.4033767429936,56.4219290397014,53.2198930033712,54.7756788442963,51.9170460082236,49.6695852536389,48.8671323520801,46.082443447024,45.6867706499301,41.7896553046004,40.6351532238262,39.1370014329878,38.509066314916,37.7633787794406,39.5378312299129,40.8338619188151,42.8199427206708,45.4120565125865,47.0563730812043,51.3875873129872,51.9250029414802,55.6484474325863,56.9836593863863,60.7052279912646,60.4727613445314
37.2682906811097,38.7436001268764,41.4445019157837,43.7397568153506,45.0657977891718,45.2618261805462,46.065262817733,44.5365315041293,43.3758479442674,41.832352870937,39.6635465750096,38.9485640223949,37.4253747321582,32.9688271126668,31.4824385774182,30.7317372137405,29.6875515598823,29.6235891318023,28.2344255173999,28.816940950871,31.3415501402713,33.4379165969251,34.6118211853638,36.4237288679935,40.7854716005182,43.5338034987749,45.5000676542814,47.8370811207901,49.3583361355745,49.8838363742487
4.67902286725213,8.49415080580652,11.5188409927381,11.8720774534981,13.6578786681677,14.0724217924011,15.64089089257,15.0654045097624,12.8590421380982,11.8207015016111,9.85937995952753,6.85086428479868,5.60385987974107,2.20033520880389,0.90000200314235,0.270238293077281,-1.67703763491618,-1.62351810077484,-2.34522406319385,-2.32703363275331,0.728223505878363,2.21687826678245,4.52907253238507,6.86682863199563,8.24693359355791,11.720686665034,15.028843215317,17.3497477012043,18.2310550167279,20.3955621983363
43.5837762011845,46.3150267106323,47.8242048187642,49.5978692129322,52.2192726239862,53.0779965158276,52.2013906701832,52.296938812799,51.4267073340324,49.4192945718304,48.6092853915197,46.5020892359002,42.8190337562366,41.7075556850242,38.0668075798403,37.2594581479955,36.3062968048559,36.691024798817,36.031781595608,35.7483618470678,37.9939614638341,40.2327903874204,42.5265157700795,43.4941522795281,48.1568740310404,48.9916545686986,52.9464908305786,55.4251818458659,58.0907654172102,59.004935946867
20.1319368679828,22.1081857865655,25.6532524711768,26.1384510570277,28.0010741619168,28.3429864950709,28.5960080331746,26.2962845532723,27.17278450462,26.8080960846546,24.0130662767037,20.3260548684742,19.426961294192,18.1362148030974,15.1880127827436,12.688665327042,12.9059977303626,12.12312586877,11.8493552524064,11.6976839141785,14.3334027078559,15.7041791449913,17.6101631002443,19.6406132743879,22.2830847928101,26.1460753056705,28.4371651552493,30.1822095918,31.4981148833328,33.8787780483698
