"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
5.08380133616614,9.02777464350289,10.9348366015323,12.8713824225899,13.9255850010197,14.2337937215075,14.3061271545503,14.3402926905135,13.3560072093639,10.2484923606699,9.28972378106704,8.07785918694443,4.53817160451471,3.91137053684167,0.389223171320003,-0.930759643961994,-0.750048270986749,-1.84235823256032,-2.21934714862153,-2.01989292998204,-0.209019887681981,1.37191217679497,4.86456147111307,6.70222734674537,9.91976106239656,11.2534201502346,13.7155403411115,16.7108932674354,17.9856506628102,20.3949162466166
10.2274007464425,12.0481767962154,13.8743425374678,16.2438683347344,17.7947563650882,18.7107216990404,18.3915825061465,17.785991120758,17.9099759672928,15.7650328541177,13.8034382418765,10.9877843630818,8.71488491037334,7.72627860941359,4.21511661137178,3.91342946899745,1.96210249629362,0.356851198367729,2.50451743852975,2.67019403440015,3.23229834313776,5.92983239346928,8.35631465653716,10.3472844126203,13.0732876049174,16.9221836161869,17.9679487149289,20.482837725468,23.4156517253164,23.2354762214422
41.333463442064,43.0635190641619,44.3438376496418,48.3705162493392,47.35587209627,48.439674051316,50.3377000243642,48.844332303544,48.6141565352657,46.03219393469,45.1418212284476,41.9021319425189,40.077728213703,38.5929798970815,36.2249708911701,33.9807575751074,34.6061571425861,33.7831069558146,31.3694314219488,34.6291138559251,35.1077284144061,36.2643628143405,39.122773916506,41.8097825473399,43.8262005036632,47.2972923482991,49.9363827933574,51.3808450619711,52.0021820300704,54.7916082426213
49.0962936305803,51.0209951825071,53.5598742340379,55.1671508613198,56.9465203530925,57.0812883730877,58.1427492787096,57.1711653093641,55.5804818442291,53.2326994857113,54.5371238265741,50.4044696590673,46.7626896837584,45.6569238740977,43.6668552811141,43.2504610024362,41.0986016962698,40.3384582368871,39.9914997653535,40.9373486640002,41.4262972078204,44.5299344340151,45.5313305992032,48.4313461505992,51.8104968382592,55.932583352633,57.830327870199,59.1649170207718,61.2498878483382,63.2026193149875
48.8461156645669,50.8453458844477,54.4223606265163,55.7975998331902,56.3822991624142,57.6304685914039,57.2586844447764,56.0367578696073,55.7715864468271,54.8342194754823,52.9567295398283,51.2653608366644,47.5323089853633,45.7081381083007,43.6678277220485,41.2370919928852,41.6830792583092,39.8783336668248,41.2618398599835,40.6257939948459,42.1755092237559,44.7566750351766,46.4690200466106,48.3829273356462,52.7132130059339,54.3701230065341,57.4259932106447,59.375751564565,61.5823732713954,62.9960286633379
47.2486360584912,48.4424127018103,52.10714198724,53.828418070761,54.3390891539979,55.120401558229,55.3133487812647,54.6258781985647,55.1035517089042,52.1353248004821,49.6282729933398,46.8306580020951,45.4155481185609,43.5400474289437,41.7581071215488,40.5236264232668,39.6295485851137,38.0406725980676,38.6260023880695,39.6551616724011,39.8899984032,42.9801705514736,44.1337838912201,47.3638383857248,47.9580041490783,52.4260128808635,55.6478810333288,57.5984637937317,58.7955567574889,60.5216253081245
50.8520554994935,52.835879108513,55.3195485229193,57.3087057137636,59.1593386538795,59.1168289245907,59.5769121656061,60.3702814788291,56.7626555443129,57.2464247268876,53.6398075296706,51.0063707289902,50.3435344287208,48.2115329624556,47.0129497864484,43.0623735083631,43.7061375970395,42.9079838882262,42.3559766248862,43.3730964273868,44.2770983911517,47.1332893575277,47.3937973223403,50.5450948153361,53.236038817502,56.6599140608792,59.8256542510617,62.2876335406637,63.4239384038263,64.3724123904334
46.658691065715,50.2007663693497,52.445197161302,52.3559165511207,52.959208805332,56.2514269212095,55.6276936859767,54.9892406448044,54.1403442309727,52.3059777105683,50.713066703789,47.8320748241246,46.1120464757054,43.6482114369103,42.0459248156787,38.7693117942747,39.1792255288434,39.4418001148219,39.7567030041827,39.6166737444569,40.8731750883851,41.7425393289174,44.6897081906325,47.5307614206883,50.0479542662436,53.4998248996884,55.2641434634324,58.1773063553399,59.6831297093321,60.8362732159809
20.5084984237827,21.5425689330398,21.8448709012614,25.0856797686234,24.9631775369201,26.612575061927,27.6712455707158,27.8333620604432,26.0200053461179,24.2769700117502,22.55951172884,20.8868290297534,18.2158328646804,15.5951552025458,14.0767162830726,12.7162441511961,12.2592484233974,10.4624042498077,10.9526486878278,10.7635457830752,13.3825639963489,15.589211222145,17.1019118554271,19.589655145652,21.3941597600227,26.0147114792221,27.0433445921896,28.855525426081,31.9500156233358,31.3027570386098
37.6635287974221,39.5909367743984,42.1091027371428,45.0852607231488,44.9872750100728,46.1924503440543,46.662227078593,47.0319935011348,43.4520213959454,42.2085389977709,40.9239161210204,39.9938419952682,37.3478019624648,35.975497510496,33.3826807486721,32.1961400601702,29.2294245573386,30.8605107473727,29.1349099456406,31.1463391061992,32.7093134314213,32.6287184556191,36.4148172055412,38.6625122371545,40.6310871460374,43.5257764300098,46.9859729371488,48.1553945902322,50.2975794146865,51.1499140298246
41.0754114136583,44.969732466535,47.5507959713194,48.7366871981431,50.8458212766282,50.6295076166413,50.5171399034305,50.5396282857118,48.4040541435837,46.9802135887929,46.0000558437697,43.5338666336541,42.1067397037303,38.189371709583,36.1081188527529,36.8266014023584,34.5920266937182,34.1552645575959,34.0995871980099,34.3951502679582,36.9340652809934,37.4729621500859,39.8232704128146,42.7437847419404,44.5803372490184,46.4535610680577,50.8371115757622,52.8995093117798,54.2754308092331,54.8461012123005
7.04747312144075,9.76695073535848,12.5107608397606,12.4451138012053,13.6243511350696,15.1339920093903,15.5432101224712,14.4330737256217,13.9482684521654,12.9680188268604,10.958998525309,9.14706374654654,7.20402401285482,4.65686310654514,2.0069123039101,-1.1303007590415,-1.3321914139046,-2.56467226328986,-0.463927992124859,-1.90914798133398,0.120533402030927,3.07941468722455,4.33072455984369,6.8360907195817,10.4487738623659,11.6748354829767,15.472181892796,18.5095753837901,19.0822591499528,20.7959638344565
50.5901640825573,52.3750374346635,53.5724914654801,56.2599570837805,57.548658160111,59.5057029793642,59.0157843272238,58.0470240187881,57.396321468729,54.8257354820672,53.9866900675568,52.5436296950077,50.2944333669314,46.4708797393283,44.6421938558212,42.6199043292798,42.1129814631551,41.9900407487366,42.1235309881916,42.0900463598536,43.0582537141935,44.8714166170444,47.7844085966315,49.3729660747979,53.5632213424418,54.5556191901077,58.8209888248706,61.0789972936803,63.4217492389741,63.5606208089014
26.2298254951607,28.0334218574417,30.0279983448401,32.3333121756693,32.6023531059079,33.0277528902449,34.3526216880044,34.7372358636663,31.7244291291167,30.9414527496244,28.9893086182293,27.3996373687261,24.1783958285279,21.4829772166245,20.0337981054396,18.1543467065169,19.2669086211579,17.4458374213833,17.7492296411961,17.8343640268049,19.3072775528901,20.0420325968319,22.4275783468248,26.0415347414812,27.278132257948,31.3379562746333,33.51639751703,35.6870235311895,36.9995195484301,38.8762003456522
