"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
35.4265269222408,38.4869617373953,39.4840430205877,42.0633285986416,44.4664595417293,45.4420860602375,44.6914097412543,43.6216173250132,42.8764882632269,41.7843873490952,39.8370881371046,37.2331971687876,34.7909972800083,33.6998820970064,30.7800188050002,29.0674005184473,30.0909051186518,27.5972206082118,27.5238370347752,29.238119889843,29.8835178482071,32.0310473280934,33.0741487189829,36.6400005890136,39.8812363600325,42.837812730329,44.7034075541596,45.8045032871458,47.7749966094242,50.0716625868151
42.6344346820011,45.0976810112999,47.4387645783231,48.9879284648273,51.32771278507,50.151440196332,51.9998209078036,50.7954216058477,49.4076053590251,49.0917059526752,47.7806519997539,44.4814932562397,42.0715748041362,40.7182744400397,37.4339493980878,36.1408071343093,33.950268913176,33.9150757882237,34.5042127583213,34.6954356747952,35.8508198104173,37.5473260325767,40.2806087262946,43.2517158570708,46.4576796914719,47.7694350455354,51.1282402688012,53.318706479805,56.2091345617127,57.0624929184371
31.8725674971049,33.8184714547827,35.333096868417,36.7180626878538,38.3145444760387,38.2114106215706,41.0998125543674,38.5505114827002,37.6861220747859,36.7820827793209,34.0870600976183,33.0687941340933,29.6273710519681,28.4652783309527,25.5285374899123,23.9407806269981,23.0340382475352,23.9265526650218,22.378701841037,22.1761587409764,24.8061155444788,26.9469705667334,27.4378186767756,31.0363369917015,33.8241526745896,37.2870235700905,39.5501826682263,41.2237268001268,43.2425876814838,45.2536176797405
16.6120805427566,18.4633756053273,23.2454228768955,24.1861790207621,23.6268602422844,25.2247111841601,25.6101636724814,26.9093087037125,24.2644440129917,23.954815794066,20.3095960172938,18.316494816707,16.3668026608022,13.8368563027665,11.5873980313704,10.9999854008024,9.58490372116825,8.5895441266907,8.57910380984173,9.25096666269819,10.4797646710501,13.3079764546318,14.1972668155173,16.5926605153887,19.5952633033785,22.88821699696,25.3946936043602,27.6915677747559,28.1384923668093,31.1289079974009
31.7931431832884,35.590813759238,38.0183009450946,41.356870232534,40.553243178267,41.8006108197555,40.9338982524319,40.6340751216703,40.323065848869,38.6274724453342,35.733402623449,35.9614468268839,32.0362242631792,30.1192465105421,27.6357156942456,27.0784033166231,24.810377936016,24.4857365435582,24.953463413368,25.3681909687351,26.2799462136845,28.0358984894641,31.4210801258075,33.4120846694652,35.1697784655083,37.7774119257961,41.1277440126291,43.5591171496935,45.1600342950638,47.8359830590027
14.344670256896,14.6696044780896,18.0387579855506,19.3298635324441,21.2900209271826,24.1169773241485,23.6058369868082,22.7047766497947,20.9965664016547,20.2466920281312,17.9695426075656,15.4606139123045,13.4499900973475,10.6823288514548,9.23241282172267,7.39894174423481,4.95409078357018,5.14621850304423,4.52962817937578,5.94915183054942,6.93659626329686,8.84240993779981,10.5841539457348,12.9614180993857,17.4425397791232,20.8109670541921,21.3163241917306,24.9256760594101,26.7472027325031,28.9710187336577
37.7857595810431,38.5392402070937,43.1258301991609,43.7883037298494,45.4831918438404,45.4632553635179,45.3048122631855,44.6750495351579,44.8048663582716,43.1085365263277,41.1088496266036,37.3369893493583,35.7615532230126,33.77086952171,31.6687555056502,30.1941820098618,29.6100105086886,28.2613587496464,28.2550802939111,29.7336788596402,30.9560973511206,32.2451420753357,35.2028299190471,37.329853385696,40.2856158100757,42.1045098318543,45.0997703215738,48.0689898154764,49.1859696818224,51.209083726379
28.8046226998824,29.9330146865386,31.9905697212011,35.3179479197664,36.4468755485469,36.9294564755156,37.4727927300572,35.0466905498258,33.5982287300163,33.0960174340708,32.4823550604374,29.7437937310036,26.5151149948762,25.2919828204233,23.3005119591872,21.6525921477636,20.5923319666608,20.8077520837575,19.7945154682907,20.8974358755961,20.856948280869,23.1741511100585,24.1320858995712,28.7720455193585,31.0325786405283,33.784472441836,35.9262492178827,38.9923931221529,41.5649754590228,42.7385674811208
44.3670444594126,46.9182429524316,48.739284047328,50.421454172333,51.0130493516665,53.5425865950272,53.1419278893547,51.2993838573057,50.8783238478872,49.5275192914953,48.4524503405568,46.2322913970206,43.8872715396627,41.5257135868817,38.9968385913252,37.0624400107581,37.0039887627452,35.5152678457543,34.3949510599095,36.3605682893899,37.5502349981099,38.8287722316659,43.2825087394802,44.6450265393407,46.3541811061531,49.2359799121054,51.8999215651762,56.0975850011574,57.612261845377,57.5227941867145
11.2460600601852,14.1879496484261,15.0455166578487,19.0888937611829,20.0840098610742,21.0435853306812,20.8389348215019,20.5921916418755,19.1303487859022,17.8666013083906,15.0336612754119,12.7836104662001,11.6831148479161,10.0095791377175,8.52713850158934,6.27580924266278,4.25317553498987,4.98884049884511,4.43729937946906,3.78894804851579,5.87142350450783,8.63860305902073,9.35258577467908,12.5177184457281,13.9381382045441,17.6049864346811,19.7281211669268,23.7543651727058,24.1623193272789,25.9937005375995
20.5474434880385,22.4932259129239,25.3931910576473,26.5022118514206,28.5235633676969,26.4371158317888,27.919059981992,27.3720612056797,26.2015432495459,25.6227694845245,23.0003489525955,21.7117116385987,19.4505535096226,16.9427376152105,15.1703126160269,14.1079909942578,11.2799997938224,12.3737135752204,12.8691876402161,12.2051234850486,13.4092492722265,15.4191723637396,18.5225659763137,20.6452205739455,22.0531882386553,25.4749512729262,27.963463563608,31.8644822312593,32.0780483246494,34.0304996928785
10.9794320068572,12.2352940984019,14.4916867553255,17.4519639573941,18.0627386104259,18.8452198803929,18.4249393787719,18.4339307435487,16.8606168666526,15.1894724663898,14.3654019870462,10.5968319927896,8.76936607508535,5.58765628781672,5.89312213200482,4.04842835597306,2.09223649203714,2.63132997288935,0.166516103546572,2.59498504190185,2.25317173594016,5.61514972906776,6.53780117495371,10.4542064889899,12.2257591283755,16.8220624460935,18.8014553244259,20.3807866017326,21.0138755486996,24.3982573360713
51.7164294669004,54.7580369121119,57.0135171447232,58.2828419456391,59.4827231299623,61.3680594705952,59.2432013464745,59.3959457679517,58.5210032135765,57.6788719971557,56.3360768156514,55.1044077285682,51.6674694542156,48.5983856967249,47.0695295512449,45.6047598571938,44.6171865783409,43.1064832776165,43.4344033142259,45.2869185773889,46.499938031804,47.8837289889707,49.8534581359337,52.1852210221147,54.810650696357,56.8666653497769,59.9929234952659,62.3981828335858,65.3332130338843,65.8721883748302
47.3667243647652,48.137903221949,50.3661093799813,51.1024866793081,54.5453080946294,54.7921984811922,54.6023161033001,53.0975336826744,52.5402419587133,50.3950003751834,50.9740378540899,46.9591866504297,45.773248868811,44.0111719134582,39.2534370340845,39.0344571621335,38.3202922707125,37.7889536905894,39.3142082308235,38.7542187527273,39.5627071909303,43.090361332192,42.5638512218745,46.565832546736,49.9328848714182,53.2051513888296,53.9548583869204,57.2599300897891,58.1889838664968,58.2558980736228
26.1220627406414,28.3117459230389,30.9028208122093,32.7657138726068,34.1331355628865,34.2752744798905,35.6528128991565,35.0065207316899,33.344353594891,31.8843367740925,29.9487709852036,27.3649237083443,25.6098262094906,22.8575907338455,21.3406791444244,19.8712481969993,17.6512269375121,18.1523220637378,17.4053793586263,17.9067133183113,20.2117413008406,21.2332810556001,23.7214710208606,26.1145759772813,29.5712381912954,31.7086955372977,35.051775882805,36.6406721963981,38.6262983886805,40.0856944189321
